-32707.984,-10131.8545,-5.8970366
-32700.316,-10121.774,-36.47913
-32708.242,-10132.6875,-3.9574926
-32705.877,-10128.824,-15.163814
-32708.457,-10132.696,-2.782403
-32707.834,-10132.541,-4.7833533
-32708.367,-10132.715,-2.9688363
-32708.219,-10132.769,-3.007104
-32709.012,-10132.117,-2.7949147
-32708.904,-10132.037,-3.3414354
-32708.912,-10132.18,-2.9817173
-32708.416,-10132.699,-2.942636
-32708.191,-10132.788,-2.8265455
-32705.615,-10125.588,-25.515175
-32703.719,-10124.007,-38.42772
-32697.639,-10118.211,-45.414574
-32709.229,-10132.024,-9.7548275
-32705.223,-10126.263,-41.936417
-32705.488,-10126.933,-6.800527
-32709.635,-10133.003,45.04247
-32709.383,-10132.683,-4.9611764
-32708.334,-10130.961,16.350029
-32708.215,-10130.61,17.3758
-32709.578,-10132.787,-7.318505
-32709.188,-10131.616,-9.660605
-32707.611,-10129.303,-5.3299346
-32706.883,-10128.471,-5.230815
-32712.172,-10137.589,-33.08126
-32709.582,-10133.169,-5.5893393
-32709.115,-10131.991,-4.652695
-32706.896,-10128.498,-5.09852
-32709.883,-10133.792,-6.168957
-32709.24,-10131.405,18.908709
-32710.512,-10135.362,-10.892221
-32705.633,-10126.996,-7.0847707
-32709.46,-10133.007,-4.637464
-32709.53,-10133.121,-5.65349
-32707.9,-10130.334,24.850159
-32704.771,-10125.227,27.045677
-32710.395,-10134.743,-7.7539773
-32701.658,-10120.088,48.383392
-32709.375,-10132.679,-5.3155713
-32706.846,-10128.517,-4.9035273
-32709.611,-10131.919,24.582235
-32705.488,-10126.541,25.85337
-32704.818,-10126.061,-33.31949
-32714.04,-10140.968,-40.794724
-32709.125,-10131.43,-10.514441
-32709.162,-10132.117,-9.094615
-32705.967,-10124.391,-34.576275
-32707.5,-10129.259,-4.9793415
-32708.393,-10131.123,22.453928
-32710.83,-10136.161,-12.254238
-32708.62,-10131.197,20.79991
-32706.605,-10128.151,19.40771
-32710.31,-10134.986,-11.222155
-32705.533,-10126.965,-6.8788257
-32709.635,-10133.128,-7.7136636
-32709.766,-10133.786,-6.8477664
-32710.41,-10132.393,-38.757317
-32707.475,-10129.196,-5.4352856
-32703.684,-10125.108,-17.954786
-32707.379,-10129.153,-5.22827
-32708.959,-10131.683,-3.242952
-32707.805,-10129.8545,14.130162
-32708.947,-10131.486,-4.2375364
-32709.178,-10131.99,-4.194112
-32709.557,-10133.152,-5.929622
-32710.945,-10136.499,-14.090685
-32709.559,-10133.287,-4.8426847
-32703.47,-10122.775,34.74607
-32708.96,-10131.778,-3.380378
-32709.148,-10132.116,-8.3100815
-32710.045,-10132.521,-26.107859
-32705.176,-10126.76,-8.4845915
-32709.066,-10131.304,-8.989517
-32710.426,-10135.339,-11.605073
-32709.213,-10131.866,-10.675753
-32709.72,-10133.263,-7.433512
-32703.932,-10124.091,36.16828
-32705.17,-10125.919,27.05986
-32709.176,-10131.854,-3.3678837
-32709.465,-10131.643,-17.129885
-32706.467,-10128.096,18.196281
-32707.809,-10129.953,15.0974655
-32709.164,-10131.729,-9.90739
-32708.03,-10130.709,18.338104
-32702.312,-10122.912,-27.63524
-32709.025,-10131.748,-4.2164874
-32709.29,-10132.854,-4.011286
-32705.688,-10127.102,-6.7629395
-32711.018,-10135.67,-10.046289
-32709.4,-10132.136,-12.7733555
-32709.383,-10132.721,-5.162678
-32705.688,-10127.191,-6.476718
-32702.531,-10121.336,39.22429
-32709.705,-10132.656,-18.689295
-32703.723,-10124.976,-19.437584
-32705.463,-10126.865,-7.2243237
-32702.883,-10124.545,-19.17766
-32710.049,-10134.127,-6.564351
-32706.678,-10128.34,-5.4726944
-32709.385,-10132.305,-11.505937
-32703.287,-10126.644,-19.131096
-32709.004,-10131.765,-3.8059363
-32708.342,-10130.415,9.239056
-32711.205,-10135.676,-21.545494
-32706.916,-10128.526,-4.9575815
-32707.719,-10129.459,-4.156217
-32709.61,-10132.38,-16.96874
-32706.703,-10128.364,-5.3103776
-32709.805,-10133.487,-8.546954
-32709.146,-10131.694,-10.382718
-32701.068,-10122.022,-31.006342
-32710.867,-10134.186,-26.3307
-32710.094,-10132.908,-28.373919
-32708.982,-10131.773,-3.4444134
-32707.545,-10129.5,12.986423
-32706.752,-10128.392,-5.2153726
-32709.455,-10131.73,-15.704417
-32709.0,-10131.675,-3.984232
-32713.092,-10139.54,-17.288643
-32712.455,-10142.086,44.064835
-32706.818,-10128.46,-5.09418
-32708.992,-10131.8125,-3.6639154
-32708.93,-10131.781,-2.9954457
-32707.633,-10129.353,-5.3937974
-32704.53,-10125.997,-9.802549
-32707.455,-10129.722,25.220953
-32709.146,-10131.236,-11.871982
-32711.943,-10137.03,-28.053312
-32705.418,-10126.161,23.816309
-32708.99,-10131.637,-4.149911
-32709.312,-10132.122,-11.471632
-32709.004,-10131.801,-3.3706622
-32705.186,-10126.852,-8.081744
-32707.111,-10128.948,13.925083
-32706.754,-10128.346,-5.4262595
-32709.06,-10131.819,-4.196987
-32709.047,-10132.001,-3.4640913
-32707.643,-10129.672,12.882662
-32707.637,-10130.044,24.75677
-32707.414,-10130.829,48.75391
-32707.467,-10128.505,-16.117792
-32709.83,-10132.521,-20.905857
-32708.953,-10131.691,-3.3589547
-32707.7,-10129.94,22.078918
-32706.793,-10128.385,-5.425357
-32709.463,-10132.031,-14.923041
-32709.621,-10133.401,-5.1848392
-32709.027,-10131.815,-3.8772526
-32709.031,-10131.808,-3.940511
-32707.814,-10130.064,18.098742
-32708.889,-10131.484,25.850224
-32706.092,-10127.696,-5.8335733
-32709.715,-10133.555,-5.48456
-32707.559,-10129.29,-4.0029364
-32710.166,-10132.494,-29.382345
-32708.986,-10131.679,-3.7775226
-32707.99,-10130.321,16.771624
-32709.568,-10131.5,-20.150948
-32709.453,-10132.643,-6.831571
-32709.906,-10134.582,-7.5736146
-32710.477,-10134.934,-7.8361063
-32710.975,-10131.947,11.644913
-32709.094,-10132.102,-8.489136
-32709.697,-10133.455,-5.4996295
-32707.459,-10129.173,-5.6160316
-32708.545,-10130.68,9.0359335
-32709.785,-10133.689,-5.793588
-32709.041,-10131.798,-4.278641
-32704.602,-10125.121,36.730644
-32708.914,-10131.7,-3.0382845
-32710.285,-10134.46,-5.827638
-32706.219,-10127.812,-7.4051023
-32709.352,-10131.875,-12.606159
-32709.027,-10131.754,-4.0689616
-32709.422,-10131.933,-13.689743
-32703.111,-10124.475,-19.827288
-32703.04,-10124.204,-22.234892
-32703.85,-10123.696,35.85093
-32709.086,-10131.13,-12.288062
-32709.543,-10133.185,-4.9554553
-32714.086,-10141.897,-30.499947
-32710.672,-10135.282,-7.8483233
-32708.922,-10131.706,-2.9786294
-32704.352,-10125.744,-15.874832
-32709.355,-10131.725,-13.979414
-32707.443,-10129.407,15.750521
-32698.615,-10123.572,-37.77893
-32710.287,-10132.6045,-34.12597
-32709.12,-10131.975,-4.4195075
-32709.855,-10133.771,-5.6422668
-32709.213,-10132.411,-3.9517946
-32709.094,-10132.016,-3.604808
-32710.291,-10133.602,-14.505657
-32709.021,-10131.77,-3.8914099
-32704.97,-10126.485,-9.128241
-32710.912,-10131.996,11.097891
-32707.771,-10129.796,12.347068
-32709.668,-10131.645,-23.113356
-32709.117,-10131.827,-4.799393
-32709.041,-10131.817,-3.152892
-32710.209,-10134.376,-5.653904
-32702.01,-10120.044,37.231697
-32709.586,-10133.263,-5.110825
-32710.262,-10134.499,-6.3312855
-32708.92,-10131.706,-2.9420843
-32709.855,-10133.75,-6.029817
-32707.934,-10130.463,18.084656
-32707.568,-10129.761,18.616222
-32709.967,-10133.99,-6.1848207
-32704.756,-10125.566,-44.8602
-32707.336,-10129.075,-5.7405376
-32710.879,-10136.683,25.021603
-32710.094,-10134.201,-5.389646
-32711.156,-10135.545,-20.014679
-32708.895,-10131.839,-2.997066
-32710.154,-10133.503,-13.385533
-32710.113,-10134.23,-5.704724
-32711.56,-10138.418,31.505219
-32710.625,-10135.154,-7.9696555
-32711.057,-10135.902,-9.325984
-32704.45,-10125.718,-31.125824
-32707.08,-10128.258,-16.601542
-32712.104,-10137.538,-10.7635355
-32710.592,-10135.069,-7.4673734
-32708.088,-10130.238,9.43081
-32712.332,-10138.314,-14.545191
-32703.355,-10124.141,-13.724934
-32707.646,-10129.359,-5.164299
-32708.092,-10130.847,29.959583
-32708.984,-10131.77,-3.6176581
-32710.31,-10134.558,-6.1797495
-32706.781,-10127.852,-21.768568
-32712.658,-10139.0205,-27.386757
-32709.523,-10132.463,-15.044355
-32708.31,-10130.557,16.027802
-32701.021,-10118.769,48.68909
-32709.307,-10131.909,-10.551292
-32709.775,-10133.575,-5.737941
-32705.607,-10127.069,-6.804322
-32711.842,-10137.184,-10.62331
-32712.332,-10138.136,-12.669641
-32709.137,-10131.967,-4.599231
-32709.63,-10133.349,-5.280629
-32709.816,-10133.744,-5.2670994
-32710.576,-10135.048,-7.3289576
-32708.182,-10131.326,26.277325
-32709.674,-10133.52,-4.6116185
-32709.73,-10133.039,-7.174885
-32709.48,-10133.075,-4.7323008
-32707.605,-10129.283,-4.04657
-32709.047,-10131.982,-3.2101688
-32707.857,-10131.054,31.405842
-32708.922,-10131.661,-3.1126192
-32709.596,-10131.883,-18.93155
-32707.705,-10129.448,-4.0470133
-32708.879,-10131.055,-12.719424
-32711.79,-10137.196,-12.105597
-32709.605,-10131.375,-22.507874
-32706.936,-10128.087,-19.080778
-32710.47,-10134.879,-7.5232778
-32707.412,-10129.08,-8.658399
-32712.299,-10138.106,-13.960327
-32707.453,-10129.274,-4.572095
-32710.842,-10136.318,-12.301609
-32709.855,-10133.841,-5.856251
-32709.092,-10130.995,-10.429592
-32703.648,-10126.748,-18.12631
-32709.713,-10133.5625,-4.882144
-32710.672,-10135.246,-7.495124
-32707.451,-10130.083,28.282757
-32710.285,-10134.571,-6.9408813
-32710.104,-10132.628,32.88249
-32705.46,-10126.209,21.38767
-32708.139,-10130.367,12.913372
-32709.344,-10132.741,-4.2991104
-32705.918,-10127.312,22.82879
-32703.906,-10125.318,-17.801407
-32713.076,-10139.69,-18.331734
-32710.256,-10134.495,-7.286593
-32707.605,-10129.331,-4.022238
-32711.55,-10135.774,-31.497305
-32709.977,-10134.004,-5.126807
-32709.258,-10131.157,9.049512
-32708.875,-10132.149,-6.230146
-32708.98,-10131.694,-3.5740802
-32710.219,-10134.902,-11.261182
-32708.979,-10131.684,-3.7131796
-32704.158,-10125.581,-11.301554
-32707.49,-10129.409,12.444922
-32709.857,-10133.813,-5.766225
-32705.646,-10126.424,21.25017
-32707.502,-10129.267,-4.742427
-32706.94,-10128.819,16.829647
-32705.744,-10126.64,22.049173
-32708.98,-10131.804,-3.5906312
-32704.56,-10126.354,-12.7134
-32708.99,-10131.663,-4.0859256
-32709.742,-10133.464,-8.773081
-32710.12,-10133.507,-12.445912
-32710.207,-10133.697,-13.426472
-32713.588,-10140.698,-43.695568
-32710.953,-10135.688,-8.235238
-32709.627,-10133.402,-5.1199393
-32711.062,-10136.692,-13.39051
-32716.049,-10145.48,-43.143276
-32710.031,-10134.11,-5.78233
-32703.377,-10124.318,-48.159363
-32707.357,-10129.425,19.56738
-32704.195,-10125.409,-15.8180275
-32704.771,-10126.242,-9.344345
-32709.72,-10133.574,-5.428476
-32703.332,-10125.392,-32.439785
-32709.756,-10133.61,-5.1873755
-32708.023,-10130.224,15.03808
-32710.418,-10134.725,-6.4422913
-32708.053,-10131.156,-5.102725
-32706.584,-10131.595,8.441667
-32708.598,-10130.151,27.386578
-32708.037,-10131.173,-5.223735
-32708.867,-10131.06,-9.514267
-32706.816,-10132.0625,1.522701
-32707.146,-10131.674,3.275549
-32707.15,-10131.994,-7.6137166
-32708.803,-10129.462,34.05669
-32705.557,-10132.05,3.080324
-32707.338,-10131.117,-2.2260895
-32707.137,-10131.195,-2.0021234
-32707.445,-10134.203,22.240932
-32706.26,-10131.906,1.6185925
-32707.594,-10131.257,-3.4573967
-32707.67,-10132.147,-9.906738
-32708.717,-10131.375,-8.854519
-32706.766,-10132.07,1.6455309
-32707.691,-10132.31,-12.095461
-32707.398,-10131.856,-5.8727336
-32707.6,-10131.915,-7.4019055
-32706.246,-10131.912,1.583834
-32707.549,-10132.493,-12.46798
-32708.082,-10130.565,22.381706
-32707.584,-10130.99,-2.6756015
-32706.96,-10137.336,35.11267
-32708.256,-10132.191,-19.97676
-32705.893,-10131.793,2.1361134
-32707.18,-10131.109,-1.854629
-32705.797,-10131.751,2.0366068
-32707.42,-10131.649,-3.6366918
-32707.29,-10131.205,-2.2425375
-32707.275,-10132.532,2.7057579
-32708.652,-10132.143,-26.73693
-32707.285,-10131.226,16.545818
-32706.82,-10132.065,1.6035036
-32707.729,-10130.921,12.617661
-32708.506,-10131.414,-7.827172
-32707.277,-10135.092,27.02653
-32705.756,-10131.943,2.6990879
-32707.92,-10130.6875,12.577037
-32709.326,-10131.531,-28.142878
-32708.611,-10131.779,-24.784414
-32707.646,-10132.166,-10.444885
-32706.77,-10131.373,2.209709
-32706.277,-10131.853,1.3992056
-32708.174,-10130.526,28.639126
-32707.12,-10131.993,-6.944852
-32706.957,-10132.064,-7.6028285
-32706.33,-10131.926,1.5669365
-32706.652,-10132.526,-13.628655
-32707.73,-10131.446,-5.852072
-32707.273,-10131.632,-3.1343164
-32707.326,-10131.2295,-2.351778
-32708.8,-10131.181,-9.572787
-32707.402,-10131.152,-2.4613233
-32706.115,-10131.618,48.224518
-32709.031,-10130.919,-11.20882
-32708.97,-10131.6045,-18.926064
-32707.31,-10131.363,-2.547982
-32707.162,-10131.157,-1.844897
-32706.758,-10132.04,1.505982
-32707.068,-10131.467,3.1635878
-32706.904,-10132.196,-10.102598
-32709.162,-10131.949,-21.488098
-32707.598,-10131.387,-3.554545
-32707.373,-10131.257,-2.4904544
-32708.547,-10129.496,39.158302
-32706.781,-10132.001,9.482539
-32707.104,-10131.267,-2.073435
-32705.523,-10132.036,3.2021334
-32707.342,-10131.737,-3.561889
-32709.094,-10131.086,-16.08932
-32707.367,-10131.145,-2.3387353
-32707.545,-10132.304,-10.1474495
-32709.021,-10130.785,-9.864664
-32707.588,-10131.881,-7.0281234
-32708.781,-10131.571,-13.552911
-32706.975,-10132.12,-8.870263
-32707.066,-10131.344,-2.1890101
-32707.564,-10131.8125,-6.4500604
-32707.334,-10131.602,-3.188131
-32706.7,-10132.426,-12.092971
-32707.545,-10131.437,-3.5928462
-32707.98,-10131.244,-4.897889
-32706.838,-10132.286,1.3063927
-32707.396,-10131.693,-3.649042
-32707.639,-10130.898,-2.614908
-32706.36,-10131.908,1.6347613
-32707.07,-10132.026,-6.8195014
-32707.146,-10131.198,-1.9764048
-32707.732,-10130.774,-2.8355885
-32707.04,-10132.006,-8.114575
-32707.47,-10131.319,-3.0846658
-32706.357,-10131.911,1.5703286
-32706.953,-10131.58,2.2279406
-32706.324,-10131.905,1.6112411
-32707.97,-10131.658,-9.765736
-32706.924,-10132.3125,1.3746105
-32706.67,-10132.384,7.719487
-32708.96,-10131.144,-14.202017
-32709.07,-10130.721,-12.6998205
-32708.705,-10131.505,-7.7828817
-32707.236,-10130.809,-1.7217977
-32707.016,-10131.205,-1.794084
-32705.78,-10131.938,2.780107
-32707.047,-10132.074,-9.976543
-32707.031,-10131.407,-2.361494
-32707.16,-10132.583,1.6698669
-32708.766,-10131.746,-13.991472
-32707.357,-10134.787,16.250196
-32707.662,-10131.231,-3.508297
-32707.48,-10132.348,7.4090786
-32707.3,-10130.822,-1.8157767
-32707.225,-10130.764,-1.6794406
-32707.42,-10132.64,7.992142
-32708.883,-10131.296,-10.3038435
-32707.477,-10130.894,-2.218581
-32708.219,-10132.608,-17.356384
-32708.748,-10131.45,-10.995124
-32707.639,-10130.838,-2.609484
-32706.79,-10131.398,2.2083745
-32705.572,-10132.735,12.366775
-32705.012,-10134.24,-30.672394
-32709.133,-10130.975,-18.273506
-32708.854,-10131.156,-10.190977
-32707.223,-10130.876,-1.7181009
-32707.154,-10131.196,-1.9488149
-32708.604,-10131.534,-9.385212
-32708.799,-10131.619,-15.398558
-32707.125,-10131.263,2.855326
-32706.955,-10131.8,3.0274122
-32706.979,-10131.983,1.881452
-32707.164,-10131.159,-1.9342648
-32707.1,-10131.954,-5.9900813
-32707.074,-10131.968,-6.201668
-32707.557,-10131.698,-5.8529563
-32704.506,-10134.5205,-36.732418
-32706.943,-10131.45,34.870827
-32707.53,-10130.962,-2.4472885
-32708.896,-10131.541,-19.908318
-32707.473,-10132.135,6.7755284
-32708.744,-10131.329,-12.409534
-32712.75,-10127.336,41.530994
-32707.291,-10135.089,17.960772
-32706.521,-10131.8955,2.0471954
-32707.654,-10130.927,-2.8635204
-32706.19,-10132.886,-15.995341
-32707.158,-10131.17,-1.9517759
-32707.016,-10131.2295,-1.85028
-32707.176,-10131.131,-1.8799787
-32706.291,-10131.892,1.5163664
-32707.152,-10131.182,-1.9708723
-32707.553,-10130.838,-2.3947213
-32706.979,-10131.946,3.2809305
-32706.318,-10131.881,1.4391654
-32706.977,-10131.294,-1.9574431
-32705.604,-10133.789,-30.983984
-32707.545,-10130.878,-2.4045427
-32707.203,-10131.899,-6.8293962
-32707.154,-10131.173,-1.9015088
-32706.89,-10132.129,-8.241607
-32706.816,-10132.056,1.6342851
-32707.541,-10132.065,-7.7214665
-32708.783,-10131.255,-11.126632
-32706.822,-10131.768,5.5523005
-32707.537,-10130.898,-2.4325576
-32708.412,-10130.934,5.020977
-32709.248,-10130.851,-21.4449
-32708.836,-10131.289,-12.025669
-32707.03,-10132.007,-7.723562
-32708.26,-10133.284,-21.664978
-32708.422,-10133.371,-27.086397
-32705.75,-10132.07,5.2019897
-32708.188,-10133.997,-29.226444
-32705.898,-10131.891,2.5986722
-32707.176,-10131.142,-1.9015331
-32708.943,-10131.173,-13.023711
-32707.455,-10130.856,-2.1690588
-32708.678,-10131.439,-9.88136
-32707.025,-10131.988,1.951329
-32706.736,-10131.561,5.0893307
-32709.086,-10131.064,-19.8946
-32705.562,-10132.675,10.857094
-32707.36,-10131.267,-2.5057209
-32709.244,-10130.439,-12.186645
-32707.129,-10131.368,-2.2840931
-32707.094,-10131.738,3.3185108
-32706.977,-10131.695,2.646061
-32707.264,-10131.656,-3.1788678
-32706.354,-10131.924,1.5445489
-32707.303,-10130.822,-1.8382348
-32707.693,-10131.428,-5.508101
-32707.613,-10131.995,-8.484714
-32708.012,-10131.243,-5.1648235
-32707.326,-10131.6,2.9611523
-32709.156,-10129.302,33.226124
-32709.04,-10130.61,-13.291859
-32707.17,-10131.147,-1.915022
-32710.031,-10129.5205,19.917099
-32706.303,-10131.917,1.6639684
-32708.98,-10131.24,-16.234991
-32706.938,-10131.226,-1.7425555
-32707.47,-10130.823,-2.162056
-32706.027,-10132.297,9.166865
-32707.201,-10130.983,-1.7803272
-32705.545,-10131.972,2.8686757
-32707.459,-10131.242,-2.9857252
-32706.236,-10131.866,1.4616386
-32707.18,-10131.808,-6.0023603
-32706.943,-10131.699,2.891201
-32707.04,-10131.36,-2.205649
-32708.672,-10133.827,-37.28628
-32707.244,-10130.882,-1.772084
-32707.465,-10130.879,-2.2241611
-32708.748,-10131.672,-12.23115
-32708.367,-10131.362,-6.5180464
-32707.34,-10131.808,-5.4558573
-32708.508,-10133.096,-22.961718
-32707.209,-10131.738,-3.7478797
-32707.152,-10131.1875,-1.9145782
-32707.145,-10131.805,14.893197
-32706.898,-10131.173,-1.6108906
-32707.053,-10131.1875,-1.7973651
-32707.684,-10131.452,-5.34868
-32706.738,-10132.049,1.541644
-32708.934,-10131.849,-35.092182
-32706.967,-10131.24,-1.8191465
-32707.137,-10132.188,3.5469503
-32706.945,-10131.999,1.8887696
-32707.307,-10130.789,-1.8178942
-32706.56,-10131.894,2.0419097
-32707.22,-10131.7295,-3.9108417
-32707.027,-10131.296,-2.0365548
-32707.05,-10131.235,-1.9190466
-32706.652,-10131.619,7.966052
-32707.137,-10131.892,-5.9031157
-32708.316,-10130.919,4.9831095
-32707.033,-10131.276,-1.9902997
-32707.01,-10131.894,-5.217162
-32707.254,-10131.701,-3.5152001
-32707.062,-10131.457,-2.5323093
-32706.777,-10132.073,1.5977309
-32707.203,-10131.761,-4.2194715
-32707.787,-10131.835,-8.95609
-32707.07,-10131.259,-2.0039396
-32706.14,-10132.257,9.754019
-32707.48,-10130.823,-2.2016144
-32705.861,-10131.655,1.6031988
-32706.984,-10131.211,-1.7737081
-32707.033,-10132.03,3.292039
-32707.11,-10131.253,-2.0503476
-32707.035,-10131.253,-1.9146514
-32707.238,-10130.822,-1.8282571
-32707.217,-10130.758,-1.6371796
-32707.105,-10131.158,-1.7977718
-32707.559,-10131.099,12.524703
-32707.016,-10132.409,7.622603
-32706.883,-10132.122,-7.589638
-32707.227,-10131.761,-3.7340899
-32705.273,-10134.031,-26.39049
-32706.436,-10132.8955,-18.087605
-32706.484,-10132.685,-14.459469
-32707.664,-10130.862,-2.6145127
-32706.842,-10131.378,2.3980882
-32708.357,-10130.7295,48.0605
-32707.127,-10131.216,-1.9524903
-32707.533,-10132.117,-8.369631
-32709.072,-10130.844,-10.941945
-32707.064,-10131.1455,-1.7138647
-32707.033,-10131.32,-2.0953174
-32706.842,-10131.35,2.2191496
-32707.121,-10132.012,2.162121
-32707.209,-10130.772,-1.6063501
-32707.975,-10130.858,25.130106
-32707.111,-10131.221,-1.9379487
-32708.68,-10131.37,-8.414143
-32707.564,-10132.465,-11.758837
-32707.389,-10131.821,-4.9338226
-32708.26,-10132.032,-17.45176
-32706.285,-10132.919,-15.2052
-32707.062,-10131.219,-1.8924375
-32707.545,-10131.683,-5.510427
-32707.398,-10130.844,-2.0125577
-32707.3,-10130.789,-1.7949218
-32707.455,-10130.856,-2.1963525
-32707.133,-10131.192,-1.8845721
-32707.47,-10132.979,3.3007338
-32707.059,-10131.295,-2.062487
-32707.053,-10131.358,-2.1946342
-32706.87,-10132.208,-10.702773
-32708.797,-10130.537,8.761697
-32707.133,-10131.2295,5.094549
-32708.434,-10134.188,-37.50799
-32707.037,-10131.159,-1.7161504
-32704.652,-10134.42,-31.094524
-32707.396,-10130.812,-2.0018072
-32708.348,-10135.177,-49.114872
-32707.299,-10131.777,-4.188858
-32707.71,-10131.451,-5.01305
-32706.97,-10131.774,2.8847158
-32707.717,-10130.797,-2.8150713
-32707.01,-10131.21,-1.808961
-32706.36,-10131.988,8.2232485
-32707.639,-10130.924,-2.6332138
-32707.148,-10131.189,-1.992026
-32706.482,-10131.856,1.8300657
-32707.605,-10131.487,-3.8714528
-32706.904,-10131.182,-1.636959
-32706.54,-10131.914,2.0251942
-32707.018,-10132.03,3.393662
-32707.023,-10131.873,2.700625
-32707.498,-10131.733,-3.9465783
-32705.88,-10131.655,1.6622697
-32709.252,-10131.714,-25.013609
-32707.88,-10131.855,-12.508809
-32707.11,-10131.135,-1.7270963
-32709.287,-10130.431,-13.01985
-32706.254,-10132.169,8.155209
-32707.314,-10130.844,-1.8378327
-32706.95,-10131.251,-1.8055593
-32706.934,-10131.646,2.6202707
-32707.043,-10131.245,-1.9331094
-32707.268,-10131.433,13.072199
