-10125.451,-32702.064,-0.009846495
-10125.484,-32702.059,-0.045862824
-10125.556,-32702.092,-0.037014127
-10125.452,-32702.072,-0.02340428
-10125.516,-32702.062,-0.039526943
-10125.456,-32702.068,-0.024194274
-10125.55,-32702.1,-0.019392723
-10125.482,-32702.059,-0.027946757
-10125.481,-32702.06,-0.016375026
-10125.451,-32702.07,-0.017542183
-10125.551,-32702.076,-0.05168861
-10125.477,-32702.06,-0.034665182
-10125.449,-32702.072,-0.022463817
-10125.525,-32702.066,-0.03423894
-10125.51,-32702.064,-0.020344537
-10125.467,-32702.062,-0.021268152
-10125.484,-32702.059,-0.01411801
-10125.487,-32702.06,-0.017244592
-10125.477,-32702.06,-0.02189042
-10125.481,-32702.06,-0.034889184
-10125.478,-32702.059,-0.0142384
-10125.463,-32702.064,-0.022939006
-10125.477,-32702.06,-0.015696382
-10125.476,-32702.06,-0.01771986
-10125.457,-32702.068,-0.02841647
-10125.482,-32702.059,-0.017675309
-10125.562,-32702.094,-0.045485877
-10125.538,-32702.074,-0.034869947
-10125.518,-32702.062,-0.03888286
-10125.458,-32702.068,-0.022265658
-10125.483,-32702.059,-0.05504348
-10125.4795,-32702.059,-0.014782937
-10125.476,-32702.062,-0.021523817
-10125.533,-32702.07,-0.035047192
-10125.468,-32702.06,-0.016590618
-10125.457,-32702.068,-0.022683294
-10125.527,-32702.072,-0.017065441
-10125.462,-32702.064,-0.01925431
-10125.52,-32702.06,-0.050887857
-10125.52,-32702.064,-0.038759362
-10125.507,-32702.062,-0.013286614
-10125.467,-32702.06,-0.011619973
-10125.464,-32702.06,-0.010814502
-10125.514,-32702.059,-0.049715385
-10125.471,-32702.06,-0.017230693
-10125.519,-32702.062,-0.037873782
-10125.511,-32702.064,-0.019342069
-10125.458,-32702.062,-0.008761581
-10125.515,-32702.064,-0.030368079
-10125.5205,-32702.062,-0.05014517
-10125.46,-32702.07,-0.034448966
-10125.462,-32702.072,-0.039415225
-10125.482,-32702.059,-0.053965155
-10125.469,-32702.059,-0.01194428
-10125.535,-32702.078,-0.023506345
-10125.549,-32702.1,-0.020073902
-10125.549,-32702.098,-0.019122913
-10125.479,-32702.059,-0.015746782
-10125.508,-32702.062,-0.024702212
-10124.968,-32689.35,-2.8344517
-10124.749,-32689.762,-2.8092244
-10126.619,-32692.111,-1.3890095
-10125.999,-32713.957,-0.94331414
-10127.458,-32697.318,-0.16100498
-10126.042,-32709.053,-0.60509765
-10126.884,-32697.775,-0.83620304
-10122.461,-32687.984,-2.5146317
-10129.545,-32775.86,0.38325682
-10126.232,-32706.42,-0.34311533
-10127.144,-32693.12,-0.8515769
-10131.401,-32726.484,0.035942294
-10127.514,-32696.596,0.6663286
-10131.378,-32726.865,0.61889625
-10126.359,-32709.693,-0.38063172
-10132.066,-32716.963,-1.2941126
-10126.251,-32712.652,-0.67989475
-10128.65,-32686.986,0.9875574
-10122.48,-32690.285,-2.4995437
-10122.688,-32659.312,-5.293368
-10126.477,-32712.053,-0.4201136
-10125.179,-32688.97,-2.701567
-10126.881,-32696.992,-0.9449987
-10131.401,-32732.453,0.8008713
-10127.504,-32695.242,-0.2753903
-10127.393,-32698.879,-0.3695148
-10128.963,-32692.387,1.1605147
-10130.645,-32742.477,0.026324894
-10126.319,-32707.754,-0.29900888
-10126.351,-32706.395,-0.2948362
-10127.292,-32697.508,0.3102298
-10132.294,-32756.72,1.5029116
-10128.523,-32762.676,-0.5922384
-10127.136,-32697.236,-0.56503266
-10144.414,-32922.2,6.3948827
-10127.341,-32698.95,-0.39611647
-10128.2,-32688.8,0.43268913
-10129.376,-32675.959,1.7274988
-10121.933,-32687.9,-2.5873616
-10122.144,-32688.889,-2.5801518
-10126.153,-32708.457,-0.55751216
-10119.49,-32685.084,-2.9486542
-10126.433,-32697.287,-1.5060276
-10126.328,-32715.422,-0.46372738
-10127.323,-32697.387,0.40866366
-10127.34,-32698.617,-0.425606
-10140.04,-32775.434,7.9701333
-10126.244,-32697.203,-1.7102851
-10128.463,-32693.516,0.6752949
-10118.021,-32681.598,-2.7008874
-10134.883,-32788.71,2.3859098
-10131.234,-32730.771,0.033440147
-10136.677,-32736.893,3.080493
-10114.298,-32678.053,-1.3037491
-10124.475,-32686.52,-3.2390637
-10127.368,-32697.244,0.48361126
-10133.538,-32740.14,0.95488614
-10116.161,-32679.488,-2.8948545
-10127.144,-32696.344,-0.62627643
-10114.11,-32675.818,-1.3231834
-10104.134,-32645.955,-1.0854278
-10118.311,-32683.723,-2.9216824
-10126.13,-32712.82,-0.873336
-10127.0625,-32698.994,0.13786224
-10128.286,-32683.04,0.5610379
-10122.41,-32690.76,-2.7781577
-10126.261,-32708.846,-0.4006256
-10133.423,-32725.107,2.3841507
-10126.211,-32707.615,-0.3719052
-10125.812,-32715.61,-1.165202
-10120.529,-32687.225,-2.597269
-10127.098,-32696.986,-0.61159873
-10127.133,-32698.0,0.060933497
-10131.668,-32743.008,0.79223716
-10126.144,-32682.035,-1.5892708
-10129.148,-32719.996,-0.42433947
-10126.801,-32691.523,-1.2168279
-10127.045,-32698.22,-0.15433452
-10126.489,-32697.236,-1.6298351
-10115.757,-32679.8,-1.6822125
-10133.335,-32749.803,1.2532964
-10126.242,-32707.357,-0.38293904
-10126.057,-32709.07,-0.48513997
-10118.867,-32692.531,-0.32721087
-10132.854,-32742.133,0.9953744
-10121.711,-32689.08,-2.8516693
-10116.712,-32681.943,-2.056521
-10112.139,-32664.979,-1.6995639
-10111.531,-32669.717,-0.8154231
-10126.244,-32709.615,-0.3673875
-10127.174,-32698.441,-0.31344923
-10132.099,-32731.361,0.73340774
-10126.418,-32693.521,-1.6160465
-10142.435,-32982.367,12.26495
-10127.378,-32698.57,-0.39233777
-10126.101,-32707.865,-0.56620514
-10127.077,-32698.496,-0.4908801
-10119.137,-32683.988,-2.8924696
-10115.671,-32680.48,-1.6694638
-10127.255,-32697.727,0.3079566
-10127.284,-32697.55,0.38577822
-10109.352,-32662.877,-1.8275527
-10126.075,-32710.217,-0.721097
-10114.246,-32675.045,-2.3904572
-10127.231,-32697.826,0.2463479
-10127.108,-32698.088,0.009499374
-10133.642,-32731.93,0.79660773
-10126.363,-32684.102,-1.3338883
-10125.64,-32718.354,-1.5003631
-10126.984,-32699.416,0.0014563896
-10128.713,-32693.271,0.9973066
-10121.425,-32689.887,-2.712578
-10126.249,-32758.086,-1.2112175
-10121.005,-32676.75,-4.3364806
-10128.113,-32694.148,0.26951912
-10127.163,-32698.256,-0.16398302
-10127.483,-32696.916,0.6010337
-10122.425,-32612.896,-4.3206606
-10126.177,-32707.996,-0.44443712
-10127.052,-32699.01,0.17510438
-10119.537,-32686.373,-2.7069838
-10104.612,-32639.89,-2.0938048
-10128.111,-32677.713,0.16506861
-10127.142,-32698.498,0.1527184
-10120.342,-32685.59,-2.9821608
-10126.226,-32712.582,-0.799708
-10126.101,-32713.994,-0.7871843
-10127.241,-32698.432,-0.3243381
-10127.135,-32698.674,-0.18785876
-10127.06,-32698.889,0.18305399
-10127.709,-32697.932,-0.36815858
-10120.414,-32685.445,-2.641659
-10127.447,-32698.227,-0.3451339
-10121.079,-32687.15,-2.52046
-10126.019,-32716.596,-0.8511629
-10120.998,-32689.229,-2.8603644
-10118.741,-32684.912,-2.9666634
-10121.638,-32688.607,-2.3613203
-10127.471,-32698.412,-0.32784653
-10126.306,-32706.322,-0.3404463
-10127.186,-32698.088,0.22925149
-10115.626,-32672.145,-1.3660305
-10126.36,-32707.646,-0.30706033
-10127.073,-32698.986,-0.10951522
-10126.895,-32699.514,0.33934152
-10127.148,-32698.396,-0.23235641
-10127.061,-32699.072,-0.106593125
-10126.033,-32706.342,-0.45092505
-10136.409,-32759.666,4.1160464
-10128.769,-32692.746,0.9615276
-10126.567,-32698.086,-1.3779619
-10126.917,-32699.707,0.0028269838
-10127.151,-32698.615,0.46168983
-10129.96,-32664.09,2.9489098
-10140.268,-32783.85,5.576602
-10135.637,-32730.615,3.4643335
-10126.952,-32698.75,-0.59732175
-10127.148,-32698.1,0.009383678
-10126.314,-32711.396,-0.63485545
-10124.83,-32687.309,-3.0474706
-10127.125,-32698.635,0.14574155
-10127.027,-32699.342,-0.14824086
-10123.802,-32666.037,-4.398772
-10118.272,-32684.676,-2.9846158
-10113.265,-32666.133,-1.6394461
-10127.139,-32698.514,-0.15810277
-10126.475,-32714.465,-0.3903093
-10108.209,-32676.725,-1.6719346
-10127.072,-32698.309,-0.19587578
-10133.491,-32608.078,7.3387046
-10126.33,-32712.322,-0.6781838
-10130.164,-32670.475,3.0195622
-10124.51,-32674.072,-3.2640045
-10128.904,-32729.795,-0.48961368
-10127.009,-32699.223,0.050835453
-10128.94,-32691.348,1.1625532
-10127.252,-32697.67,0.25649974
-10130.792,-32715.363,-0.8304095
-10127.189,-32698.22,0.35453987
-10126.896,-32699.738,0.037530884
-10126.348,-32697.658,-1.6087048
-10127.156,-32698.4,0.25555333
-10125.217,-32773.645,-2.525773
-10127.002,-32699.156,0.31919622
-10127.571,-32709.436,-0.7172186
-10119.954,-32679.867,-3.302884
-10127.068,-32698.812,0.09109608
-10127.153,-32698.209,0.009092159
-10127.0205,-32699.398,-0.13263822
-10127.232,-32697.826,0.3671874
-10127.154,-32698.828,-0.21378091
-10126.608,-32695.773,-1.3645049
-10129.283,-32557.262,4.034405
-10112.626,-32667.725,-1.2361535
-10116.377,-32682.88,-2.0971441
-10127.041,-32699.143,-0.037090473
-10126.946,-32699.396,0.26493683
-10125.915,-32714.93,-1.1932386
-10126.99,-32699.309,0.0016113945
-10127.068,-32699.066,-0.03738297
-10126.093,-32708.361,-0.62322646
-10127.042,-32698.959,-0.00090005546
-10127.045,-32698.438,-0.27028507
-10127.202,-32698.266,-0.09142873
-10127.064,-32699.178,-0.19563647
-10127.802,-32685.172,0.05732464
-10126.133,-32706.129,-0.41716516
-10128.169,-32693.734,0.40379837
-10127.048,-32698.254,-0.19500685
-10131.281,-32728.006,-0.0018218176
-10126.939,-32699.492,0.027854998
-10127.074,-32698.992,-0.22249016
-10127.252,-32697.904,0.4260642
-10129.482,-32762.271,0.014196764
-10127.007,-32699.18,0.39338794
-10125.1875,-32678.32,-2.7177687
-10127.046,-32699.209,-0.0672631
-10124.355,-32929.066,-4.513024
-10126.004,-32708.404,-0.751652
-10124.791,-32675.748,-2.8524737
-10127.026,-32699.373,-0.17878354
-10126.998,-32699.512,-0.099738546
-10127.205,-32699.082,-0.5610699
-10127.173,-32698.217,0.11207757
-10126.488,-32711.133,-0.24622361
-10127.06,-32698.918,0.28442997
-10127.047,-32698.957,0.13961394
-10121.748,-32690.678,-2.9469984
-10113.424,-32672.969,-2.1308692
-10127.093,-32698.648,-0.03634363
-10126.167,-32706.54,-0.32896867
-10126.461,-32693.27,-1.5501618
-10126.922,-32699.668,0.032542255
-10129.709,-32680.396,2.2072875
-10143.818,-32756.768,4.024747
-10140.68,-32756.79,2.7772214
-10126.942,-32699.477,0.076335154
-10125.882,-32705.662,-0.5464746
-10126.092,-32706.482,-0.30961442
-10129.298,-32679.352,1.8305557
-10126.815,-32699.836,0.31487003
-10127.125,-32698.14,0.058639027
-10126.881,-32699.775,0.0017935636
-10128.314,-32693.623,0.42399135
-10126.955,-32697.215,-0.87744486
-10126.981,-32699.613,-0.20775385
-10127.022,-32699.285,-0.18105076
-10127.165,-32698.354,-0.28640667
-10126.46,-32710.02,-0.30152008
-10116.769,-32617.684,-15.371687
-10130.912,-32754.854,-0.054803174
-10127.048,-32699.053,-0.14483649
-10116.256,-32688.13,-0.48540857
-10125.045,-32717.092,-1.8772507
-10127.075,-32698.332,-0.24587236
-10125.455,-32717.639,-1.6798264
-10126.29,-32712.82,-0.56409335
-10127.21,-32697.951,0.121743105
-10131.273,-32773.637,0.030709252
-10127.438,-32697.096,0.62645364
-10127.071,-32698.914,-0.1126552
-10126.964,-32699.336,0.2676079
-10127.131,-32698.54,0.1060235
-10121.91,-32688.729,-2.746189
-10126.996,-32699.496,-0.12791395
-10127.621,-32698.018,-0.28651646
-10127.405,-32698.393,-0.6630528
-10126.27,-32735.607,-1.2467355
-10127.15,-32698.406,-0.123181544
-10126.961,-32699.568,-0.030540427
-10111.298,-32665.248,-1.5190445
-10118.054,-32685.879,-1.6611497
-10124.329,-32702.09,0.042779494
-10124.318,-32702.059,0.036694985
-10124.349,-32703.084,0.16029166
-10124.232,-32701.94,-0.015964808
-10124.216,-32701.734,-0.015159654
-10124.252,-32701.883,-0.024896016
-10124.214,-32701.906,-0.0071984273
-10124.224,-32701.752,-0.011581002
-10124.179,-32701.584,-0.022101918
-10124.258,-32702.266,0.022968063
-10124.214,-32701.709,-0.008929385
-10124.229,-32701.988,0.009637275
-10124.225,-32701.77,-0.01576292
-10124.222,-32701.918,-0.010619442
-10123.7,-32700.668,-0.300146
-10124.238,-32702.014,-0.0121827135
-10124.228,-32701.723,-0.034773983
-10124.215,-32701.723,-0.011983161
-10124.18,-32701.586,-0.018201737
-10124.221,-32701.754,-0.015101465
-10124.223,-32701.906,-0.011795101
-10124.256,-32701.752,-0.012956852
-10124.216,-32701.732,-0.01370358
-10124.229,-32701.787,-0.015822725
-10124.328,-32702.123,0.045360133
-10124.303,-32701.977,0.0136099635
-10124.254,-32701.883,-0.024170624
-10124.173,-32701.588,-0.028633878
-10124.2295,-32701.984,-0.0029268574
-10123.913,-32701.275,-0.1348175
-10124.175,-32701.68,-0.024910893
-10124.246,-32701.893,-0.023048025
-10124.178,-32701.63,-0.026707066
-10124.246,-32702.02,0.03931925
-10124.229,-32701.783,-0.014892806
-10124.057,-32701.549,-0.06464665
-10124.172,-32701.678,-0.020742647
-10124.222,-32701.93,-0.008913315
-10124.262,-32701.955,-0.022618596
-10124.1875,-32701.723,-0.03217843
-10124.248,-32701.889,-0.023691695
-10123.994,-32700.227,-0.15607175
-10123.807,-32700.926,-0.22330637
-10124.178,-32701.67,-0.025469244
-10123.9375,-32701.357,-0.111423895
-10123.856,-32701.152,-0.1598123
-10124.248,-32701.918,-0.024830291
-10124.222,-32701.9,-0.008080082
-10124.232,-32702.033,0.017022515
-10124.171,-32701.662,-0.02579658
-10124.249,-32701.887,-0.024068989
-10124.224,-32701.76,-0.012123255
-10124.169,-32701.615,-0.02078201
-10124.255,-32702.01,0.043285664
-10124.217,-32701.9,-0.011774452
-10123.877,-32701.047,-0.18307145
-10124.232,-32702.033,0.0021375741
-10124.223,-32701.93,-0.009907509
-10124.262,-32701.873,-0.021232227
-10124.172,-32701.66,-0.02058182
-10124.216,-32701.723,-0.009459595
-10124.223,-32701.93,-0.011918489
-10123.825,-32700.934,-0.22064629
-10124.213,-32701.71,-0.01525857
-10124.051,-32700.717,-0.1167936
-10124.233,-32701.88,-0.01740643
-10124.292,-32702.33,0.08024474
-10124.175,-32701.646,-0.02620861
-10124.217,-32701.9,-0.012391254
-10124.262,-32701.83,-0.018488485
-10124.171,-32701.602,-0.027787393
-10124.2295,-32702.006,0.0006789198
-10124.2,-32701.71,-0.035246354
-10124.174,-32701.654,-0.025694689
-10124.278,-32701.867,-0.013238468
-10123.925,-32701.299,-0.12154561
-10124.215,-32701.7,-0.006820204
-10124.215,-32701.719,-0.009266593
-10124.174,-32701.676,-0.025044158
-10123.6045,-32700.518,-0.38905802
-10124.227,-32701.771,-0.017688489
-10124.234,-32701.93,-0.016273614
-10123.792,-32700.951,-0.24008425
-10124.227,-32701.77,-0.014788874
-10124.17,-32701.516,-0.03774625
-10124.178,-32701.646,-0.024543282
-10124.223,-32701.938,-0.011046646
-10124.178,-32701.59,-0.020373147
-10124.246,-32701.998,0.043303985
-10124.185,-32701.598,-0.032287415
-10124.169,-32701.682,-0.025398634
-10123.779,-32701.037,-0.22781049
-10124.332,-32702.975,0.1166723
-10123.915,-32701.22,-0.13386974
-10124.237,-32701.883,-0.019399727
-10124.245,-32701.895,-0.022550818
-10123.691,-32700.855,-0.27278164
-10124.184,-32701.531,-0.01381857
-10123.87,-32701.223,-0.14644165
-10124.213,-32701.682,-0.00435345
-10124.235,-32701.902,-0.0178443
-10124.241,-32701.883,-0.021324065
-10124.229,-32701.932,-0.0069119814
-10124.2295,-32701.78,-0.016228212
-10124.232,-32701.91,-0.015468762
-10124.25,-32701.883,-0.024495985
-10124.227,-32701.525,-0.01740036
-10124.234,-32701.91,-0.016935473
-10124.237,-32701.875,-0.019377664
-10124.227,-32701.768,-0.01388443
-10124.244,-32701.895,-0.022520253
-10124.24,-32701.871,-0.02034032
-10124.24,-32701.889,-0.020765165
-10124.228,-32701.928,-0.0118034035
-10123.931,-32701.346,-0.120579585
-10124.191,-32701.59,-0.014406181
-10124.235,-32701.92,-0.0153422905
-10124.233,-32701.904,-0.016488664
-10123.899,-32701.201,-0.15336978
-10124.242,-32701.88,-0.021929901
-10124.212,-32701.684,-0.008288125
-10124.247,-32701.934,-0.02374871
-10124.246,-32701.893,-0.023090031
-10124.252,-32702.12,0.04375869
-10124.232,-32701.797,-0.0146515835
-10124.235,-32701.887,-0.017620984
-10124.224,-32701.758,-0.012399086
-10124.242,-32701.883,-0.021814492
-10123.816,-32700.992,-0.1902881
-10124.245,-32701.871,-0.022930166
-10124.238,-32701.877,-0.019956663
-10124.226,-32701.766,-0.014651513
-10124.211,-32701.691,-0.010561122
-10124.227,-32701.768,-0.012611746
-10124.226,-32701.764,-0.011932892
-10124.223,-32701.752,-0.015222641
-10123.92,-32701.352,-0.11982912
-10124.233,-32701.893,-0.016518435
-10124.232,-32701.908,-0.015571742
-10124.244,-32701.863,-0.022026699
-10123.9,-32701.283,-0.13395834
-10124.244,-32701.86,-0.021753578
-10124.244,-32701.893,-0.022414805
-10124.246,-32701.883,-0.023338951
-10124.226,-32701.758,-0.013691436
-10124.234,-32701.979,0.02922373
-10124.22,-32701.943,-0.010705939
-10124.234,-32701.916,-0.01624496
-10124.221,-32701.74,-0.010532276
-10124.2295,-32701.785,-0.0136130275
-10124.241,-32701.904,-0.020228384
-10124.247,-32701.885,-0.023364192
-10124.237,-32701.877,-0.019457528
-10124.225,-32701.91,-0.013888723
-10124.212,-32701.732,-0.038552403
-10124.242,-32701.887,-0.021492474
-10124.231,-32701.92,-0.014266607
-10124.237,-32701.902,-0.01866895
-10124.2295,-32701.783,-0.015094829
-10124.2295,-32701.781,-0.015375193
-10124.239,-32701.885,-0.020154076
-10124.244,-32701.871,-0.02260564
-10124.232,-32701.777,-0.00923402
-10124.222,-32701.754,-0.016135383
-10124.247,-32701.87,-0.023284717
-10124.2295,-32701.926,-0.0121201025
-10124.254,-32701.738,-0.0090528065
-10124.193,-32701.576,-0.010467002
-10124.223,-32701.9,-0.012116704
-10124.239,-32701.875,-0.020029865
-10124.2295,-32701.783,-0.014333078
-10124.237,-32701.889,-0.018978436
-10124.239,-32701.879,-0.02054192
-10124.267,-32701.893,-0.018754479
-10124.243,-32701.863,-0.021443726
-10124.237,-32701.877,-0.019470228
-10124.223,-32701.594,0.00055528886
-10124.234,-32702.047,0.05245381
-10124.231,-32701.926,-0.012927364
-10124.177,-32701.709,-0.032734033
-10124.245,-32701.885,-0.022597803
-10124.308,-32702.01,0.020380631
-10124.233,-32701.912,-0.015956398
-10124.358,-32703.164,0.0912011
-10124.227,-32701.934,-0.0026055486
-10124.223,-32701.908,-0.010817337
-10124.242,-32701.9,-0.021087622
-10124.237,-32701.89,-0.018808749
-10124.244,-32701.95,-0.022766864
-10124.242,-32701.885,-0.021320224
-10124.174,-32701.447,-0.0097402325
-10124.2295,-32701.72,-0.03457981
-10124.232,-32701.895,-0.015483406
-10124.245,-32701.875,-0.02285569
-10124.233,-32701.797,-0.01415994
-10124.225,-32701.6,-0.0026092755
-10124.218,-32701.736,-0.011357881
-10124.245,-32701.86,-0.022173747
-10124.246,-32701.865,-0.023062494
-10123.869,-32701.115,-0.15945432
-10124.217,-32701.732,-0.014064979
-10124.23,-32701.96,0.02445547
-10124.235,-32701.885,-0.01768382
-10124.237,-32701.877,-0.018971734
-10124.231,-32701.89,-0.015283027
-10124.23,-32701.79,-0.014386208
-10124.244,-32701.875,-0.022805069
-10124.24,-32701.906,-0.019516736
-10124.243,-32701.877,-0.022172265
-10124.243,-32701.672,-0.00566135
-10124.223,-32701.908,-0.013555563
-10124.19,-32701.727,-0.02909366
-10124.235,-32701.895,-0.017439207
-10123.767,-32700.857,-0.25107017
-10124.238,-32701.887,-0.019525835
-10124.235,-32701.875,-0.01832993
-10124.23,-32702.01,0.011870792
-10124.233,-32701.889,-0.016743809
-10124.184,-32701.672,-0.032833222
-10124.245,-32701.861,-0.02217132
-10124.233,-32701.908,-0.016308272
-10124.241,-32701.98,0.03818472
-10124.247,-32701.871,-0.023635091
-10124.214,-32701.703,-0.0074191303
-10124.167,-32701.686,-0.034727655
-10124.256,-32701.885,-0.024391627
-10124.224,-32701.904,-0.013665395
-10124.24,-32701.904,-0.02024557
-10124.171,-32701.67,-0.020521957
-10124.233,-32701.887,-0.016517555
-10124.242,-32701.861,-0.021095458
-10124.234,-32701.875,-0.017519144
-10124.244,-32701.871,-0.022556754
-10124.239,-32701.906,-0.019515796
-10124.422,-32702.363,0.099596165
-10124.241,-32701.871,-0.02136788
-10124.195,-32701.621,-0.011551302
-10124.247,-32701.88,-0.02384371
-10124.174,-32701.59,-0.020829858
-10124.2295,-32701.781,-0.013512048
-10124.237,-32701.875,-0.019494474
-10124.298,-32702.352,0.07787045
-10124.237,-32701.873,-0.018915383
-10124.231,-32701.883,-0.01598395
-10124.232,-32701.896,-0.015432188
-10124.241,-32701.898,-0.020998264
-10124.232,-32701.889,-0.015831294
-10124.231,-32701.906,-0.014565975
-10124.242,-32701.986,0.03722098
-10124.234,-32701.877,-0.017439755
-10124.263,-32701.863,-0.020834424
-10124.248,-32701.873,-0.023666177
-10124.216,-32701.725,-0.015814483
-10124.234,-32701.89,-0.01694839
-10124.237,-32701.893,-0.019421736
-10124.231,-32701.914,-0.014295642
-10124.252,-32701.898,-0.025557805
-10123.931,-32701.367,-0.10899346
-10124.25,-32701.88,-0.024587275
-10124.248,-32701.934,-0.023773424
-10124.237,-32701.875,-0.019538451
-10124.233,-32701.895,-0.01669911
-10124.372,-32702.027,0.0145648355
-10124.235,-32701.898,-0.017376648
-10124.234,-32701.873,-0.017100427
-10124.23,-32701.928,-0.009541656
-10124.211,-32701.691,-0.008874312
-10124.233,-32701.92,-0.015087439
-10124.238,-32701.867,-0.019467672
-10124.233,-32701.79,-0.011392141
