FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
2768,22,1719484761.465,0.6796875,1.9296875,84.3,-0.3203125
2768,26,1719484761.465,0.15625,14.109375,81.8,-0.3203125
2769,11,1719484761.54,0.8828125,12.6953125,82.1,-0.3203125
2769,12,1719484761.54,1.28125,7.0703125,96.5,-0.3203125
2769,13,1719484761.54,1.7734375,6.1484375,89.5,-0.3203125
2769,14,1719484761.54,1.1484375,2.375,93.9,-0.3203125
2769,15,1719484761.54,0.1328125,2.0390625,94.9,-0.3203125
2769,27,1719484761.54,0.765625,1.8984375,88.4,-0.3203125
2769,37,1719484761.54,-0.203125,14.109375,81.5,-0.3203125
2769,38,1719484761.54,0.7578125,12.5,82.2,-0.3203125
2770,11,1719484761.615,0.8828125,12.4921875,86.7,-0.3203125
2770,12,1719484761.615,1.25,6.8828125,99.1,-0.3203125
2770,13,1719484761.615,1.1328125,2.390625,92.9,-0.3203125
2770,14,1719484761.615,0.5859375,1.9609375,100.9,-0.3203125
2771,7,1719484761.69,-4.4609375,17.3046875,93.9,-0.6484375
2771,8,1719484761.69,-2.7890625,5.5390625,88.7,-0.6484375
2771,11,1719484761.69,2.2265625,6.0,87.4,-0.3203125
2771,12,1719484761.69,0.5859375,1.9609375,95.1,-0.3203125
2771,22,1719484761.69,-0.546875,3.59375,92.3,-0.6484375
2772,10,1719484761.765,1.46875,6.8359375,93.5,-0.3203125
2772,11,1719484761.765,0.453125,1.796875,104.7,-0.3203125
2772,18,1719484761.765,-0.2421875,3.625,86.9,-0.6484375
2773,2,1719484761.855,1.21875,2.1171875,94.5,0.0
2773,7,1719484761.855,2.671875,9.796875,85.7,-0.3203125
2773,8,1719484761.855,0.5859375,1.7578125,108.2,-0.3203125
2773,13,1719484761.855,-0.0703125,3.6328125,88.4,-0.6484375
2773,20,1719484761.855,0.7734375,17.6484375,87.3,-0.6484375
2775,11,1719484761.99,0.9453125,14.2734375,88.1,-0.3203125
2775,12,1719484761.99,1.0703125,12.28125,96.3,-0.3203125
2775,13,1719484761.99,1.5390625,6.8203125,94.1,-0.3203125
2775,14,1719484761.99,1.8125,6.1328125,93.5,-0.3203125
2775,15,1719484761.99,0.5625,1.765625,103.5,-0.3203125
2775,33,1719484761.99,0.7578125,13.296875,82.4,-0.3203125
2776,7,1719484762.065,0.9921875,13.28125,84.0,-0.6484375
2776,15,1719484762.065,-4.9609375,16.75,86.4,-0.6484375
2776,19,1719484762.065,-0.40625,3.40625,86.7,-0.6484375
2776,26,1719484762.065,0.546875,20.2265625,89.0,-0.6484375
2776,27,1719484762.065,-0.5,17.4609375,93.5,-0.6484375
2777,9,1719484762.14,1.0078125,15.859375,87.3,-0.3203125
2777,10,1719484762.14,0.9453125,12.2890625,91.9,-0.3203125
2777,11,1719484762.14,1.2890625,10.46875,87.7,-0.3203125
2777,12,1719484762.14,1.5390625,6.8203125,99.3,-0.3203125
2777,13,1719484762.14,2.1796875,5.8046875,91.0,-0.3203125
2777,14,1719484762.14,0.65625,1.734375,102.1,-0.3203125
2777,18,1719484762.14,-4.0390625,11.6484375,82.2,-0.3203125
2777,31,1719484762.14,0.203125,6.3984375,81.7,-0.3203125
2778,9,1719484762.215,1.0078125,15.859375,86.5,-0.3203125
2778,10,1719484762.215,1.2109375,12.265625,97.5,-0.3203125
2778,11,1719484762.215,1.3515625,10.4609375,91.8,-0.3203125
2778,13,1719484762.215,0.578125,3.1796875,84.5,-0.3203125
2778,14,1719484762.215,0.578125,1.5546875,99.3,-0.3203125
2779,10,1719484762.29,-4.4375,16.8984375,87.9,-0.6484375
2779,13,1719484762.29,-1.828125,4.2421875,91.1,-0.6484375
2779,14,1719484762.29,0.9140625,12.296875,94.6,-0.3203125
2779,15,1719484762.29,1.3359375,10.4609375,94.2,-0.3203125
2779,18,1719484762.29,1.171875,2.3671875,88.2,0.0
2779,36,1719484762.29,0.859375,15.8671875,89.9,-0.3203125
2780,12,1719484762.365,1.0390625,14.0703125,87.0,-0.3203125
2780,13,1719484762.365,1.2578125,12.265625,96.2,-0.3203125
2780,14,1719484762.365,1.2890625,10.2734375,97.7,-0.3203125
2780,15,1719484762.365,1.703125,6.5703125,93.2,-0.3203125
2780,16,1719484762.365,0.5703125,1.7578125,99.8,-0.3203125
2781,7,1719484762.44,1.046875,15.859375,88.2,-0.3203125
2781,8,1719484762.44,1.296875,13.84375,83.5,-0.3203125
2781,9,1719484762.44,1.375,10.2578125,97.0,-0.3203125
2781,10,1719484762.44,1.640625,6.5859375,103.1,-0.3203125
2781,11,1719484762.44,0.71875,1.703125,97.3,-0.3203125
2781,24,1719484762.44,0.5546875,17.265625,85.1,-0.3203125
2781,25,1719484762.44,0.5546875,13.5078125,83.5,-0.3203125
2782,4,1719484762.515,-2.921875,17.0234375,85.2,-0.6484375
2782,7,1719484762.515,3.4921875,6.0546875,92.3,-0.3203125
2782,9,1719484762.515,2.8984375,5.2578125,95.7,-0.3203125
2782,10,1719484762.515,0.78125,1.4609375,104.3,-0.3203125
2782,16,1719484762.515,-0.21875,3.03125,90.4,-0.6484375
2782,26,1719484762.515,0.8984375,15.6640625,90.1,-0.6484375
2783,10,1719484762.59,1.03125,15.65625,90.1,-0.3203125
2783,11,1719484762.59,1.265625,12.0625,89.9,-0.3203125
2783,12,1719484762.59,1.390625,10.2578125,98.0,-0.3203125
2783,13,1719484762.59,1.7890625,6.546875,104.4,-0.3203125
2783,14,1719484762.59,2.2890625,5.765625,100.6,-0.3203125
2783,18,1719484762.59,-3.9140625,11.484375,82.5,-0.3203125
2783,31,1719484762.59,0.3671875,13.5078125,83.3,-0.3203125
2784,12,1719484762.665,1.21875,13.8515625,86.9,-0.3203125
2784,13,1719484762.665,1.34375,12.0546875,90.8,-0.3203125
2784,14,1719484762.665,1.453125,10.25,96.9,-0.3203125
2784,15,1719484762.665,1.78125,6.34375,104.0,-0.3203125
2784,16,1719484762.665,0.8671875,3.3203125,90.2,-0.3203125
2784,17,1719484762.665,0.7890625,1.453125,99.1,-0.3203125
2785,9,1719484762.74,1.3515625,13.84375,88.6,-0.3203125
2785,10,1719484762.74,1.2890625,12.0625,92.3,-0.3203125
2785,11,1719484762.74,1.5859375,10.2265625,92.6,-0.3203125
2785,12,1719484762.74,1.75,6.359375,96.9,-0.3203125
2785,13,1719484762.74,2.3046875,5.7578125,95.4,-0.3203125
2785,14,1719484762.74,2.8203125,5.0703125,93.0,-0.3203125
2786,8,1719484762.815,1.2109375,13.65625,88.1,-0.3203125
2786,9,1719484762.815,1.5859375,10.03125,95.8,-0.3203125
2786,10,1719484762.815,1.8125,6.5390625,106.8,-0.3203125
2786,11,1719484762.815,1.1875,5.2734375,94.3,-0.3203125
2786,13,1719484762.815,1.421875,2.6875,80.5,-0.3203125
2786,21,1719484762.815,0.046875,21.2265625,86.5,-0.3203125
2786,22,1719484762.815,-0.53125,17.0625,88.5,-0.3203125
2787,5,1719484762.905,-3.8515625,16.6328125,98.1,-0.6484375
2787,7,1719484762.905,1.0234375,12.8828125,83.1,-0.6484375
2787,8,1719484762.905,-0.3046875,2.8203125,89.7,-0.6484375
2787,14,1719484762.905,-4.4765625,12.125,81.1,-0.6484375
2787,20,1719484762.905,0.25,21.2265625,83.6,-0.6484375
2789,6,1719484763.04,1.2265625,12.8671875,83.9,-0.3203125
2789,7,1719484763.04,1.484375,11.640625,85.2,-0.3203125
2789,8,1719484763.04,1.609375,10.03125,87.0,-0.3203125
2789,9,1719484763.04,1.890625,6.3203125,107.0,-0.3203125
2789,10,1719484763.04,2.8828125,5.265625,98.7,-0.3203125
2789,11,1719484763.04,1.28125,5.0546875,93.5,-0.3203125
2789,12,1719484763.04,1.3671875,3.3671875,86.7,-0.3203125
2789,13,1719484763.04,1.0078125,2.8671875,89.7,-0.3203125
2789,14,1719484763.04,0.203125,2.6328125,85.5,-0.3203125
2789,27,1719484763.04,0.03125,3.6328125,81.2,-0.3203125
2789,32,1719484763.04,0.84375,19.625,89.8,-0.3203125
2790,9,1719484763.115,1.46875,13.2421875,86.2,-0.3203125
2790,10,1719484763.115,1.9375,6.3046875,105.3,-0.3203125
2790,11,1719484763.115,1.0546875,2.8515625,91.0,-0.3203125
2790,20,1719484763.115,0.0234375,3.234375,84.5,-0.3203125
2790,26,1719484763.115,0.6015625,19.6328125,91.7,-0.3203125
2791,12,1719484763.19,1.4453125,19.5859375,83.0,-0.3203125
2791,13,1719484763.19,0.8046875,13.09375,88.9,-0.3203125
2791,14,1719484763.19,1.765625,11.796875,83.9,-0.3203125
2791,15,1719484763.19,1.6015625,10.03125,88.6,-0.3203125
2791,16,1719484763.19,1.921875,6.3046875,101.7,-0.3203125
2791,17,1719484763.19,1.1171875,3.2421875,87.7,-0.3203125
2791,18,1719484763.19,0.4921875,2.7890625,91.1,-0.3203125
2791,42,1719484763.19,0.09375,16.875,84.8,-0.3203125
2792,7,1719484763.265,-2.1484375,16.5390625,91.7,-0.6484375
2792,8,1719484763.265,1.2734375,15.4375,87.6,-0.6484375
2792,9,1719484763.265,-3.8046875,12.1484375,81.9,-0.6484375
2792,10,1719484763.265,-2.5234375,4.78125,91.9,-0.6484375
2792,11,1719484763.265,-1.9140625,3.765625,89.6,-0.6484375
2792,12,1719484763.265,0.078125,2.4453125,81.7,-0.6484375
2792,36,1719484763.265,0.75,19.4296875,87.2,-0.6484375
2792,37,1719484763.265,-0.1171875,16.875,89.0,-0.6484375
2792,38,1719484763.265,-0.1328125,7.1875,87.6,-0.6484375
2793,9,1719484763.34,-0.03125,2.4453125,89.0,-0.6484375
2793,13,1719484763.34,2.0859375,6.2578125,100.1,-0.3203125
2793,14,1719484763.34,0.9921875,2.875,86.8,-0.3203125
2793,28,1719484763.34,0.4921875,20.8203125,84.7,-0.6484375
2793,29,1719484763.34,0.53125,19.4375,85.8,-0.6484375
2793,30,1719484763.34,-0.328125,7.7734375,90.0,-0.6484375
2794,9,1719484763.415,1.6328125,11.6171875,94.3,-0.3203125
2794,10,1719484763.415,1.8828125,9.7734375,95.8,-0.3203125
2794,11,1719484763.415,2.1171875,6.0390625,105.6,-0.3203125
2794,12,1719484763.415,0.1171875,2.4453125,90.7,-0.3203125
2794,23,1719484763.415,1.1328125,19.4140625,89.7,-0.3203125
2795,13,1719484763.49,1.5390625,19.3828125,80.8,-0.3203125
2795,14,1719484763.49,1.8984375,11.578125,95.4,-0.3203125
2795,15,1719484763.49,1.8671875,9.7734375,99.8,-0.3203125
2795,16,1719484763.49,2.1875,6.015625,108.7,-0.3203125
2795,17,1719484763.49,1.578125,4.96875,93.5,-0.3203125
2795,18,1719484763.49,0.203125,2.828125,92.6,-0.3203125
2795,19,1719484763.49,0.3125,2.421875,91.9,-0.3203125
2795,34,1719484763.49,0.828125,16.0625,80.9,-0.3203125
2796,11,1719484763.565,1.875,11.5859375,92.0,-0.3203125
2796,12,1719484763.565,1.8828125,9.7734375,99.1,-0.3203125
2796,13,1719484763.565,2.2421875,5.9921875,107.1,-0.3203125
2796,14,1719484763.565,0.8828125,3.109375,83.3,-0.3203125
2796,15,1719484763.565,0.2265625,2.6328125,85.4,-0.3203125
2796,24,1719484763.565,0.859375,2.5,83.6,-0.3203125
2797,2,1719484763.64,1.5703125,2.828125,89.2,0.0
2797,7,1719484763.64,-2.515625,4.7890625,92.6,-0.6484375
2797,8,1719484763.64,-2.2578125,4.25,93.2,-0.6484375
2797,9,1719484763.64,-1.375,3.3671875,84.9,-0.6484375
2797,10,1719484763.64,1.3984375,15.234375,85.2,-0.3203125
2797,11,1719484763.64,1.8359375,11.5859375,95.4,-0.3203125
2797,12,1719484763.64,1.9765625,9.7578125,100.1,-0.3203125
2797,14,1719484763.64,0.546875,2.5859375,88.9,-0.3203125
2798,16,1719484763.715,1.7265625,13.2109375,87.9,-0.3203125
2798,17,1719484763.715,1.8046875,11.3984375,94.2,-0.3203125
2798,18,1719484763.715,2.0625,9.734375,98.7,-0.3203125
2798,19,1719484763.715,2.3046875,5.96875,105.8,-0.3203125
2798,25,1719484763.715,0.5234375,3.1953125,82.1,-0.3203125
2798,32,1719484763.715,0.5390625,20.625,89.8,-0.3203125
2799,19,1719484763.79,1.703125,13.40625,84.1,-0.3203125
2799,20,1719484763.79,2.125,9.5234375,98.3,-0.3203125
2799,21,1719484763.79,2.4140625,5.921875,105.9,-0.3203125
2799,22,1719484763.79,1.4140625,2.4609375,85.5,-0.3203125
2799,23,1719484763.79,0.359375,2.2109375,89.3,-0.3203125
2799,37,1719484763.79,0.375,3.2109375,81.5,-0.3203125
2800,11,1719484763.865,1.9140625,13.1796875,87.4,-0.3203125
2800,12,1719484763.865,2.0703125,11.3515625,90.3,-0.3203125
2800,13,1719484763.865,2.203125,9.5078125,96.7,-0.3203125
2800,14,1719484763.865,2.484375,5.8984375,103.6,-0.3203125
2800,15,1719484763.865,0.484375,2.59375,85.2,-0.3203125
2800,16,1719484763.865,0.625,2.15625,86.5,-0.3203125
2800,23,1719484763.865,-0.046875,2.2421875,81.1,-0.3203125
2801,10,1719484763.94,1.578125,19.1875,84.9,-0.3203125
2801,11,1719484763.94,1.7890625,13.1953125,85.9,-0.3203125
2801,12,1719484763.94,1.7890625,12.3984375,88.4,-0.3203125
2801,13,1719484763.94,1.953125,11.375,91.3,-0.3203125
2801,14,1719484763.94,2.171875,9.515625,94.9,-0.3203125
2801,15,1719484763.94,2.265625,7.6484375,97.7,-0.3203125
2801,28,1719484763.94,0.4140625,3.0078125,81.6,-0.3203125
2802,20,1719484764.015,1.6875,19.1796875,84.3,-0.3203125
2802,21,1719484764.015,1.578125,12.421875,88.5,-0.3203125
2802,22,1719484764.015,1.9921875,11.3671875,89.6,-0.3203125
2802,23,1719484764.015,2.265625,9.4921875,97.5,-0.3203125
2802,24,1719484764.015,2.359375,7.6171875,97.1,-0.3203125
2802,25,1719484764.015,2.6015625,5.84375,95.4,-0.3203125
2802,26,1719484764.015,0.8515625,2.5,89.0,-0.3203125
2802,27,1719484764.015,0.3984375,2.2109375,87.7,-0.3203125
2802,40,1719484764.015,-2.9921875,11.1484375,80.5,-0.3203125
2803,13,1719484764.09,1.3828125,19.203125,87.1,-0.3203125
2803,14,1719484764.09,1.0,15.65625,81.7,-0.3203125
2803,15,1719484764.09,1.890625,13.1875,87.8,-0.3203125
2803,16,1719484764.09,1.9375,11.375,93.4,-0.3203125
2803,17,1719484764.09,2.3359375,9.4765625,99.7,-0.3203125
2803,18,1719484764.09,1.15625,2.375,88.0,-0.3203125
2803,19,1719484764.09,0.515625,2.1796875,89.3,-0.3203125
2803,35,1719484764.09,0.8359375,20.421875,85.2,-0.3203125
2805,11,1719484764.24,1.46875,18.9921875,85.6,-0.3203125
2805,12,1719484764.24,2.0546875,13.1640625,87.3,-0.3203125
2805,13,1719484764.24,2.3828125,9.4609375,98.3,-0.3203125
2805,14,1719484764.24,2.4921875,7.578125,95.0,-0.3203125
2805,15,1719484764.24,0.9140625,2.046875,85.7,-0.3203125
2805,19,1719484764.24,0.4921875,2.1875,82.4,-0.3203125
2805,28,1719484764.24,0.6328125,20.4296875,82.8,-0.3203125
2806,11,1719484764.315,1.8984375,16.5703125,84.1,-0.3203125
2806,12,1719484764.315,1.9765625,12.96875,89.5,-0.3203125
2806,13,1719484764.315,1.5078125,12.640625,87.0,-0.3203125
2806,14,1719484764.315,2.4375,9.4453125,99.5,-0.3203125
2806,15,1719484764.315,2.484375,7.578125,99.9,-0.3203125
2806,16,1719484764.315,0.5390625,2.171875,92.0,-0.3203125
2806,29,1719484764.315,1.1015625,19.015625,82.1,-0.3203125
2807,12,1719484764.39,-2.1953125,4.28125,99.0,-0.6484375
2807,13,1719484764.39,-1.5859375,3.921875,91.2,-0.6484375
2807,14,1719484764.39,-1.0,3.078125,83.5,-0.6484375
2807,16,1719484764.39,2.1328125,12.9453125,88.8,-0.3203125
2807,17,1719484764.39,2.3125,11.109375,88.0,-0.3203125
2807,18,1719484764.39,2.390625,9.2578125,96.5,-0.3203125
2807,30,1719484764.39,-3.9609375,15.59375,87.9,-0.6484375
2808,11,1719484764.465,1.7734375,16.5859375,88.2,-0.3203125
2808,12,1719484764.465,2.765625,10.7890625,91.2,-0.3203125
2808,13,1719484764.465,2.421875,9.25,97.6,-0.3203125
2808,14,1719484764.465,2.609375,7.5390625,99.1,-0.3203125
2808,15,1719484764.465,0.2421875,2.2265625,86.1,-0.3203125
2808,22,1719484764.465,1.015625,2.0,84.5,-0.3203125
2809,10,1719484764.54,2.0078125,14.765625,87.8,-0.3203125
2809,11,1719484764.54,2.2109375,12.9296875,89.8,-0.3203125
2809,12,1719484764.54,1.84375,12.390625,89.1,-0.3203125
2809,13,1719484764.54,2.34375,11.1015625,94.2,-0.3203125
2809,14,1719484764.54,2.515625,9.2265625,99.6,-0.3203125
2809,15,1719484764.54,2.671875,7.3046875,99.4,-0.3203125
2810,12,1719484764.615,1.7109375,16.59375,87.2,-0.3203125
2810,13,1719484764.615,1.9375,14.7734375,88.4,-0.3203125
2810,14,1719484764.615,2.53125,11.0546875,97.8,-0.3203125
2810,15,1719484764.615,2.5,9.2265625,99.4,-0.3203125
2810,16,1719484764.615,2.671875,7.3046875,97.8,-0.3203125
2810,17,1719484764.615,2.8125,5.53125,94.0,-0.3203125
2810,18,1719484764.615,0.8515625,2.0703125,88.6,-0.3203125
2810,25,1719484764.615,-2.5234375,7.359375,89.7,-0.3203125
2811,8,1719484764.69,-1.234375,15.84375,98.9,-0.6484375
2811,9,1719484764.69,-1.859375,4.2265625,96.9,-0.6484375
2811,11,1719484764.69,-0.75,3.34375,89.9,-0.6484375
2811,16,1719484764.69,2.8515625,5.5078125,98.1,-0.3203125
2811,17,1719484764.69,0.8359375,1.8671875,91.5,-0.3203125
2811,22,1719484764.69,-2.8359375,6.8125,84.0,-0.6484375
2811,23,1719484764.69,-1.046875,3.8828125,81.8,-0.6484375
2811,30,1719484764.69,-0.546875,3.1875,88.2,-0.6484375
2812,8,1719484764.765,-1.0,15.859375,103.4,-0.6484375
2812,10,1719484764.765,-1.390625,3.7734375,90.4,-0.6484375
2812,11,1719484764.765,-1.0390625,2.8515625,81.4,-0.6484375
2812,16,1719484764.765,2.859375,5.5078125,99.2,-0.3203125
2812,17,1719484764.765,2.3984375,4.171875,90.3,-0.3203125
2812,18,1719484764.765,0.953125,1.8125,90.5,-0.3203125
2812,25,1719484764.765,-0.125,3.0390625,80.8,-0.6484375
2813,1,1719484764.84,2.96875,5.4453125,105.1,0.0
2813,5,1719484764.84,-1.15625,15.8515625,99.8,-0.6484375
2813,7,1719484764.84,-0.3125,2.8203125,83.9,-0.6484375
2813,8,1719484764.84,2.453125,12.6875,89.6,-0.3203125
2813,9,1719484764.84,2.28125,12.1171875,89.3,-0.3203125
2813,10,1719484764.84,2.5234375,10.8515625,94.6,-0.3203125
2813,16,1719484764.84,-0.4375,3.0078125,84.5,-0.6484375
2813,17,1719484764.84,0.5390625,3.59375,83.0,-0.3203125
2814,1,1719484764.93,2.96875,5.4453125,107.3,0.0
2814,5,1719484764.93,-1.2265625,15.640625,99.6,-0.6484375
2814,8,1719484764.93,-0.453125,2.796875,86.8,-0.6484375
2814,9,1719484764.93,2.2265625,12.328125,89.3,-0.3203125
2814,10,1719484764.93,2.8046875,11.8046875,85.5,-0.3203125
2814,11,1719484764.93,2.5703125,10.8359375,90.8,-0.3203125
2815,10,1719484765.005,-1.6015625,3.4765625,93.7,-0.6484375
2815,11,1719484765.005,-0.5703125,2.984375,90.6,-0.6484375
2815,13,1719484765.005,2.640625,10.8203125,100.0,-0.3203125
2815,14,1719484765.005,2.8359375,9.1328125,97.4,-0.3203125
2816,5,1719484765.065,-1.171875,15.640625,98.7,-0.6484375
2816,6,1719484765.065,-2.4375,4.3828125,93.1,-0.6484375
2816,7,1719484765.065,-1.515625,3.9453125,97.9,-0.6484375
2816,8,1719484765.065,-1.5703125,3.2734375,85.2,-0.6484375
2816,9,1719484765.065,-0.8125,2.9296875,82.6,-0.6484375
2816,10,1719484765.065,-0.3515625,2.6171875,81.8,-0.6484375
2817,13,1719484765.14,2.2578125,16.3203125,87.7,-0.3203125
2817,14,1719484765.14,2.328125,14.515625,86.6,-0.3203125
2817,15,1719484765.14,2.6015625,12.4609375,90.6,-0.3203125
2817,16,1719484765.14,2.59375,10.8359375,97.5,-0.3203125
2817,17,1719484765.14,2.8046875,8.9296875,94.7,-0.3203125
2817,18,1719484765.14,3.0078125,7.1796875,97.3,-0.3203125
2817,19,1719484765.14,3.1015625,5.375,105.7,-0.3203125
2817,20,1719484765.14,0.9453125,1.8203125,89.7,-0.3203125
2818,11,1719484765.215,2.5859375,12.4609375,92.7,-0.3203125
2818,12,1719484765.215,2.640625,10.8203125,95.1,-0.3203125
2818,13,1719484765.215,2.765625,8.9453125,98.4,-0.3203125
2818,14,1719484765.215,3.03125,7.171875,102.0,-0.3203125
2818,31,1719484765.215,0.1796875,6.9921875,87.8,-0.3203125
2819,9,1719484765.29,-1.21875,15.4453125,96.5,-0.6484375
2819,12,1719484765.29,-0.1875,2.828125,81.7,-0.6484375
2819,16,1719484765.29,2.875,8.90625,96.2,-0.3203125
2819,17,1719484765.29,3.0546875,7.15625,101.1,-0.3203125
2819,30,1719484765.29,0.3046875,7.375,86.3,-0.6484375
2819,31,1719484765.29,0.109375,6.7890625,86.9,-0.6484375
2819,32,1719484765.29,-0.453125,12.125,81.1,-0.6484375
2820,11,1719484765.365,-2.203125,15.3359375,92.1,-0.6484375
2820,12,1719484765.365,-1.4296875,3.7578125,95.7,-0.6484375
2820,14,1719484765.365,-0.3828125,2.4140625,80.9,-0.6484375
2820,17,1719484765.365,3.0078125,10.5234375,98.9,-0.3203125
2820,18,1719484765.365,2.8125,8.921875,96.7,-0.3203125
2820,24,1719484765.365,-0.6484375,2.7578125,83.4,-0.6484375
2821,9,1719484765.44,-1.109375,15.453125,97.1,-0.6484375
2821,11,1719484765.44,-1.15625,3.6484375,95.6,-0.6484375
2821,12,1719484765.44,-1.3125,3.1640625,90.1,-0.6484375
2821,13,1719484765.44,-0.421875,2.609375,85.9,-0.6484375
2821,18,1719484765.44,3.140625,6.90625,101.9,-0.3203125
2821,25,1719484765.44,-0.2734375,3.0234375,88.9,-0.6484375
2822,7,1719484765.515,-1.34375,3.5859375,92.8,-0.6484375
2822,8,1719484765.515,-1.4140625,3.125,92.1,-0.6484375
2822,10,1719484765.515,2.75,14.234375,87.0,-0.3203125
2822,11,1719484765.515,2.9765625,12.375,92.3,-0.3203125
2822,12,1719484765.515,3.1015625,10.5,94.1,-0.3203125
2822,13,1719484765.515,2.921875,8.890625,95.9,-0.3203125
2823,9,1719484765.59,-2.4296875,4.3828125,98.1,-0.6484375
2823,10,1719484765.59,-1.2890625,3.6015625,93.8,-0.6484375
2823,11,1719484765.59,-1.078125,3.2578125,92.5,-0.6484375
2823,12,1719484765.59,-0.109375,2.4453125,87.5,-0.6484375
2823,26,1719484765.59,0.046875,3.0390625,84.7,-0.6484375
2823,32,1719484765.59,-0.78125,15.2734375,100.9,-0.6484375
2824,8,1719484765.665,-1.1328125,15.2578125,97.4,-0.6484375
2824,9,1719484765.665,-1.296875,3.6015625,98.0,-0.6484375
2824,10,1719484765.665,-1.109375,3.0390625,91.2,-0.6484375
2824,11,1719484765.665,-0.0859375,2.4453125,94.6,-0.6484375
2824,22,1719484765.665,-0.0234375,15.6875,83.6,-0.6484375
2825,13,1719484765.74,3.359375,6.8046875,102.3,-0.3203125
2825,29,1719484765.74,-0.8203125,15.2734375,100.4,-0.6484375
2826,14,1719484765.815,-1.625,3.25,87.4,-0.6484375
2826,15,1719484765.815,2.796875,11.59375,90.6,-0.3203125
2826,16,1719484765.815,3.171875,10.4765625,98.6,-0.3203125
2827,9,1719484765.89,-1.109375,3.4609375,98.8,-0.6484375
2827,10,1719484765.89,-0.8125,2.9296875,92.4,-0.6484375
2827,11,1719484765.89,2.953125,14.0,91.1,-0.3203125
2827,12,1719484765.89,3.0859375,10.5,97.4,-0.3203125
2828,10,1719484765.965,-0.6796875,3.359375,87.7,-0.6484375
2828,11,1719484765.965,-0.9921875,2.875,93.3,-0.6484375
2828,12,1719484765.965,2.8515625,14.015625,91.9,-0.3203125
2828,13,1719484765.965,3.0546875,10.3046875,96.7,-0.3203125
2829,9,1719484766.04,3.4296875,6.5390625,98.0,-0.3203125
2829,11,1719484766.04,-1.3046875,3.171875,90.1,-0.6484375
2829,14,1719484766.04,-0.234375,3.2265625,91.1,-0.6484375
2829,25,1719484766.04,-0.5546875,15.0859375,91.5,-0.6484375
2830,9,1719484766.115,3.2578125,12.09375,95.5,-0.3203125
2830,10,1719484766.115,3.4453125,10.1796875,94.9,-0.3203125
2830,11,1719484766.115,3.5703125,6.6953125,100.2,-0.3203125
2830,12,1719484766.115,0.8671875,6.5390625,91.6,-0.3203125
2831,7,1719484766.19,-0.765625,3.140625,92.3,-0.6484375
2831,8,1719484766.19,0.1015625,2.4453125,92.1,-0.6484375
2831,11,1719484766.19,3.578125,6.6875,102.8,-0.3203125
2831,22,1719484766.19,-0.7421875,15.078125,91.4,-0.6484375
2832,10,1719484766.265,2.0859375,15.546875,84.4,-0.3203125
2832,11,1719484766.265,3.34375,12.0703125,93.1,-0.3203125
2832,12,1719484766.265,3.5234375,10.15625,97.0,-0.3203125
2832,13,1719484766.265,3.5859375,6.6796875,103.3,-0.3203125
2832,14,1719484766.265,0.2578125,2.4296875,91.3,-0.3203125
2832,18,1719484766.265,3.46875,15.296875,84.1,-0.3203125
2833,11,1719484766.34,-1.1171875,3.0390625,98.1,-0.6484375
2833,12,1719484766.34,-0.546875,2.78125,93.7,-0.6484375
2833,16,1719484766.34,3.453125,8.484375,94.3,-0.3203125
2833,17,1719484766.34,3.6640625,6.640625,101.1,-0.3203125
2834,13,1719484766.415,3.1328125,15.375,88.2,-0.6484375
2834,15,1719484766.415,-0.96875,3.0859375,98.6,-0.6484375
2834,28,1719484766.415,0.2265625,3.2265625,89.2,-0.6484375
2834,35,1719484766.415,0.46875,15.0859375,92.5,-0.6484375
2834,36,1719484766.415,0.4765625,12.71875,81.8,-0.6484375
2835,10,1719484766.49,3.21875,15.5625,83.4,-0.3203125
2835,11,1719484766.49,1.640625,15.2109375,92.4,-0.3203125
2835,12,1719484766.49,3.7890625,10.0625,93.5,-0.3203125
2835,13,1719484766.49,3.515625,8.4609375,98.5,-0.3203125
2835,14,1719484766.49,3.6484375,6.4140625,102.6,-0.3203125
2835,15,1719484766.49,1.0625,6.5078125,91.8,-0.3203125
2835,16,1719484766.49,0.359375,2.2109375,94.4,-0.3203125
2836,11,1719484766.566,3.4140625,15.109375,86.6,-0.3203125
2836,12,1719484766.566,3.3203125,10.2265625,89.5,-0.3203125
2836,13,1719484766.566,3.484375,8.265625,94.5,-0.3203125
2836,14,1719484766.566,0.3671875,2.2109375,91.3,-0.3203125
2836,20,1719484766.566,1.15625,10.6875,80.3,-0.3203125
2836,28,1719484766.566,0.453125,15.0859375,89.4,-0.3203125
2836,29,1719484766.566,0.1484375,11.5390625,81.6,-0.3203125
2837,10,1719484766.64,-0.6875,2.9609375,95.4,-0.6484375
2837,11,1719484766.64,-0.6171875,2.3671875,94.7,-0.6484375
2837,13,1719484766.64,3.3984375,9.984375,96.2,-0.3203125
2837,14,1719484766.64,3.515625,8.25,95.6,-0.3203125
2837,19,1719484766.64,1.96875,6.0859375,86.2,-0.3203125
2838,8,1719484766.715,-1.5859375,3.6953125,93.6,-0.6484375
2838,9,1719484766.715,-1.7578125,3.1796875,88.0,-0.6484375
2838,10,1719484766.715,-0.9140625,2.8984375,92.9,-0.6484375
2838,11,1719484766.715,-0.578125,2.375,92.7,-0.6484375
2838,20,1719484766.715,0.359375,2.421875,82.9,-0.6484375
