FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
14,8,1720424224.569,9.3671875,8.015625,6.270000E+01,7.156250E+00
14,9,1720424224.569,2.4921875,9.234375,6.450000E+01,7.156250E+00
14,10,1720424224.569,-2.046875,1.34375,5.550000E+01,-9.757812E+00
14,11,1720424224.569,-1.578125,2.1171875,5.470000E+01,-2.601562E+00
14,12,1720424224.569,-3.53125,12.015625,6.220000E+01,2.273438E+00
14,13,1720424224.569,0.609375,2.3671875,5.360000E+01,-9.757812E+00
14,14,1720424224.569,-0.3125,2.625,5.390000E+01,-2.601562E+00
14,15,1720424224.569,0.046875,4.421875,6.200000E+01,-9.109375E+00
14,16,1720424224.569,-0.015625,8.96875,6.130000E+01,1.296875E+00
14,17,1720424224.569,0.546875,17.65625,6.460000E+01,3.578125E+00
14,18,1720424224.569,0.546875,21.4140625,6.310000E+01,4.875000E+00
14,19,1720424224.569,-0.7109375,15.28125,6.270000E+01,6.179688E+00
14,20,1720424224.569,-0.828125,21.0078125,6.090000E+01,-1.041406E+01
14,21,1720424224.569,-0.8046875,16.859375,6.050000E+01,-9.757812E+00
15,1,1720424224.628,-3.9296875,16.2109375,7.320000E+01,0.000000E+00
15,2,1720424224.628,7.5625,7.3515625,9.090000E+01,0.000000E+00
15,3,1720424224.628,6.3359375,4.84375,8.990000E+01,0.000000E+00
15,4,1720424224.628,1.9921875,1.421875,5.520000E+01,6.828125E+00
15,5,1720424224.628,-1.7890625,1.6640625,5.830000E+01,-9.437500E+00
15,6,1720424224.628,1.4921875,2.8671875,5.830000E+01,-5.203125E+00
15,7,1720424224.628,-1.9453125,1.7890625,5.610000E+01,-4.554688E+00
15,8,1720424224.628,0.2890625,2.4296875,5.330000E+01,6.828125E+00
15,9,1720424224.628,0.6640625,2.3515625,5.480000E+01,-9.437500E+00
15,10,1720424224.628,0.5390625,2.5859375,5.540000E+01,-4.554688E+00
15,11,1720424224.628,0.3515625,3.8125,6.050000E+01,1.296875E+00
15,12,1720424224.628,0.5859375,4.1875,6.370000E+01,-7.156250E+00
15,13,1720424224.628,-0.625,4.1796875,6.260000E+01,-7.156250E+00
15,14,1720424224.628,-0.1875,6.7890625,6.180000E+01,4.875000E+00
15,15,1720424224.628,0.3515625,14.1015625,6.390000E+01,7.804688E+00
15,16,1720424224.628,0.6640625,20.2265625,6.330000E+01,8.132812E+00
15,17,1720424224.628,-0.6875,22.203125,6.180000E+01,-9.757812E+00
15,18,1720424224.628,-0.6796875,22.796875,5.830000E+01,-3.898438E+00
15,19,1720424224.628,0.4921875,16.671875,6.010000E+01,8.781250E+00
15,20,1720424224.628,-0.75,22.7890625,5.460000E+01,9.109375E+00
15,21,1720424224.628,-0.5,19.8359375,5.890000E+01,9.757812E+00
15,22,1720424224.628,0.1640625,22.2109375,5.870000E+01,-9.437500E+00
16,1,1720424224.718,7.5546875,7.359375,9.090000E+01,0.000000E+00
16,2,1720424224.718,5.65625,6.4375,8.560000E+01,0.000000E+00
16,3,1720424224.718,6.3203125,4.859375,8.970000E+01,0.000000E+00
16,4,1720424224.718,0.328125,2.6171875,1.156000E+02,3.203125E-01
16,5,1720424224.718,-0.9453125,1.359375,1.152000E+02,3.203125E-01
16,6,1720424224.718,10.0,7.2109375,6.270000E+01,1.945312E+00
16,7,1720424224.718,-0.2578125,2.625,5.360000E+01,7.484375E+00
16,8,1720424224.718,1.328125,2.0546875,5.810000E+01,8.132812E+00
16,9,1720424224.718,-0.453125,2.796875,5.760000E+01,9.437500E+00
16,10,1720424224.718,-0.125,2.4453125,5.570000E+01,8.132812E+00
16,11,1720424224.718,0.8046875,2.71875,5.520000E+01,9.437500E+00
16,12,1720424224.718,-0.25,4.015625,5.800000E+01,3.898438E+00
16,13,1720424224.718,0.4765625,22.6015625,6.120000E+01,2.601562E+00
16,14,1720424224.718,0.0390625,7.1875,6.160000E+01,5.203125E+00
16,15,1720424224.718,0.4140625,9.5546875,6.340000E+01,5.851562E+00
16,16,1720424224.718,-0.0703125,22.609375,6.060000E+01,8.781250E+00
16,17,1720424224.718,1.1953125,22.7734375,6.300000E+01,-5.531250E+00
17,1,1720424224.779,-3.84375,16.2265625,7.310000E+01,0.000000E+00
17,2,1720424224.779,7.546875,7.3671875,9.100000E+01,0.000000E+00
17,3,1720424224.779,5.671875,6.4296875,8.530000E+01,0.000000E+00
17,4,1720424224.779,6.3515625,4.828125,8.970000E+01,0.000000E+00
17,5,1720424224.779,-7.484375,10.0390625,6.360000E+01,1.945312E+00
17,6,1720424224.779,0.8984375,2.6875,5.860000E+01,1.945312E+00
17,7,1720424224.779,-1.8046875,1.6484375,5.490000E+01,4.226562E+00
17,8,1720424224.779,-1.1171875,2.609375,5.710000E+01,8.460938E+00
17,9,1720424224.779,-2.1953125,1.0859375,5.590000E+01,9.757812E+00
17,10,1720424224.779,-8.515625,15.9296875,6.460000E+01,-1.041406E+01
17,11,1720424224.779,0.328125,2.6171875,5.780000E+01,-1.008594E+01
17,12,1720424224.779,6.3984375,10.765625,6.850000E+01,-6.179688E+00
17,13,1720424224.779,1.921875,1.8125,5.580000E+01,-5.851562E+00
17,14,1720424224.779,-1.4765625,1.953125,5.760000E+01,-1.296875E+00
17,15,1720424224.779,-1.6484375,2.3046875,5.470000E+01,1.945312E+00
17,16,1720424224.779,0.09375,2.4453125,5.200000E+01,4.226562E+00
17,17,1720424224.779,2.6171875,1.0859375,5.130000E+01,8.460938E+00
17,18,1720424224.779,-0.1953125,2.4375,5.490000E+01,9.757812E+00
17,19,1720424224.779,1.71875,2.0078125,5.760000E+01,-1.008594E+01
17,20,1720424224.779,-1.1875,2.359375,5.490000E+01,-5.851562E+00
17,21,1720424224.779,2.0234375,1.3671875,5.670000E+01,-1.296875E+00
17,22,1720424224.779,-0.5859375,5.96875,6.160000E+01,9.437500E+00
17,23,1720424224.779,0.4453125,4.3984375,6.310000E+01,-9.109375E+00
17,24,1720424224.779,0.4375,5.390625,6.190000E+01,-2.601562E+00
17,25,1720424224.779,0.625,5.7734375,6.130000E+01,-1.625000E+00
17,26,1720424224.779,-0.3203125,4.4140625,5.910000E+01,-9.109375E+00
17,27,1720424224.779,-0.8046875,5.75,6.070000E+01,-1.625000E+00
17,28,1720424224.779,-0.5703125,21.4140625,6.380000E+01,6.484375E-01
17,29,1720424224.779,0.03125,11.5390625,6.240000E+01,1.296875E+00
17,30,1720424224.779,0.1875,18.8515625,6.140000E+01,3.898438E+00
17,31,1720424224.779,-0.2421875,6.5859375,6.280000E+01,4.875000E+00
17,32,1720424224.779,0.171875,17.8671875,6.430000E+01,1.008594E+01
17,33,1720424224.779,0.34375,7.375,6.360000E+01,-9.109375E+00
17,34,1720424224.779,-0.828125,16.2578125,6.280000E+01,-8.781250E+00
17,35,1720424224.779,-0.1171875,12.921875,6.010000E+01,-7.484375E+00
17,36,1720424224.779,0.328125,6.1953125,6.260000E+01,-6.507812E+00
17,37,1720424224.779,0.8359375,22.7890625,6.040000E+01,-5.203125E+00
17,38,1720424224.779,0.265625,9.359375,6.220000E+01,-4.554688E+00
17,39,1720424224.779,-1.2890625,22.765625,5.940000E+01,9.687500E-01
17,40,1720424224.779,0.078125,11.140625,6.150000E+01,-4.875000E+00
18,1,1720424224.853,7.5703125,7.34375,9.080000E+01,0.000000E+00
18,2,1720424224.853,5.6640625,6.4296875,8.540000E+01,0.000000E+00
18,3,1720424224.853,6.3515625,4.8203125,8.980000E+01,0.000000E+00
18,4,1720424224.853,-0.7265625,2.953125,5.810000E+01,4.875000E+00
18,5,1720424224.853,2.78125,2.6328125,5.830000E+01,7.804688E+00
18,6,1720424224.853,6.6171875,10.3984375,6.250000E+01,-5.851562E+00
18,7,1720424224.853,-0.9765625,2.6640625,5.570000E+01,-4.875000E+00
18,8,1720424224.853,-7.09375,8.8515625,6.230000E+01,-4.554688E+00
18,9,1720424224.853,0.8984375,2.8984375,5.490000E+01,4.875000E+00
18,10,1720424224.853,0.8359375,3.734375,5.670000E+01,7.804688E+00
18,11,1720424224.853,-2.515625,1.3125,5.530000E+01,-4.875000E+00
18,12,1720424224.853,-0.2734375,3.0234375,5.630000E+01,3.898438E+00
18,13,1720424224.853,-0.265625,4.21875,6.350000E+01,5.203125E+00
18,14,1720424224.853,-0.1484375,4.2265625,5.900000E+01,7.804688E+00
18,15,1720424224.853,0.4609375,3.0078125,5.800000E+01,-7.484375E+00
18,16,1720424224.853,0.328125,3.21875,5.840000E+01,6.828125E+00
18,17,1720424224.853,0.71875,4.1640625,5.380000E+01,7.804688E+00
18,18,1720424224.853,0.3359375,3.6171875,5.710000E+01,-7.484375E+00
18,19,1720424224.853,0.4140625,11.921875,6.200000E+01,8.460938E+00
18,20,1720424224.853,0.03125,10.75,6.200000E+01,-1.008594E+01
18,21,1720424224.853,0.1796875,22.8046875,5.930000E+01,-7.484375E+00
18,22,1720424224.853,0.21875,11.734375,5.930000E+01,8.132812E+00
18,23,1720424224.853,-0.625,16.4609375,5.780000E+01,9.109375E+00
18,24,1720424224.853,-0.015625,10.75,5.960000E+01,-1.041406E+01
18,25,1720424224.853,0.7109375,18.8359375,5.640000E+01,-8.132812E+00
18,26,1720424224.853,0.4375,10.5390625,5.930000E+01,-7.484375E+00
19,1,1720424224.929,-4.046875,16.1796875,7.270000E+01,0.000000E+00
19,2,1720424224.929,7.578125,7.3359375,9.100000E+01,0.000000E+00
19,3,1720424224.929,5.6640625,6.4296875,8.580000E+01,0.000000E+00
19,4,1720424224.929,6.3359375,4.84375,9.000000E+01,0.000000E+00
19,5,1720424224.929,-1.640625,1.8125,5.540000E+01,2.921875E+00
19,6,1720424224.929,-2.0859375,2.2109375,5.680000E+01,8.132812E+00
19,7,1720424224.929,6.828125,18.203125,6.240000E+01,-8.781250E+00
19,8,1720424224.929,-0.015625,2.640625,5.680000E+01,-8.781250E+00
19,9,1720424224.929,-3.3515625,7.4609375,6.380000E+01,-8.132812E+00
19,10,1720424224.929,-0.7734375,2.5234375,5.690000E+01,-7.804688E+00
19,11,1720424224.929,5.9921875,10.546875,6.180000E+01,-6.828125E+00
19,12,1720424224.929,1.078125,2.1953125,5.520000E+01,-6.828125E+00
19,13,1720424224.929,11.46875,4.515625,6.310000E+01,-3.898438E+00
19,14,1720424224.929,2.578125,1.9453125,5.720000E+01,-3.898438E+00
19,15,1720424224.929,-1.6484375,11.6171875,6.480000E+01,-3.578125E+00
19,16,1720424224.929,-2.2734375,0.90625,5.890000E+01,-1.625000E+00
19,17,1720424224.929,1.375,16.625,6.420000E+01,0.000000E+00
19,18,1720424224.929,0.34375,2.421875,5.390000E+01,2.921875E+00
19,19,1720424224.929,-1.171875,3.640625,5.660000E+01,5.851562E+00
19,20,1720424224.929,-1.0703125,2.4140625,5.630000E+01,-8.781250E+00
19,21,1720424224.929,-1.9140625,1.8125,5.480000E+01,-7.804688E+00
19,22,1720424224.929,1.921875,1.5078125,5.380000E+01,-6.828125E+00
19,23,1720424224.929,0.7890625,3.1328125,5.570000E+01,-3.898438E+00
19,24,1720424224.929,1.671875,11.6171875,6.360000E+01,-3.578125E+00
19,25,1720424224.929,-1.0,2.234375,5.600000E+01,-1.625000E+00
19,26,1720424224.929,0.3671875,5.796875,6.240000E+01,-6.828125E+00
19,27,1720424224.929,-0.34375,3.015625,6.000000E+01,-5.531250E+00
19,28,1720424224.929,0.34375,3.4140625,5.910000E+01,-5.203125E+00
19,29,1720424224.929,0.1015625,5.609375,6.340000E+01,-1.296875E+00
19,30,1720424224.929,0.296875,4.015625,5.610000E+01,-1.008594E+01
19,31,1720424224.929,-1.171875,19.609375,6.490000E+01,1.625000E+00
19,32,1720424224.929,0.546875,10.53125,6.440000E+01,2.921875E+00
19,33,1720424224.929,0.4765625,16.2734375,6.050000E+01,4.226562E+00
19,34,1720424224.929,0.6015625,22.796875,6.150000E+01,5.203125E+00
19,35,1720424224.929,-0.671875,14.8828125,6.000000E+01,5.203125E+00
19,36,1720424224.929,0.4609375,20.8203125,6.370000E+01,7.484375E+00
19,37,1720424224.929,-0.0546875,6.59375,6.380000E+01,-2.601562E+00
20,1,1720424225.018,7.5625,7.3515625,9.100000E+01,0.000000E+00
20,2,1720424225.018,5.671875,6.421875,8.530000E+01,0.000000E+00
20,3,1720424225.018,6.34375,4.8359375,9.010000E+01,0.000000E+00
20,4,1720424225.018,-1.1953125,2.796875,5.630000E+01,6.507812E+00
20,5,1720424225.018,2.25,1.7265625,6.010000E+01,-4.226562E+00
20,6,1720424225.018,2.2421875,0.984375,5.760000E+01,-3.898438E+00
20,7,1720424225.018,0.3359375,2.6171875,1.156000E+02,-3.203125E-01
20,8,1720424225.018,-0.9375,1.3671875,1.152000E+02,-3.203125E-01
20,9,1720424225.018,0.28125,2.8203125,5.810000E+01,-4.226562E+00
20,10,1720424225.018,-1.5078125,1.921875,5.700000E+01,-3.898438E+00
20,11,1720424225.018,0.1171875,3.0390625,5.880000E+01,5.851562E+00
20,12,1720424225.018,0.1484375,3.0390625,5.420000E+01,2.921875E+00
20,13,1720424225.018,-0.4296875,4.0,5.700000E+01,8.781250E+00
20,14,1720424225.018,0.203125,15.890625,6.210000E+01,6.507812E+00
20,15,1720424225.018,0.5703125,22.796875,6.020000E+01,-8.460938E+00
20,16,1720424225.018,-0.375,10.5390625,6.450000E+01,-4.226562E+00
20,17,1720424225.018,-0.453125,16.46875,6.360000E+01,-3.578125E+00
20,18,1720424225.018,0.875,14.6796875,6.120000E+01,-2.921875E+00
20,19,1720424225.018,-0.171875,11.34375,6.170000E+01,6.507812E+00
20,20,1720424225.018,-0.2265625,16.875,6.130000E+01,9.437500E+00
20,21,1720424225.018,0.0546875,15.4921875,5.870000E+01,-1.041406E+01
21,1,1720424225.079,-3.90625,16.21875,7.150000E+01,0.000000E+00
21,2,1720424225.079,7.5703125,7.34375,9.120000E+01,0.000000E+00
21,3,1720424225.079,5.6640625,6.4375,8.530000E+01,0.000000E+00
21,4,1720424225.079,6.34375,4.8359375,9.000000E+01,0.000000E+00
21,5,1720424225.079,0.3046875,2.8203125,5.790000E+01,2.921875E+00
21,6,1720424225.079,-3.125,11.109375,6.520000E+01,9.109375E+00
21,7,1720424225.079,-10.65625,15.078125,6.160000E+01,9.757812E+00
21,8,1720424225.079,-1.8671875,1.578125,5.760000E+01,1.008594E+01
21,9,1720424225.079,6.328125,10.578125,6.300000E+01,-4.875000E+00
21,10,1720424225.079,-1.1953125,11.4765625,6.400000E+01,-3.250000E+00
21,11,1720424225.079,-2.5,2.6328125,5.630000E+01,-3.250000E+00
21,12,1720424225.079,-1.921875,2.0859375,5.550000E+01,2.921875E+00
21,13,1720424225.079,-2.71875,1.7578125,5.700000E+01,9.109375E+00
21,14,1720424225.079,-0.703125,2.34375,5.530000E+01,1.008594E+01
21,15,1720424225.079,3.59375,10.9609375,6.350000E+01,-3.250000E+00
21,16,1720424225.079,-1.1953125,3.4296875,5.560000E+01,-3.250000E+00
21,17,1720424225.079,-0.03125,4.0234375,5.860000E+01,7.804688E+00
21,18,1720424225.079,-0.2890625,3.21875,5.750000E+01,9.109375E+00
21,19,1720424225.079,0.3984375,3.40625,5.780000E+01,-9.109375E+00
21,20,1720424225.079,-0.2421875,3.625,5.580000E+01,-8.460938E+00
21,21,1720424225.079,0.1015625,5.2109375,5.990000E+01,-7.804688E+00
21,22,1720424225.079,0.15625,16.28125,6.210000E+01,3.898438E+00
21,23,1720424225.079,0.015625,16.4765625,6.130000E+01,8.781250E+00
21,24,1720424225.079,-0.1875,22.8046875,5.900000E+01,-4.226562E+00
21,25,1720424225.079,0.5,12.9140625,6.020000E+01,4.554688E+00
22,1,1720424225.154,7.5859375,7.328125,9.110000E+01,0.000000E+00
22,2,1720424225.154,5.6484375,6.4453125,8.590000E+01,0.000000E+00
22,3,1720424225.154,6.34375,4.8359375,8.990000E+01,0.000000E+00
22,4,1720424225.154,-1.3671875,2.0234375,5.540000E+01,6.179688E+00
22,5,1720424225.154,-1.5703125,2.125,5.720000E+01,9.437500E+00
22,6,1720424225.154,-1.7890625,2.203125,5.760000E+01,-9.109375E+00
22,7,1720424225.154,-7.171875,15.0625,6.320000E+01,-7.156250E+00
22,8,1720424225.154,4.765625,6.15625,6.280000E+01,-4.875000E+00
22,9,1720424225.154,-1.4609375,1.9609375,5.830000E+01,-4.875000E+00
22,10,1720424225.154,-1.9296875,2.078125,5.610000E+01,-4.554688E+00
22,11,1720424225.154,1.03125,2.21875,5.340000E+01,6.179688E+00
22,12,1720424225.154,-0.5625,2.578125,5.710000E+01,9.437500E+00
22,13,1720424225.154,-0.9140625,2.6875,5.690000E+01,-9.109375E+00
22,14,1720424225.154,1.609375,2.578125,5.660000E+01,-4.875000E+00
22,15,1720424225.154,0.9765625,2.2421875,5.780000E+01,-4.875000E+00
22,16,1720424225.154,1.5234375,2.390625,5.570000E+01,-4.554688E+00
22,17,1720424225.154,-0.0859375,3.4296875,5.660000E+01,4.554688E+00
22,18,1720424225.154,-0.1484375,4.421875,6.410000E+01,-8.781250E+00
22,19,1720424225.154,0.0859375,3.4296875,6.120000E+01,-6.507812E+00
22,20,1720424225.154,0.5,3.6015625,5.580000E+01,-7.484375E+00
22,21,1720424225.154,0.0234375,15.09375,6.220000E+01,2.273438E+00
22,22,1720424225.154,0.2109375,9.359375,6.170000E+01,4.554688E+00
22,23,1720424225.154,-0.421875,11.3359375,6.240000E+01,6.507812E+00
22,24,1720424225.154,0.0234375,14.109375,6.310000E+01,-2.601562E+00
23,1,1720424225.229,-3.921875,16.2109375,7.270000E+01,0.000000E+00
23,2,1720424225.229,7.5546875,7.359375,9.100000E+01,0.000000E+00
23,3,1720424225.229,5.671875,6.421875,8.560000E+01,0.000000E+00
23,4,1720424225.229,6.3203125,4.8671875,8.980000E+01,0.000000E+00
23,5,1720424225.229,-2.3125,3.5390625,6.350000E+01,3.250000E+00
23,6,1720424225.229,3.8359375,1.7734375,6.490000E+01,9.437500E+00
23,7,1720424225.229,-0.140625,2.640625,5.670000E+01,-8.781250E+00
23,8,1720424225.229,-1.84375,1.609375,5.770000E+01,-7.484375E+00
23,9,1720424225.229,1.0625,2.203125,5.630000E+01,-5.851562E+00
23,10,1720424225.229,1.4296875,2.21875,5.870000E+01,-2.921875E+00
23,11,1720424225.229,-3.0390625,11.9453125,6.470000E+01,-2.273438E+00
23,12,1720424225.229,-0.5703125,2.78125,5.700000E+01,-1.625000E+00
23,13,1720424225.229,11.6015625,15.609375,6.450000E+01,-6.484375E-01
23,14,1720424225.229,5.375,15.7890625,6.290000E+01,0.000000E+00
23,15,1720424225.229,2.3046875,2.5390625,5.810000E+01,2.921875E+00
23,16,1720424225.229,-2.46875,0.9296875,5.520000E+01,-8.781250E+00
23,17,1720424225.229,1.78125,1.6796875,5.040000E+01,-7.484375E+00
23,18,1720424225.229,-1.0390625,2.2109375,5.580000E+01,-5.851562E+00
23,19,1720424225.229,2.5234375,12.0703125,6.330000E+01,-2.273438E+00
23,20,1720424225.229,-0.2734375,4.4140625,6.480000E+01,4.554688E+00
23,21,1720424225.229,0.4921875,5.5859375,6.420000E+01,-1.008594E+01
23,22,1720424225.229,0.5859375,4.3828125,6.120000E+01,-1.008594E+01
23,23,1720424225.229,0.7421875,4.359375,6.190000E+01,4.554688E+00
23,24,1720424225.229,-0.75,4.359375,5.500000E+01,-1.008594E+01
23,25,1720424225.229,0.0859375,15.6875,6.460000E+01,3.898438E+00
23,26,1720424225.229,-0.1484375,22.8046875,6.030000E+01,6.179688E+00
23,27,1720424225.229,0.1796875,20.0390625,6.430000E+01,-9.437500E+00
23,28,1720424225.229,0.9375,22.7890625,6.130000E+01,-2.921875E+00
23,29,1720424225.229,0.5859375,17.0625,6.140000E+01,-2.921875E+00
23,30,1720424225.229,0.5390625,17.0625,6.130000E+01,-2.601562E+00
23,31,1720424225.229,0.078125,22.015625,5.410000E+01,5.851562E+00
24,1,1720424225.318,-4.046875,16.1796875,7.300000E+01,0.000000E+00
24,2,1720424225.318,7.5546875,7.359375,9.110000E+01,0.000000E+00
24,3,1720424225.318,6.34375,4.8359375,8.980000E+01,0.000000E+00
24,4,1720424225.318,0.328125,2.6171875,1.155000E+02,3.203125E-01
24,5,1720424225.318,-0.9453125,1.359375,1.153000E+02,3.203125E-01
24,6,1720424225.318,1.1953125,7.6875,6.340000E+01,-9.109375E+00
24,7,1720424225.318,1.2265625,2.9921875,5.620000E+01,-2.273438E+00
24,8,1720424225.318,-1.5546875,7.625,5.990000E+01,-9.109375E+00
24,9,1720424225.318,-0.1171875,3.0390625,5.860000E+01,1.008594E+01
24,10,1720424225.318,0.140625,22.8046875,5.940000E+01,3.250000E+00
24,11,1720424225.318,-0.6015625,17.859375,6.090000E+01,7.484375E+00
24,12,1720424225.318,0.21875,6.203125,6.370000E+01,-7.156250E+00
24,13,1720424225.318,0.0078125,9.1640625,6.230000E+01,-4.554688E+00
24,14,1720424225.318,-0.078125,12.5234375,5.970000E+01,5.531250E+00
24,15,1720424225.318,-0.1875,19.84375,6.270000E+01,-2.273438E+00
25,1,1720424225.379,-4.2734375,16.125,7.270000E+01,0.000000E+00
25,2,1720424225.379,7.5703125,7.34375,9.100000E+01,0.000000E+00
25,3,1720424225.379,6.34375,4.8359375,8.990000E+01,0.000000E+00
25,4,1720424225.379,2.59375,1.140625,5.810000E+01,1.945312E+00
25,5,1720424225.379,0.09375,2.8359375,5.580000E+01,6.828125E+00
25,6,1720424225.379,1.1328125,2.6015625,5.700000E+01,8.132812E+00
25,7,1720424225.379,-1.3515625,2.71875,5.690000E+01,8.460938E+00
25,8,1720424225.379,0.9140625,2.4765625,5.550000E+01,8.460938E+00
25,9,1720424225.379,5.984375,8.6875,6.560000E+01,-8.132812E+00
25,10,1720424225.379,0.7890625,2.7265625,5.550000E+01,1.945312E+00
25,11,1720424225.379,-1.0625,2.6328125,5.570000E+01,6.828125E+00
25,12,1720424225.379,-1.0390625,2.640625,5.570000E+01,8.132812E+00
25,13,1720424225.379,1.328125,2.734375,5.480000E+01,8.460938E+00
25,14,1720424225.379,-2.2421875,1.3984375,5.470000E+01,8.460938E+00
25,15,1720424225.379,-0.0546875,3.0390625,5.650000E+01,6.507812E+00
25,16,1720424225.379,0.2734375,4.21875,6.210000E+01,-4.875000E+00
25,17,1720424225.379,0.3046875,3.0234375,5.840000E+01,-1.625000E+00
25,18,1720424225.379,0.15625,4.2265625,5.530000E+01,2.273438E+00
25,19,1720424225.379,0.0859375,3.6328125,5.490000E+01,3.898438E+00
25,20,1720424225.379,0.53125,3.390625,5.640000E+01,-8.132812E+00
25,21,1720424225.379,-0.4296875,12.515625,6.660000E+01,3.578125E+00
25,22,1720424225.379,-0.1484375,15.890625,6.280000E+01,7.156250E+00
25,23,1720424225.379,-0.96875,17.84375,6.170000E+01,-9.437500E+00
25,24,1720424225.379,0.6875,14.2890625,6.060000E+01,-8.460938E+00
25,25,1720424225.379,0.2421875,12.921875,6.290000E+01,-6.507812E+00
25,26,1720424225.379,1.3125,22.765625,6.050000E+01,-2.921875E+00
25,27,1720424225.379,0.21875,7.3828125,6.180000E+01,-2.921875E+00
25,28,1720424225.379,0.34375,13.3125,6.340000E+01,-1.625000E+00
26,1,1720424225.454,-4.1953125,16.140625,7.260000E+01,0.000000E+00
26,2,1720424225.454,7.578125,7.3359375,9.100000E+01,0.000000E+00
26,3,1720424225.454,6.359375,4.8203125,8.980000E+01,0.000000E+00
26,4,1720424225.454,0.328125,2.6171875,1.156000E+02,3.203125E-01
26,5,1720424225.454,-0.9453125,1.359375,1.152000E+02,3.203125E-01
26,6,1720424225.454,1.671875,2.296875,6.030000E+01,4.226562E+00
26,7,1720424225.454,-0.7421875,2.734375,5.870000E+01,9.109375E+00
26,8,1720424225.454,-9.859375,7.7265625,6.560000E+01,-9.757812E+00
26,9,1720424225.454,1.953125,2.328125,6.070000E+01,-9.757812E+00
26,10,1720424225.454,-3.8203125,1.8046875,6.310000E+01,-6.179688E+00
26,11,1720424225.454,-10.5,6.8203125,6.610000E+01,-5.531250E+00
26,12,1720424225.454,4.7890625,10.5,6.440000E+01,-5.531250E+00
26,13,1720424225.454,-1.5859375,1.859375,5.340000E+01,-2.601562E+00
26,14,1720424225.454,2.2890625,1.6796875,5.800000E+01,4.226562E+00
26,15,1720424225.454,-1.84375,2.1484375,5.840000E+01,9.109375E+00
26,16,1720424225.454,0.171875,2.4375,5.120000E+01,-2.601562E+00
26,17,1720424225.454,0.34375,3.6171875,5.850000E+01,4.554688E+00
26,18,1720424225.454,-0.21875,3.03125,5.810000E+01,4.554688E+00
26,19,1720424225.454,0.2421875,3.421875,5.870000E+01,8.132812E+00
26,20,1720424225.454,0.21875,4.4140625,6.020000E+01,-1.296875E+00
26,21,1720424225.454,-0.5078125,3.59375,5.730000E+01,4.554688E+00
26,22,1720424225.454,-0.296875,3.21875,5.480000E+01,-4.875000E+00
26,23,1720424225.454,-0.6640625,22.796875,5.650000E+01,7.804688E+00
26,24,1720424225.454,-0.6328125,22.796875,6.210000E+01,-2.921875E+00
26,25,1720424225.454,0.4375,19.2421875,6.330000E+01,-1.296875E+00
26,26,1720424225.454,0.0859375,11.5390625,6.210000E+01,-9.687500E-01
