X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47384.38666,-170633.7535,103.2,1706194050,0.789062572,6.945312694,-0.3203125
47386.07249,-170634.4023,117.8,1706194050,0.86718748,5.140624864,-0.3203125
47384.38666,-170633.7535,103.2,1706194050,0.789062572,6.945312694,-0.3203125
47386.07249,-170634.4023,117.8,1706194050,0.86718748,5.140624864,-0.3203125
47376.97853,-170632.411,84.0,1706194050,-0.937499856,14.27343496,-0.3203125
47382.09262,-170633.9731,102.5,1706194050,-0.328125053,8.960937491,-0.3203125
47382.09262,-170633.9731,102.5,1706194050,-0.328125053,8.960937491,-0.3203125
47381.02582,-170635.5622,96.8,1706194050,-2.210937451,9.304687181,-0.6484375
47386.92957,-170634.8358,87.2,1706194050,0.406250072,4.210937907,-0.3203125
47378.28244,-170630.4322,80.7,1706194050,0.0,13.90625,-0.3203125
47386.38998,-170633.9311,116.4,1706194050,0.929687745,5.124999684,-0.3203125
47385.03,-170632.7797,114.9,1706194050,1.265625335,6.874999513,-0.3203125
47386.38998,-170633.9311,116.4,1706194050,0.929687745,5.124999684,-0.3203125
47382.41507,-170633.172,101.8,1706194050,-0.35937504,8.960937595,-0.3203125
47378.28244,-170630.4322,80.7,1706194050,0.0,13.90625,-0.3203125
47382.41507,-170633.172,101.8,1706194050,-0.35937504,8.960937595,-0.3203125
47386.92957,-170634.8358,87.2,1706194050,0.406250072,4.210937907,-0.3203125
47385.03,-170632.7797,114.9,1706194050,1.265625335,6.874999513,-0.3203125
47381.17374,-170634.7235,101.0,1706194050,-2.320312054,9.281250604,-0.6484375
47381.17374,-170634.7235,101.0,1706194050,-2.320312054,9.281250604,-0.6484375
47386.43129,-170633.8737,110.6,1706194050,0.999999877,5.117187562,-0.3203125
47384.96655,-170632.8605,121.0,1706194050,1.164062503,6.890624671,-0.3203125
47382.45341,-170633.1039,102.0,1706194050,-0.281249985,8.960937399,-0.3203125
47387.47612,-170635.4574,80.6,1706194050,0.132812491,3.429687423,-0.3203125
47382.45341,-170633.1039,102.0,1706194050,-0.281249985,8.960937399,-0.3203125
47384.96655,-170632.8605,121.0,1706194050,1.164062503,6.890624671,-0.3203125
47386.43129,-170633.8737,110.6,1706194050,0.999999877,5.117187562,-0.3203125
47386.76322,-170634.7331,80.7,1706194050,0.41406259,4.406250692,-0.3203125
47386.76322,-170634.7331,80.7,1706194050,0.41406259,4.406250692,-0.3203125
47387.47612,-170635.4574,80.6,1706194050,0.132812491,3.429687423,-0.3203125
47380.81908,-170634.4449,91.9,1706194050,-3.273437753,9.398437709,-0.6484375
47387.03531,-170633.5027,116.4,1706194050,1.109375289,4.890625483,-0.3203125
47387.03531,-170633.5027,116.4,1706194050,1.109375289,4.890625483,-0.3203125
47387.18199,-170634.1839,81.1,1706194050,0.640625013,4.37499985,-0.3203125
47385.49678,-170632.2293,120.9,1706194050,1.250000002,6.882812446,-0.6484375
47387.18199,-170634.1839,81.1,1706194050,0.640625013,4.37499985,-0.3203125
47383.00933,-170632.1214,101.8,1706194050,-0.109375004,8.968750104,-0.6484375
47383.00933,-170632.1214,101.8,1706194050,-0.109375004,8.968750104,-0.6484375
47385.49678,-170632.2293,120.9,1706194050,1.250000002,6.882812446,-0.6484375
47380.81908,-170634.4449,91.9,1706194050,-3.273437753,9.398437709,-0.6484375
47385.65926,-170632.3647,113.7,1706194050,1.234375339,6.671874782,-0.3203125
47386.67744,-170633.5733,106.7,1706194050,0.843750068,5.140625249,-0.3203125
47385.70298,-170634.9222,103.4,1706194050,-0.820312509,5.148437431,-0.3203125
47383.01842,-170632.1087,102.6,1706194050,-0.093750004,8.968750031,-0.3203125
47381.81874,-170633.4502,94.9,1706194050,-1.88281212,9.164062596,-0.6484375
47386.67744,-170633.5733,106.7,1706194050,0.843750068,5.140625249,-0.3203125
47383.01842,-170632.1087,102.6,1706194050,-0.093750004,8.968750031,-0.3203125
47381.20541,-170633.9048,91.6,1706194050,-2.609374724,9.39843743,-0.6484375
47385.70298,-170634.9222,103.4,1706194050,-0.820312509,5.148437431,-0.3203125
47386.919,-170633.6116,107.7,1706194050,0.953125093,4.921874619,-0.3203125
47381.20541,-170633.9048,91.6,1706194050,-2.609374724,9.39843743,-0.6484375
47385.65926,-170632.3647,113.7,1706194050,1.234375339,6.671874782,-0.3203125
47381.81874,-170633.4502,94.9,1706194050,-1.88281212,9.164062596,-0.6484375
47386.919,-170633.6116,107.7,1706194050,0.953125093,4.921874619,-0.3203125
47385.95067,-170632.0483,112.4,1706194050,1.523437281,6.617186982,-0.3203125
47383.24595,-170632.0484,104.4,1706194050,-0.109375,8.773437259,-0.3203125
47383.24595,-170632.0484,104.4,1706194050,-0.109375,8.773437259,-0.3203125
47386.7806,-170633.6959,107.3,1706194050,0.710937525,4.9609377,-0.3203125
47387.27321,-170633.2653,103.8,1706194050,1.351562609,4.828124593,-0.3203125
47387.27321,-170633.2653,103.8,1706194050,1.351562609,4.828124593,-0.3203125
47381.19267,-170633.7765,96.1,1706194050,-2.726561721,9.367187783,-0.6484375
47381.19267,-170633.7765,96.1,1706194050,-2.726561721,9.367187783,-0.6484375
47386.7806,-170633.6959,107.3,1706194050,0.710937525,4.9609377,-0.3203125
47385.95067,-170632.0483,112.4,1706194050,1.523437281,6.617186982,-0.3203125
47381.70458,-170633.5663,93.6,1706194050,-2.249999569,9.085937108,-0.6484375
47387.05681,-170633.4347,108.2,1706194050,1.085937735,4.898437586,-0.3203125
47387.05681,-170633.4347,108.2,1706194050,1.085937735,4.898437586,-0.3203125
47386.49159,-170631.6445,103.4,1706194050,2.171874973,6.429687791,-0.3203125
47386.49159,-170631.6445,103.4,1706194050,2.171874973,6.429687791,-0.3203125
47381.70458,-170633.5663,93.6,1706194050,-2.249999569,9.085937108,-0.6484375
47385.51447,-170632.4432,108.1,1706194050,0.945312513,6.726562369,-0.3203125
47385.51447,-170632.4432,108.1,1706194050,0.945312513,6.726562369,-0.3203125
47383.30726,-170631.9674,104.7,1706194050,-0.0078125,8.773437522,-0.3203125
47383.30726,-170631.9674,104.7,1706194050,-0.0078125,8.773437522,-0.3203125
47387.19398,-170633.2951,112.9,1706194050,0.867187482,4.937500058,-0.3203125
47381.11319,-170633.3595,96.7,1706194050,-3.265624532,9.398437879,-0.6484375
47387.41066,-170633.8819,83.3,1706194050,0.578124903,4.382811983,-0.3203125
47387.41066,-170633.8819,83.3,1706194050,0.578124903,4.382811983,-0.3203125
47386.62118,-170631.5311,109.0,1706194050,1.789062216,6.546874569,-0.3203125
47387.19398,-170633.2951,112.9,1706194050,0.867187482,4.937500058,-0.3203125
47386.62118,-170631.5311,109.0,1706194050,1.789062216,6.546874569,-0.3203125
47382.14917,-170632.601,93.4,1706194050,-2.007811884,9.140624624,-0.6484375
47382.14917,-170632.601,93.4,1706194050,-2.007811884,9.140624624,-0.6484375
47383.80674,-170631.32,102.5,1706194050,0.054687506,8.77343756,-0.3203125
47383.80674,-170631.32,102.5,1706194050,0.054687506,8.77343756,-0.3203125
47381.11319,-170633.3595,96.7,1706194050,-3.265624532,9.398437879,-0.6484375
47387.33259,-170633.1888,112.9,1706194050,1.039062311,4.906249754,-0.3203125
47381.85552,-170632.7039,97.5,1706194050,-2.28125,9.289063037,-0.6484375
47387.77645,-170634.3507,80.4,1706194050,0.476562504,3.796875144,-0.3203125
47387.77645,-170634.3507,80.4,1706194050,0.476562504,3.796875144,-0.3203125
47377.69519,-170634.2675,85.2,1706194050,-6.234373956,11.32031067,-0.6484375
47383.72277,-170631.4125,97.1,1706194050,-0.070312493,8.773437254,-0.3203125
47377.69519,-170634.2675,85.2,1706194050,-6.234373956,11.32031067,-0.6484375
47383.72277,-170631.4125,97.1,1706194050,-0.070312493,8.773437254,-0.3203125
47381.85552,-170632.7039,97.5,1706194050,-2.28125,9.289063037,-0.6484375
47387.33259,-170633.1888,112.9,1706194050,1.039062311,4.906249754,-0.3203125
47386.23576,-170631.7932,118.6,1706194050,1.335936868,6.656249538,-0.3203125
47386.23576,-170631.7932,118.6,1706194050,1.335936868,6.656249538,-0.3203125
47386.23724,-170631.744,121.3,1706194050,1.39843807,6.640624921,-0.3203125
47387.14774,-170633.2729,113.6,1706194050,0.882812243,4.937499591,-0.3203125
47387.14774,-170633.2729,113.6,1706194050,0.882812243,4.937499591,-0.3203125
47381.59274,-170633.0902,91.4,1706194050,-2.726562341,9.164061986,-0.6484375
47387.25738,-170634.2191,81.4,1706194050,0.257812503,4.218749736,-0.3203125
47387.25738,-170634.2191,81.4,1706194050,0.257812503,4.218749736,-0.3203125
47381.59274,-170633.0902,91.4,1706194050,-2.726562341,9.164061986,-0.6484375
47383.76654,-170631.2875,94.1,1706194050,0.070312493,8.773437254,-0.3203125
47386.23724,-170631.744,121.3,1706194050,1.39843807,6.640624921,-0.3203125
47383.76654,-170631.2875,94.1,1706194050,0.070312493,8.773437254,-0.3203125
47388.03006,-170632.7349,100.1,1706194051,1.874999581,4.648437258,-0.3203125
47382.47022,-170632.3256,98.2,1706194051,-1.570312486,9.031250149,-0.6484375
47382.47022,-170632.3256,98.2,1706194051,-1.570312486,9.031250149,-0.6484375
47377.67835,-170634.0766,82.4,1706194051,-6.093749493,11.39062627,-0.6484375
47377.67835,-170634.0766,82.4,1706194051,-6.093749493,11.39062627,-0.6484375
47388.0268,-170633.6309,81.2,1706194051,1.210936969,4.046874492,-0.3203125
47388.0268,-170633.6309,81.2,1706194051,1.210936969,4.046874492,-0.3203125
47387.15827,-170633.2614,108.3,1706194051,0.898437121,4.937499951,-0.3203125
47388.03006,-170632.7349,100.1,1706194051,1.874999581,4.648437258,-0.3203125
47387.15827,-170633.2614,108.3,1706194051,0.898437121,4.937499951,-0.3203125
47378.03146,-170633.9916,83.2,1706194051,-5.335938454,11.32812834,-0.6484375
47381.71509,-170633.1448,98.7,1706194051,-2.304688301,9.070312589,-0.6484375
47381.41878,-170628.5243,82.1,1706194051,1.023437036,12.28905754,-0.3203125
47378.03146,-170633.9916,83.2,1706194051,-5.335938454,11.32812834,-0.6484375
47381.71509,-170633.1448,98.7,1706194051,-2.304688301,9.070312589,-0.6484375
47383.89433,-170631.3778,98.5,1706194051,0.453125091,8.55468783,-0.3203125
47383.89433,-170631.3778,98.5,1706194051,0.453125091,8.55468783,-0.3203125
47381.41878,-170628.5243,82.1,1706194051,1.023437036,12.28905754,-0.3203125
47385.89136,-170631.9478,120.8,1706194051,1.312499879,6.664061972,-0.3203125
47385.89136,-170631.9478,120.8,1706194051,1.312499879,6.664061972,-0.3203125
47387.02215,-170633.3194,112.8,1706194051,0.99999969,4.914062376,-0.3203125
47387.02215,-170633.3194,112.8,1706194051,0.99999969,4.914062376,-0.3203125
47381.46448,-170633.1983,90.1,1706194051,-2.507813028,9.226561995,-0.3203125
47381.46448,-170633.1983,90.1,1706194051,-2.507813028,9.226561995,-0.3203125
47384.00656,-170631.2579,99.7,1706194051,0.617187435,8.546874787,-0.3203125
47384.00656,-170631.2579,99.7,1706194051,0.617187435,8.546874787,-0.3203125
47387.20309,-170633.4323,106.0,1706194051,1.031250049,4.703124589,-0.3203125
47387.20309,-170633.4323,106.0,1706194051,1.031250049,4.703124589,-0.3203125
47385.96488,-170631.8975,110.5,1706194051,1.39843807,6.640624921,-0.3203125
47385.96488,-170631.8975,110.5,1706194051,1.39843807,6.640624921,-0.3203125
47383.77537,-170631.4254,100.3,1706194051,0.749999968,8.53906241,-0.3203125
47387.70706,-170633.7529,80.3,1706194051,1.335937484,4.007812177,-0.3203125
47383.87376,-170630.2334,81.1,1706194051,1.749999934,9.195312103,-0.6484375
47383.77537,-170631.4254,100.3,1706194051,0.749999968,8.53906241,-0.3203125
47383.87376,-170630.2334,81.1,1706194051,1.749999934,9.195312103,-0.6484375
47385.98175,-170632.0782,111.1,1706194051,1.593749996,6.398437753,-0.3203125
47386.74089,-170633.7715,101.7,1706194051,0.726562474,4.757812267,-0.3203125
47387.37437,-170633.2651,102.5,1706194051,1.515625437,4.570312832,-0.3203125
47387.37437,-170633.2651,102.5,1706194051,1.515625437,4.570312832,-0.3203125
47386.74089,-170633.7715,101.7,1706194051,0.726562474,4.757812267,-0.3203125
47385.98175,-170632.0782,111.1,1706194051,1.593749996,6.398437753,-0.3203125
47387.70706,-170633.7529,80.3,1706194051,1.335937484,4.007812177,-0.3203125
47385.96196,-170634.3626,96.2,1706194051,-0.218750027,5.007812585,-0.6484375
47385.96196,-170634.3626,96.2,1706194051,-0.218750027,5.007812585,-0.6484375
47381.54519,-170633.3414,90.6,1706194051,-2.132812418,9.117187947,-0.6484375
47381.54519,-170633.3414,90.6,1706194051,-2.132812418,9.117187947,-0.6484375
47380.44483,-170628.3283,86.9,1706194051,1.140625069,13.07031415,-0.6484375
47384.19716,-170634.2233,94.0,1706194051,-1.195312139,6.48437503,-0.3203125
47386.81091,-170633.7072,108.2,1706194051,0.820312454,4.742187364,-0.3203125
47380.44483,-170628.3283,86.9,1706194051,1.140625069,13.07031415,-0.6484375
47382.55171,-170632.7001,94.5,1706194051,-1.007812433,8.718750057,-0.3203125
47384.19716,-170634.2233,94.0,1706194051,-1.195312139,6.48437503,-0.3203125
47384.57984,-170630.4082,101.5,1706194051,2.04687425,8.531249714,-0.3203125
47384.57984,-170630.4082,101.5,1706194051,2.04687425,8.531249714,-0.3203125
47382.55171,-170632.7001,94.5,1706194051,-1.007812433,8.718750057,-0.3203125
47386.38593,-170631.7892,99.7,1706194051,2.070312671,6.257812269,-0.3203125
47387.55001,-170633.1544,104.9,1706194051,1.710937235,4.499999481,-0.3203125
47387.55001,-170633.1544,104.9,1706194051,1.710937235,4.499999481,-0.3203125
47386.38593,-170631.7892,99.7,1706194051,2.070312671,6.257812269,-0.3203125
47386.81091,-170633.7072,108.2,1706194051,0.820312454,4.742187364,-0.3203125
47380.9532,-170634.1116,97.1,1706194051,-2.726562341,9.164061986,-0.6484375
47385.90857,-170632.1002,111.2,1706194051,1.812500436,6.335937343,-0.3203125
47380.41559,-170630.4773,83.0,1706194051,-0.101562453,11.73437049,-0.3203125
47382.61593,-170632.4997,100.6,1706194051,-0.445312501,8.765624875,-0.3203125
47382.61593,-170632.4997,100.6,1706194051,-0.445312501,8.765624875,-0.3203125
47380.41559,-170630.4773,83.0,1706194051,-0.101562453,11.73437049,-0.3203125
47380.9532,-170634.1116,97.1,1706194051,-2.726562341,9.164061986,-0.6484375
47384.31461,-170630.5856,98.1,1706194051,2.101562651,8.515624327,-0.3203125
47385.90857,-170632.1002,111.2,1706194051,1.812500436,6.335937343,-0.3203125
47384.31461,-170630.5856,98.1,1706194051,2.101562651,8.515624327,-0.3203125
47382.88013,-170633.2128,94.4,1706194051,-0.867187433,8.132812338,-0.6484375
47382.88013,-170633.2128,94.4,1706194051,-0.867187433,8.132812338,-0.6484375
47386.84488,-170633.6296,112.1,1706194051,1.125000285,4.679687823,-0.3203125
47386.84488,-170633.6296,112.1,1706194051,1.125000285,4.679687823,-0.3203125
47384.4999,-170631.7532,96.8,1706194051,1.26562509,7.679688116,-0.3203125
47384.4999,-170631.7532,96.8,1706194051,1.26562509,7.679688116,-0.3203125
47383.34202,-170631.8587,97.1,1706194051,0.500000015,8.554687585,-0.3203125
47385.59688,-170632.3566,114.0,1706194051,1.421874764,6.43750042,-0.3203125
47380.09365,-170628.6602,82.8,1706194051,1.179687357,13.0624988,-0.6484375
47386.70769,-170633.7521,113.0,1706194051,0.945312126,4.718749727,-0.3203125
47380.09365,-170628.6602,82.8,1706194051,1.179687357,13.0624988,-0.6484375
47386.70769,-170633.7521,113.0,1706194051,0.945312126,4.718749727,-0.3203125
47383.34202,-170631.8587,97.1,1706194051,0.500000015,8.554687585,-0.3203125
47385.59688,-170632.3566,114.0,1706194051,1.421874764,6.43750042,-0.3203125
47385.61371,-170632.2966,120.0,1706194051,1.343750218,6.453125383,-0.3203125
47387.17408,-170634.3432,80.7,1706194051,0.671874914,3.968749438,-0.3203125
47385.61371,-170632.2966,120.0,1706194051,1.343750218,6.453125383,-0.3203125
47387.17408,-170634.3432,80.7,1706194051,0.671874914,3.968749438,-0.3203125
47386.72081,-170633.6894,112.6,1706194051,0.914062671,4.72656269,-0.3203125
47382.30295,-170632.9248,99.0,1706194051,-1.17187503,8.695313037,-0.6484375
47384.77448,-170630.1834,89.8,1706194051,2.507812467,8.406249832,-0.6484375
47382.30295,-170632.9248,99.0,1706194051,-1.17187503,8.695313037,-0.6484375
47384.77448,-170630.1834,89.8,1706194051,2.507812467,8.406249832,-0.6484375
47386.72081,-170633.6894,112.6,1706194051,0.914062671,4.72656269,-0.3203125
47378.405,-170634.9837,81.8,1706194051,-5.179684688,10.5312461,-0.6484375
47386.78081,-170633.637,112.4,1706194051,0.992187792,4.710937522,-0.3203125
47386.78081,-170633.637,112.4,1706194051,0.992187792,4.710937522,-0.3203125
47378.405,-170634.9837,81.8,1706194051,-5.179684688,10.5312461,-0.6484375
47383.13046,-170632.0532,91.5,1706194051,0.023437507,8.570312952,-0.3203125
47383.13046,-170632.0532,91.5,1706194051,0.023437507,8.570312952,-0.3203125
47386.87115,-170633.5244,109.0,1706194051,0.960937703,4.718750056,-0.3203125
47386.87115,-170633.5244,109.0,1706194051,0.960937703,4.718750056,-0.3203125
47378.11915,-170634.2689,80.5,1706194051,-5.242187545,10.93750233,-0.6484375
47377.92965,-170633.4868,82.3,1706194051,-4.765624013,11.58593324,-0.6484375
47377.92965,-170633.4868,82.3,1706194051,-4.765624013,11.58593324,-0.6484375
47378.11915,-170634.2689,80.5,1706194051,-5.242187545,10.93750233,-0.6484375
47383.17426,-170631.9361,103.0,1706194051,-0.203124981,8.570313206,-0.3203125
47383.17426,-170631.9361,103.0,1706194051,-0.203124981,8.570313206,-0.3203125
47387.02157,-170633.6611,105.0,1706194051,0.953124975,4.515624756,-0.3203125
47387.02157,-170633.6611,105.0,1706194051,0.953124975,4.515624756,-0.3203125
47384.30706,-170630.9932,104.3,1706194051,0.593750137,8.351563421,-0.3203125
47388.06149,-170632.8088,104.1,1706194051,1.945312603,4.406249881,-0.3203125
47381.65181,-170629.1445,82.0,1706194051,0.039062496,11.53906388,-0.3203125
47388.06149,-170632.8088,104.1,1706194051,1.945312603,4.406249881,-0.3203125
47386.4272,-170631.8722,116.8,1706194051,1.460937216,6.226562304,-0.3203125
47386.4272,-170631.8722,116.8,1706194051,1.460937216,6.226562304,-0.3203125
47384.30706,-170630.9932,104.3,1706194051,0.593750137,8.351563421,-0.3203125
47381.65181,-170629.1445,82.0,1706194051,0.039062496,11.53906388,-0.3203125
47385.74842,-170630.8922,95.2,1706194051,1.679687499,7.398437621,-0.3203125
47387.36271,-170633.3812,105.5,1706194051,1.046874725,4.499999602,-0.3203125
47383.98131,-170632.1549,94.7,1706194051,-0.460937566,7.76562529,-0.6484375
47386.4327,-170631.8666,108.1,1706194051,1.468749781,6.226562182,-0.3203125
47381.84007,-170629.232,81.7,1706194051,0.109375021,11.34375272,-0.3203125
47387.36271,-170633.3812,105.5,1706194051,1.046874725,4.499999602,-0.3203125
47385.42443,-170630.1645,102.3,1706194051,1.968750635,8.140624763,-0.3203125
47386.4327,-170631.8666,108.1,1706194051,1.468749781,6.226562182,-0.3203125
47381.84007,-170629.232,81.7,1706194051,0.109375021,11.34375272,-0.3203125
47385.74842,-170630.8922,95.2,1706194051,1.679687499,7.398437621,-0.3203125
47384.24104,-170631.0487,100.7,1706194051,0.507812536,8.35937499,-0.3203125
47383.98131,-170632.1549,94.7,1706194051,-0.460937566,7.76562529,-0.6484375
47385.42443,-170630.1645,102.3,1706194051,1.968750635,8.140624763,-0.3203125
47384.24104,-170631.0487,100.7,1706194051,0.507812536,8.35937499,-0.3203125
47376.70166,-170623.4248,83.8,1706194051,-0.070312482,19.04687022,-0.3203125
47381.98368,-170632.4446,97.1,1706194051,-2.374999919,8.851562951,-0.6484375
47385.35951,-170630.1638,110.4,1706194051,1.648437296,8.210937464,-0.3203125
47386.89369,-170631.5636,112.1,1706194051,1.812500305,6.14062468,-0.3203125
47378.45969,-170632.3714,85.5,1706194051,-4.898435116,11.31249706,-0.6484375
47388.26332,-170632.9247,104.5,1706194051,1.882812803,4.210937994,-0.3203125
47384.14045,-170631.914,95.2,1706194051,-0.437500043,7.765624817,-0.6484375
47385.35951,-170630.1638,110.4,1706194051,1.648437296,8.210937464,-0.3203125
47387.40441,-170633.3217,109.9,1706194051,0.984375268,4.507812158,-0.3203125
47386.89369,-170631.5636,112.1,1706194051,1.812500305,6.14062468,-0.3203125
47381.98368,-170632.4446,97.1,1706194051,-2.374999919,8.851562951,-0.6484375
47378.45969,-170632.3714,85.5,1706194051,-4.898435116,11.31249706,-0.6484375
47384.14045,-170631.914,95.2,1706194051,-0.437500043,7.765624817,-0.6484375
47387.40441,-170633.3217,109.9,1706194051,0.984375268,4.507812158,-0.3203125
47388.26332,-170632.9247,104.5,1706194051,1.882812803,4.210937994,-0.3203125
47376.70166,-170623.4248,83.8,1706194051,-0.070312482,19.04687022,-0.3203125
47384.14652,-170631.8976,95.1,1706194051,-0.42187498,7.773437554,-0.6484375
47378.59109,-170632.0773,83.3,1706194051,-4.601561348,11.4374959,-0.6484375
47385.55497,-170630.2698,114.2,1706194051,1.718749669,8.000000482,-0.3203125
47385.55497,-170630.2698,114.2,1706194051,1.718749669,8.000000482,-0.3203125
47387.90518,-170633.0565,103.1,1706194051,1.531249562,4.359374631,-0.3203125
47387.90518,-170633.0565,103.1,1706194051,1.531249562,4.359374631,-0.3203125
47378.59109,-170632.0773,83.3,1706194051,-4.601561348,11.4374959,-0.6484375
47387.00024,-170631.5174,104.8,1706194051,1.92187546,6.101562556,-0.3203125
47387.20694,-170633.4422,102.2,1706194051,0.757812556,4.554687631,-0.3203125
47387.20694,-170633.4422,102.2,1706194051,0.757812556,4.554687631,-0.3203125
47387.00024,-170631.5174,104.8,1706194051,1.92187546,6.101562556,-0.3203125
47384.14652,-170631.8976,95.1,1706194051,-0.42187498,7.773437554,-0.6484375
47384.20242,-170631.7859,94.5,1706194051,-0.296875039,7.773437094,-0.6484375
47385.5994,-170630.2132,118.7,1706194051,1.796874943,7.976563087,-0.3203125
47388.21781,-170632.9099,100.0,1706194051,1.882812693,4.218750387,-0.3203125
47384.20242,-170631.7859,94.5,1706194051,-0.296875039,7.773437094,-0.6484375
47387.03931,-170631.467,105.6,1706194051,1.999999959,6.078125123,-0.3203125
47384.19669,-170631.7912,94.5,1706194051,-0.304687493,7.77343803,-0.3203125
47387.42469,-170633.2726,105.1,1706194051,1.054687768,4.49218754,-0.3203125
47384.19669,-170631.7912,94.5,1706194051,-0.304687493,7.77343803,-0.3203125
47387.42469,-170633.2726,105.1,1706194051,1.054687768,4.49218754,-0.3203125
47385.5994,-170630.2132,118.7,1706194051,1.796874943,7.976563087,-0.3203125
47387.03931,-170631.467,105.6,1706194051,1.999999959,6.078125123,-0.3203125
47388.21781,-170632.9099,100.0,1706194051,1.882812693,4.218750387,-0.3203125
47384.39293,-170631.8649,94.0,1706194051,-0.210937498,7.585937862,-0.3203125
47384.39293,-170631.8649,94.0,1706194051,-0.210937498,7.585937862,-0.3203125
47383.78318,-170635.4353,99.7,1706194051,-3.085937944,5.382812335,-0.6484375
47386.87038,-170631.5491,100.8,1706194051,1.820312025,6.132812311,-0.3203125
47386.87038,-170631.5491,100.8,1706194051,1.820312025,6.132812311,-0.3203125
47378.9572,-170633.0812,82.5,1706194051,-5.023437722,10.39062382,-0.6484375
47385.66158,-170630.1768,121.1,1706194051,1.867187171,7.960936871,-0.3203125
47378.54233,-170632.0594,86.1,1706194051,-4.632812832,11.42187315,-0.6484375
47378.54233,-170632.0594,86.1,1706194051,-4.632812832,11.42187315,-0.6484375
47378.9572,-170633.0812,82.5,1706194051,-5.023437722,10.39062382,-0.6484375
47383.78318,-170635.4353,99.7,1706194051,-3.085937944,5.382812335,-0.6484375
47388.26812,-170632.8952,100.4,1706194051,1.929687333,4.195311936,-0.3203125
47388.26812,-170632.8952,100.4,1706194051,1.929687333,4.195311936,-0.3203125
47385.66158,-170630.1768,121.1,1706194051,1.867187171,7.960936871,-0.3203125
47386.75269,-170631.5703,106.9,1706194051,2.062499676,6.054687019,-0.3203125
47381.7366,-170627.8135,85.0,1706194051,1.226562414,12.26562444,-0.6484375
47378.4213,-170632.1462,85.0,1706194051,-4.187500824,11.59375184,-0.6484375
47385.26704,-170630.3624,118.0,1706194051,1.882812899,7.960936632,-0.3203125
47386.75269,-170631.5703,106.9,1706194051,2.062499676,6.054687019,-0.3203125
47385.26704,-170630.3624,118.0,1706194051,1.882812899,7.960936632,-0.3203125
47381.7366,-170627.8135,85.0,1706194051,1.226562414,12.26562444,-0.6484375
47378.4213,-170632.1462,85.0,1706194051,-4.187500824,11.59375184,-0.6484375
47387.52361,-170633.1711,102.9,1706194051,1.460937584,4.382812452,-0.3203125
47384.11637,-170632.0685,96.1,1706194051,-0.140624999,7.585937688,-0.3203125
47384.11637,-170632.0685,96.1,1706194051,-0.140624999,7.585937688,-0.3203125
47387.52361,-170633.1711,102.9,1706194051,1.460937584,4.382812452,-0.3203125
47384.17112,-170632.0128,97.7,1706194051,-0.062500004,7.585937538,-0.3203125
47376.81784,-170623.1885,84.0,1706194051,1.078124795,19.01562141,-0.3203125
47376.81784,-170623.1885,84.0,1706194051,1.078124795,19.01562141,-0.3203125
47383.83896,-170635.7061,102.8,1706194051,-2.929687075,5.234375221,-0.6484375
47387.12105,-170633.8818,89.7,1706194051,0.671875007,4.171875037,-0.3203125
47383.83896,-170635.7061,102.8,1706194051,-2.929687075,5.234375221,-0.6484375
47386.72706,-170631.797,106.9,1706194051,1.882812812,5.914062044,-0.3203125
47387.12105,-170633.8818,89.7,1706194051,0.671875007,4.171875037,-0.3203125
47386.72706,-170631.797,106.9,1706194051,1.882812812,5.914062044,-0.3203125
47385.37147,-170630.3007,118.2,1706194051,2.00000001,7.929687614,-0.3203125
47387.4163,-170634.1609,80.2,1706194051,0.679687748,3.765624495,-0.3203125
47385.53515,-170626.9238,86.7,1706194051,4.523438501,10.17968925,-0.3203125
47385.53515,-170626.9238,86.7,1706194051,4.523438501,10.17968925,-0.3203125
47384.17112,-170632.0128,97.7,1706194051,-0.062500004,7.585937538,-0.3203125
47385.37147,-170630.3007,118.2,1706194051,2.00000001,7.929687614,-0.3203125
47387.4163,-170634.1609,80.2,1706194051,0.679687748,3.765624495,-0.3203125
47386.82589,-170633.6137,98.8,1706194051,0.656250106,4.57031299,-0.3203125
47386.82589,-170633.6137,98.8,1706194051,0.656250106,4.57031299,-0.3203125
47382.37771,-170628.773,88.5,1706194051,0.968749901,11.1015624,-0.3203125
47383.73261,-170631.2772,95.8,1706194051,0.148437459,8.37499966,-0.6484375
47386.68927,-170633.6776,102.1,1706194051,0.531250016,4.585937677,-0.3203125
47385.25469,-170630.3338,118.7,1706194051,1.890624707,7.9609382,-0.3203125
47383.73261,-170631.2772,95.8,1706194051,0.148437459,8.37499966,-0.6484375
47382.37771,-170628.773,88.5,1706194051,0.968749901,11.1015624,-0.3203125
47387.20818,-170633.5435,101.4,1706194051,0.992187718,4.312500163,-0.3203125
47383.80543,-170635.6025,101.5,1706194051,-2.867187685,5.273437682,-0.6484375
47387.20818,-170633.5435,101.4,1706194051,0.992187718,4.312500163,-0.3203125
47383.80543,-170635.6025,101.5,1706194051,-2.867187685,5.273437682,-0.6484375
47384.19847,-170631.9278,95.2,1706194051,0.015625001,7.585937908,-0.6484375
47384.19847,-170631.9278,95.2,1706194051,0.015625001,7.585937908,-0.6484375
47384.19296,-170631.9333,95.3,1706194051,0.007812499,7.585936977,-0.3203125
47386.68927,-170633.6776,102.1,1706194051,0.531250016,4.585937677,-0.3203125
