X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47384.57788,-170641.2721,108.1,1706194068,0.359375023,3.617187514,-0.6484375
47384.72742,-170641.1265,107.3,1706194068,0.343749947,3.617187022,-0.6484375
47385.93703,-170640.3786,112.3,1706194068,-0.718749987,4.562500088,-0.3203125
47384.73189,-170641.1116,104.5,1706194068,0.328125038,3.61718793,-0.3203125
47384.57532,-170641.1286,103.9,1706194068,0.343749993,3.414062146,-0.3203125
47385.97498,-170640.6134,109.1,1706194068,-0.789062553,4.546875096,-0.3203125
47384.57777,-170641.2141,101.2,1706194068,0.234374998,3.42187485,-0.3203125
47385.78499,-170640.5892,107.7,1706194068,-0.749999904,4.35937434,-0.3203125
47384.68224,-170641.139,95.3,1706194068,0.187499971,3.421874865,-0.3203125
47385.8586,-170640.4685,104.8,1706194068,-0.7968752,4.351562188,-0.3203125
47384.67996,-170641.1464,106.3,1706194069,0.195312499,3.421874545,-0.3203125
47385.86252,-170640.4289,101.4,1706194069,-0.835937388,4.343749857,-0.3203125
47384.7573,-170641.1262,101.7,1706194069,0.195312499,3.421874545,-0.3203125
47387.27352,-170640.7202,89.8,1706194069,-0.859375081,5.742188133,-0.3203125
47384.6179,-170641.1046,95.3,1706194069,0.148437502,3.234374617,-0.3203125
47384.59573,-170641.1552,105.5,1706194069,0.203124979,3.226562559,-0.3203125
47385.94409,-170640.4758,104.3,1706194069,-0.812500341,4.343750024,-0.3203125
47384.66711,-170641.1399,105.9,1706194069,0.187500035,3.226562648,-0.6484375
47384.68423,-170641.1039,106.0,1706194069,0.148437502,3.234374617,-0.6484375
47385.84449,-170640.4138,108.7,1706194069,-0.835937229,4.140624403,-0.3203125
47393.76056,-170642.4112,81.8,1706194069,-0.796874671,12.30468344,-0.3203125
47384.7266,-170641.1595,105.8,1706194069,0.156250012,3.234375044,-0.6484375
47385.85011,-170640.3911,109.8,1706194069,-0.859374816,4.140624846,-0.6484375
47385.93272,-170639.7285,112.3,1706194069,-1.000000246,4.10937478,-0.3203125
47385.92552,-170639.7202,112.8,1706194069,-1.007812337,4.101562581,-0.3203125
47385.72975,-170639.4677,106.8,1706194069,-0.992187867,3.898437546,-0.3203125
47385.72981,-170639.4755,105.3,1706194069,-0.984375159,3.898437387,-0.3203125
47386.03256,-170639.7948,100.0,1706194069,-0.867187424,4.132813092,-0.6484375
47385.80264,-170639.6544,103.4,1706194069,-1.000000058,3.898437579,-0.3203125
47386.03333,-170639.7713,101.5,1706194069,-0.890624965,4.132812777,-0.6484375
47385.79534,-170639.6385,103.8,1706194069,-1.015624959,3.890625018,-0.3203125
47385.86581,-170639.9239,103.8,1706194069,-1.054687292,3.882812801,-0.3203125
47389.60899,-170639.5349,95.2,1706194069,-1.843749804,7.562499477,-0.3203125
47388.67125,-170640.1407,99.1,1706194069,-1.140624953,6.695312505,-0.3203125
47385.86056,-170639.8997,105.0,1706194069,-1.078125087,3.875000196,-0.3203125
47388.67398,-170640.1882,96.6,1706194069,-1.093749925,6.703124496,-0.3203125
47385.90236,-170639.9865,104.6,1706194070,-1.140624863,3.859375381,-0.3203125
47385.73143,-170639.9245,106.5,1706194070,-1.101562466,3.664062837,-0.3203125
47385.72743,-170639.8849,105.7,1706194070,-1.140625274,3.656250137,-0.3203125
47385.72701,-170639.6987,97.2,1706194070,-1.234374658,3.624999802,-0.6484375
47388.58316,-170639.5996,96.6,1706194070,-1.398437978,6.445312245,-0.3203125
47385.7164,-170639.5408,97.2,1706194070,-1.367187417,3.57812482,-0.6484375
47388.54902,-170639.4422,95.1,1706194070,-1.554687098,6.406249736,-0.3203125
47389.34953,-170639.3081,94.1,1706194070,-2.148437954,7.062499989,-0.3203125
47385.76643,-170639.6502,98.6,1706194070,-1.492187655,3.523437736,-0.6484375
47385.59337,-170639.7447,98.6,1706194070,-1.382812285,3.359374978,-0.6484375
47389.35021,-170639.3003,92.4,1706194070,-2.156249817,7.062499664,-0.3203125
47385.77924,-170639.6827,106.4,1706194070,-1.460937709,3.539062673,-0.3203125
47385.78724,-170639.6319,103.9,1706194070,-1.53124978,3.507812299,-0.3203125
47385.75489,-170639.5432,101.8,1706194070,-1.61718767,3.468749791,0.0
47385.67985,-170639.2501,103.9,1706194070,-1.67187511,3.445312699,-0.3203125
47389.61303,-170639.8647,89.9,1706194070,-0.859375003,7.335937388,-0.3203125
47386.52557,-170640.649,97.4,1706194070,-0.203124999,4.218749784,-0.3203125
47386.57867,-170640.5344,95.9,1706194070,-0.195312537,4.218750296,-0.3203125
47390.54256,-170635.7259,90.5,1706194070,-4.648436925,8.578125311,0.0
47386.35784,-170640.4278,97.9,1706194070,-0.32031248,4.007812364,-0.3203125
47387.03447,-170639.8132,100.7,1706194070,-0.874999828,4.734374882,-0.3203125
47390.56012,-170635.7479,95.1,1706194070,-4.624999817,8.593749615,-0.3203125
47392.62423,-170637.0669,87.6,1706194070,-2.664062187,10.61718862,-0.3203125
47386.95909,-170639.2881,103.5,1706194070,-1.093749797,4.687499983,-0.3203125
47386.78944,-170639.2945,101.8,1706194071,-1.164062225,4.468750234,-0.3203125
47385.78828,-170640.6976,105.4,1706194071,0.039062503,3.234375124,-0.3203125
47386.19533,-170639.9176,99.6,1706194071,-0.656250068,3.773437867,-0.3203125
47386.0353,-170639.9692,87.9,1706194071,-0.781249883,3.546875306,0.0
47386.22496,-170639.917,95.4,1706194071,-0.804687739,3.742187058,-0.3203125
47386.25203,-170639.9919,98.1,1706194071,-0.726562353,3.757812062,-0.3203125
47386.83067,-170639.2266,105.1,1706194071,-1.304687221,4.429686975,-0.3203125
47387.16095,-170638.609,102.8,1706194071,-1.851562218,4.867187404,-0.3203125
47385.84464,-170640.5063,95.4,1706194071,-0.226562514,3.226562406,-0.3203125
47386.79336,-170639.154,105.7,1706194071,-1.382812373,4.406249853,-0.3203125
47385.68597,-170640.6788,96.4,1706194071,-0.085937465,3.039062189,-0.3203125
47386.20729,-170639.7635,95.6,1706194071,-0.890624799,3.718750563,-0.3203125
47386.07643,-170639.8102,92.4,1706194071,-0.757812833,3.554687646,0.0
47385.72371,-170640.5598,101.9,1706194071,-0.109374983,3.03906245,-0.3203125
47386.24993,-170639.7291,101.3,1706194071,-0.796875264,3.742187837,-0.3203125
47386.20018,-170639.6204,94.4,1706194071,-0.914062274,3.718749907,-0.3203125
47386.13055,-170639.8894,96.3,1706194071,-0.898437831,3.515625122,-0.3203125
47386.12646,-170639.8663,94.2,1706194071,-0.921874838,3.515625226,-0.3203125
47385.61758,-170640.6419,108.0,1706194071,-0.257812501,2.828125191,-0.3203125
47386.11298,-170639.7568,91.9,1706194071,-1.031249645,3.484374653,-0.3203125
47386.12457,-170639.6482,97.2,1706194071,-0.882812287,3.523437099,-0.3203125
47386.45035,-170638.7374,103.3,1706194071,-1.664062351,4.093749443,-0.3203125
47386.01682,-170639.4764,93.2,1706194071,-1.078124895,3.468749555,-0.3203125
47386.16881,-170639.6492,94.9,1706194071,-0.94531266,3.50781214,-0.3203125
47386.07629,-170639.497,94.5,1706194071,-1.117187411,3.460937756,-0.3203125
47386.49363,-170638.743,102.2,1706194071,-1.726562218,4.070312338,-0.3203125
47386.46319,-170638.6698,98.2,1706194071,-1.82812478,4.023437403,-0.3203125
47386.05673,-170639.4171,93.1,1706194071,-1.226562411,3.421874876,-0.3203125
47385.6879,-170639.9334,91.2,1706194071,-0.835937721,2.921875283,-0.3203125
47385.72033,-170639.2581,88.5,1706194071,-1.35156231,3.156249857,-0.3203125
47386.52645,-170640.7189,92.4,1706194071,0.296875033,3.414062697,-0.3203125
47385.78176,-170639.3355,99.3,1706194072,-1.257812651,3.187500536,-0.3203125
47386.5231,-170640.6869,89.7,1706194072,0.265624966,3.42187484,-0.3203125
47385.84377,-170639.0443,89.2,1706194072,-1.382812285,3.359374978,0.0
47385.75878,-170639.2423,97.0,1706194072,-1.234374978,3.203124817,-0.3203125
47385.67271,-170639.409,95.7,1706194072,-1.242187295,2.984374718,-0.3203125
47386.63993,-170640.6646,91.7,1706194072,0.281250048,3.421875232,-0.6484375
47386.5997,-170640.5629,93.9,1706194072,0.17187503,3.421875222,-0.3203125
47386.69279,-170640.7247,90.8,1706194072,0.210937476,3.421874667,-0.3203125
47386.68484,-170640.7026,90.4,1706194072,0.187499971,3.421874865,-0.6484375
47385.43875,-170639.6626,91.4,1706194072,-1.156250123,2.59374986,-0.3203125
47386.26447,-170639.9281,93.2,1706194072,-0.320312554,3.218750382,-0.3203125
47384.9983,-170640.0076,101.8,1706194072,-0.859375135,2.070312928,-0.3203125
47384.98381,-170639.9507,102.4,1706194072,-0.890625048,2.054687249,-0.3203125
47386.32623,-170639.9077,86.7,1706194072,-0.234375018,3.22656279,-0.3203125
47384.9355,-170639.916,104.0,1706194072,-0.945312499,2.031250373,-0.3203125
47387.26052,-170640.3594,86.2,1706194072,0.257812538,3.820312685,-0.6484375
47385.08175,-170640.0127,101.7,1706194072,-0.999999975,2.007812053,-0.3203125
47386.98989,-170640.2296,87.7,1706194072,0.023437502,3.632812396,-0.3203125
47385.71129,-170639.5013,84.7,1706194072,-1.187500144,2.796874679,-0.3203125
47385.04369,-170639.9876,97.0,1706194072,-1.039062532,1.984374707,0.0
47391.82741,-170633.0436,82.3,1706194072,-4.351561687,11.10937263,0.0
47387.12662,-170640.3931,84.9,1706194072,0.2578125,3.624999662,-0.3203125
47385.07184,-170639.9787,89.1,1706194072,-1.046874887,1.984375109,0.0
47385.00505,-170639.9339,96.6,1706194072,-1.117187651,1.945312771,-0.3203125
47387.07665,-170640.2783,84.9,1706194072,0.132812488,3.632812055,-0.6484375
47391.53589,-170632.7497,80.5,1706194072,-4.539061944,11.03124719,-0.3203125
47387.11948,-170640.2609,86.3,1706194072,0.085937486,3.632812677,-0.6484375
47387.09828,-170640.2191,87.2,1706194072,0.039062505,3.632812993,-0.3203125
47386.41001,-170640.6827,93.3,1706194073,-0.39843745,2.804687099,-0.3203125
47386.43711,-170640.6298,98.3,1706194073,-0.429687443,2.804687128,-0.6484375
47386.92546,-170640.0147,86.0,1706194073,-0.070312484,3.429687333,-0.3203125
47385.8876,-170640.0036,94.4,1706194073,-0.640624956,2.562500484,-0.3203125
47387.69769,-170640.0058,88.1,1706194073,0.41406251,4.000000136,-0.3203125
47386.84028,-170639.7811,84.9,1706194073,-0.257812477,3.42187463,-0.6484375
47385.95944,-170639.9901,88.5,1706194073,-0.585937786,2.578125438,-0.3203125
47387.90281,-170639.9592,93.6,1706194073,0.492187449,4.195312337,-0.6484375
47388.65644,-170640.1985,96.7,1706194073,1.117187632,4.679686942,-0.6484375
47386.82882,-170639.9864,90.6,1706194073,-0.375000003,3.210937352,-0.3203125
47387.74555,-170640.3535,91.7,1706194073,0.414062464,3.804687202,-0.6484375
47385.93324,-170639.6398,90.5,1706194073,-1.218750184,2.562499969,-0.3203125
47387.55981,-170640.3186,94.0,1706194073,0.187499997,3.625000101,-0.6484375
47386.81378,-170640.1725,81.1,1706194073,-0.460937471,3.007812376,-0.3203125
47386.70866,-170640.0427,91.1,1706194073,-0.624999945,2.976561928,-0.3203125
47387.63087,-170640.2354,90.7,1706194073,0.093750022,3.632812523,-0.6484375
47386.3139,-170639.8773,88.9,1706194073,-0.890625165,2.687499915,0.0
47385.77935,-170639.9297,106.1,1706194073,-1.156249882,2.156249619,-0.3203125
47387.49252,-170640.296,85.3,1706194073,0.046875004,3.429687685,-0.3203125
47387.48846,-170640.2894,87.7,1706194073,0.0390625,3.429687556,-0.3203125
47386.93505,-170640.1275,89.2,1706194073,-0.578125076,2.984375294,-0.3203125
47387.63474,-170639.9798,87.0,1706194074,-0.242187449,3.624999695,-0.3203125
47387.21624,-170640.0891,86.7,1706194074,-0.367187454,3.210937291,-0.3203125
47387.21624,-170640.0891,90.7,1706194074,-0.367187454,3.210937291,-0.3203125
47387.62659,-170639.9665,86.5,1706194074,-0.2578125,3.624999662,-0.3203125
47388.50839,-170640.3157,89.9,1706194074,0.50000004,4.195312898,-0.6484375
47387.593,-170639.7783,86.2,1706194074,-0.085937486,3.632812677,-0.3203125
47386.17165,-170639.6141,86.6,1706194074,-1.093749997,2.617187444,-0.3203125
47387.31849,-170640.0737,90.4,1706194074,-0.023437498,3.234375083,-0.3203125
47389.93268,-170639.8462,99.2,1706194074,1.41406247,5.429687281,-0.6484375
47396.40699,-170640.419,83.2,1706194074,5.867188021,10.16406207,-0.6484375
47387.32332,-170640.0799,91.0,1706194074,-0.015625004,3.234375259,-0.3203125
47389.94456,-170639.8866,99.6,1706194074,1.45312471,5.414062877,-0.6484375
47388.17272,-170639.9087,89.5,1706194074,0.374999962,4.007812375,-0.6484375
47389.95307,-170639.7178,99.7,1706194074,1.429687965,5.421875047,-0.6484375
47388.26987,-170639.9331,88.4,1706194074,0.515625095,3.992188038,-0.6484375
47389.9621,-170639.7408,97.3,1706194074,1.45312471,5.414062877,-0.6484375
47387.86472,-170639.9795,81.4,1706194074,0.070312494,3.63281262,-0.3203125
47392.14322,-170636.4655,80.5,1706194074,-0.171874969,9.164062356,-0.3203125
47389.86471,-170639.9241,96.1,1706194074,1.226562247,5.265624724,-0.6484375
47387.21946,-170640.1219,88.3,1706194074,-0.203125017,3.031249887,-0.3203125
47388.06783,-170639.9247,89.4,1706194074,0.148437533,3.82812521,-0.3203125
47389.85689,-170639.9007,94.8,1706194074,1.203124886,5.273437595,-0.6484375
47387.18917,-170640.332,85.5,1706194074,-0.109375009,2.835937624,-0.3203125
47396.40602,-170640.482,81.1,1706194074,5.523436468,10.13281139,-0.6484375
47389.89652,-170639.8712,99.3,1706194074,1.140625192,5.281249785,-0.6484375
47387.27561,-170640.1213,87.7,1706194074,-0.226562508,3.031249893,-0.3203125
47389.91362,-170639.9072,97.3,1706194074,1.179687463,5.273437527,-0.6484375
47396.23988,-170640.7035,81.0,1706194074,5.601563946,9.867191034,-0.6484375
47388.15254,-170639.964,81.3,1706194074,0.171874971,3.828124525,-0.3203125
47389.51003,-170639.33,94.2,1706194074,0.92187507,5.13281272,-0.6484375
47387.01494,-170639.7552,92.8,1706194074,-0.453125048,3.007812994,-0.3203125
47388.026,-170639.6432,85.1,1706194074,0.148437533,3.82812521,-0.3203125
47387.95729,-170639.5684,87.0,1706194074,0.046874999,3.828125021,-0.6484375
47389.57206,-170639.4322,103.8,1706194074,1.039062847,5.109375388,-0.6484375
47386.71169,-170639.7026,91.9,1706194074,-0.523437642,2.789061935,-0.3203125
47388.62867,-170639.3035,93.0,1706194074,0.624999919,4.374999625,-0.6484375
47387.56865,-170639.3418,85.2,1706194074,-0.132812488,3.632812055,-0.3203125
47387.66559,-170639.3975,87.5,1706194074,-0.296875002,3.617187672,-0.3203125
47386.87315,-170639.7791,97.0,1706194074,-0.570312736,2.781249977,-0.3203125
47388.51074,-170639.4094,86.5,1706194074,0.296875052,4.218750295,-0.6484375
47386.88937,-170639.796,96.0,1706194074,-0.546875065,2.781250066,-0.3203125
47387.45931,-170639.4872,88.8,1706194074,-0.374999991,3.40624997,-0.3203125
47387.04929,-170639.8931,94.7,1706194074,-0.546875065,2.781250066,-0.3203125
47387.89209,-170639.578,84.8,1706194074,-0.234374977,3.625000126,-0.6484375
47389.5909,-170639.5249,107.5,1706194074,0.835937559,4.945312692,-0.6484375
47389.53634,-170639.4378,104.1,1706194074,0.734374981,4.960937243,-0.6484375
47388.00014,-170639.6912,84.7,1706194074,-0.078124965,3.632812044,-0.3203125
47389.53591,-170639.2997,104.6,1706194074,0.781249964,4.953124738,-0.6484375
47388.78071,-170639.6031,93.8,1706194074,0.484374972,4.195312514,-0.6484375
47386.91976,-170639.7353,95.3,1706194074,-0.695312581,2.749999925,-0.3203125
47386.80026,-170639.6654,89.8,1706194075,-0.828125135,2.710937647,-0.3203125
47388.23152,-170639.4669,89.2,1706194075,0.078124976,3.82812489,-0.6484375
47391.40175,-170639.2255,101.8,1706194075,2.156249531,6.234375242,-0.6484375
47388.57428,-170639.5542,90.9,1706194075,0.382812486,4.007812041,-0.6484375
47387.54074,-170639.3861,90.4,1706194075,-0.468750013,3.398437727,-0.3203125
47391.31285,-170639.3465,100.2,1706194075,2.101562423,6.046875139,-0.6484375
47387.48968,-170639.5381,91.0,1706194075,-0.46093749,3.203124925,-0.3203125
47388.41214,-170639.5896,88.1,1706194075,0.226562513,3.820312785,-0.6484375
47388.39008,-170639.5674,88.0,1706194075,0.195312506,3.820312607,-0.3203125
47386.95358,-170639.6641,95.6,1706194075,-0.750000155,2.734374845,-0.3203125
47387.47312,-170639.5325,92.4,1706194075,-0.476562459,3.195312184,-0.3203125
47388.55051,-170639.4517,91.5,1706194075,0.226562506,4.015624723,-0.3203125
47388.55741,-170639.3824,88.1,1706194075,0.187500023,4.01562495,-0.6484375
47388.67501,-170639.508,82.3,1706194075,0.359374973,4.007811929,-0.6484375
47386.56738,-170639.6154,104.0,1706194075,-0.976562607,2.453124767,-0.3203125
47387.405,-170639.3528,88.8,1706194075,-0.507812547,3.19531277,-0.3203125
47388.38124,-170639.3615,88.4,1706194075,0.242187494,3.820311997,-0.6484375
47386.50456,-170639.5928,105.1,1706194075,-1.039062755,2.429687654,-0.3203125
47387.28857,-170639.2847,88.0,1706194075,-0.640625155,3.171874935,-0.3203125
47386.43132,-170639.5449,99.9,1706194075,-1.093749902,2.398437489,-0.3203125
47387.25942,-170639.2121,94.8,1706194075,-0.64843735,3.171875282,-0.3203125
47387.39674,-170639.2902,87.2,1706194075,-0.492187492,3.19531236,-0.3203125
47386.43929,-170639.5159,97.9,1706194075,-1.156249951,2.374999821,-0.3203125
47386.97032,-170639.2577,90.3,1706194075,-0.898437467,2.906249847,-0.3203125
47388.19937,-170639.2998,90.3,1706194075,0.093750022,3.632812523,-0.6484375
47386.97586,-170639.2105,88.5,1706194075,-0.812500048,2.929687202,-0.3203125
47390.05767,-170636.4024,94.6,1706194075,0.125000005,6.992187771,-0.6484375
47390.0641,-170636.4068,94.6,1706194075,0.132812521,6.992187766,-0.3203125
47387.99265,-170639.0588,92.2,1706194075,-0.062499998,3.632812405,-0.3203125
47387.86612,-170638.9807,96.4,1706194075,-0.210937485,3.624999997,-0.3203125
47387.9262,-170638.9496,95.0,1706194075,-0.171874967,3.624999666,-0.3203125
47395.96858,-170636.5441,84.1,1706194075,5.187498671,10.08593367,-0.6484375
47387.01182,-170638.9694,89.1,1706194075,-0.921875026,3.101562086,-0.3203125
47387.83092,-170639.1208,87.3,1706194075,-0.156249981,3.42968762,-0.3203125
47388.11234,-170639.3003,89.0,1706194075,-0.17187503,3.421875222,-0.3203125
47388.09735,-170639.2292,90.8,1706194075,-0.265624966,3.42187484,-0.3203125
47386.78005,-170639.692,95.0,1706194076,-0.999999868,2.234374653,0.0
47388.06204,-170639.2107,91.4,1706194076,-0.304687433,3.414062073,-0.3203125
47387.71561,-170638.9151,98.0,1706194076,-0.41406246,3.406249649,-0.3203125
47387.3941,-170638.9219,98.4,1706194076,-0.476562459,3.195312184,-0.3203125
47386.42651,-170639.5477,94.6,1706194076,-1.062500209,2.203125012,0.0
47389.77939,-170635.878,89.4,1706194076,0.296875022,6.984375423,-0.3203125
47387.41856,-170638.9254,97.6,1706194076,-0.453125037,3.203125457,-0.3203125
47388.23769,-170638.1386,99.7,1706194076,-0.179687528,4.226563119,-0.3203125
47387.45746,-170638.8955,96.2,1706194076,-0.523437525,3.195312585,-0.3203125
47389.92437,-170635.9069,95.2,1706194076,0.289062456,6.984374843,-0.3203125
47395.3501,-170635.273,90.7,1706194076,4.812499702,10.04687361,-0.6484375
47387.43306,-170638.8916,101.4,1706194076,-0.546874997,3.187499946,-0.3203125
47389.8897,-170635.8889,95.0,1706194076,0.249999951,6.984375161,-0.6484375
47387.60424,-170638.9277,98.0,1706194076,-0.640625155,3.171874935,-0.3203125
47391.78091,-170632.9863,84.8,1706194076,0.499999813,10.33593334,-0.3203125
47387.35354,-170638.9999,101.2,1706194076,-0.671874824,2.960937235,-0.3203125
47389.74284,-170635.9256,93.6,1706194076,0.039062503,6.789062623,-0.3203125
47391.85726,-170633.0258,84.2,1706194076,0.585937303,10.33593512,-0.6484375
47387.3222,-170638.9924,102.1,1706194076,-0.703124992,2.953124451,-0.3203125
47389.70814,-170635.9076,97.2,1706194076,0.0,6.789063,-0.6484375
47387.12151,-170638.8748,102.6,1706194076,-0.695312432,2.960936895,-0.3203125
47387.54204,-170638.3506,91.6,1706194076,-0.492187503,3.601562539,-0.3203125
47387.06487,-170638.8697,103.7,1706194076,-0.750000341,2.945312936,-0.3203125
47387.21218,-170638.8717,103.7,1706194076,-0.796875198,2.929687564,-0.3203125
47387.16621,-170638.8597,107.1,1706194076,-0.84374985,2.921875196,-0.3203125
47387.6658,-170638.3558,98.9,1706194076,-0.593750038,3.585937593,-0.3203125
47389.77009,-170635.9833,92.2,1706194076,-0.085937504,6.593750004,-0.3203125
47388.1358,-170638.0726,89.7,1706194076,-0.562500022,3.98437501,-0.3203125
47387.33743,-170638.8712,103.7,1706194076,-0.898437467,2.906249847,-0.3203125
47387.31997,-170638.8709,106.0,1706194076,-0.914062425,2.898437655,-0.3203125
47387.03424,-170638.986,106.3,1706194076,-0.914062273,2.687500094,-0.3203125
47387.46082,-170638.2308,95.0,1706194076,-0.796874789,3.546875238,-0.3203125
47386.99217,-170638.9861,105.5,1706194076,-0.953125042,2.671874461,-0.3203125
47389.2688,-170637.6385,107.9,1706194076,0.664062444,4.76562479,-0.6484375
47387.52178,-170638.2467,102.8,1706194076,-0.734374778,3.554687121,-0.3203125
47388.33877,-170637.7722,85.3,1706194076,0.054687494,4.226562214,-0.6484375
47386.85586,-170638.9396,102.2,1706194076,-0.992187534,2.656249959,-0.3203125
47386.74719,-170638.9452,101.7,1706194077,-1.093749997,2.617187444,-0.3203125
47387.07473,-170638.3454,96.1,1706194077,-0.968749872,3.289062562,-0.3203125
47389.36451,-170637.5647,103.6,1706194077,0.562500071,4.781250466,-0.6484375
47387.4974,-170638.3696,91.9,1706194077,-0.851562642,3.320312585,-0.3203125
47386.97582,-170638.931,101.6,1706194077,-1.117187655,2.601562758,-0.3203125
47386.89169,-170638.9298,98.7,1706194077,-1.195312851,2.570312723,-0.3203125
47389.27376,-170637.5185,101.4,1706194077,0.46093741,4.789061994,-0.6484375
47387.48669,-170638.3344,96.6,1706194077,-0.8828127,3.312499861,-0.3203125
47389.2255,-170637.6517,95.2,1706194077,0.476562445,4.593749504,-0.6484375
47386.82591,-170638.911,99.6,1706194077,-1.281249968,2.531250388,-0.3203125
47386.86798,-170638.911,101.1,1706194077,-1.242187258,2.546874845,-0.3203125
47388.35763,-170637.9263,90.1,1706194077,-0.226562506,4.015624723,-0.3203125
47387.41102,-170638.5229,92.5,1706194077,-0.88281225,3.109374838,-0.3203125
47386.63115,-170638.896,100.5,1706194077,-1.281249968,2.531250388,-0.3203125
47387.1302,-170638.2494,104.6,1706194077,-0.97656253,3.289063037,-0.3203125
47388.80287,-170637.1547,93.6,1706194077,0.335937495,4.796875105,-0.6484375
47388.60909,-170637.2949,92.2,1706194077,0.187500038,4.609375015,-0.6484375
47388.59255,-170637.2127,94.8,1706194077,0.296875061,4.60937551,-0.6484375
47386.59892,-170639.0716,103.7,1706194077,-1.218749922,2.343750012,0.0
47390.05238,-170636.3278,86.6,1706194077,1.515625018,5.804687529,-0.3203125
47386.76047,-170639.238,95.2,1706194077,-1.023437754,2.218750104,0.0
47387.05858,-170638.3711,97.2,1706194077,-1.023437391,3.070311964,-0.3203125
47386.69297,-170639.0287,99.6,1706194077,-1.218749922,2.343750012,0.0
47388.56672,-170637.3629,97.4,1706194077,0.195312532,4.414063039,-0.6484375
47388.50226,-170637.1374,95.9,1706194077,0.078124991,4.617187091,-0.6484375
47386.80099,-170639.2087,94.8,1706194077,-1.070312411,2.195312598,0.0
47389.35104,-170636.9683,95.4,1706194077,0.687500111,4.96875059,-0.6484375
47388.60976,-170637.3296,101.6,1706194077,0.070312503,4.421875014,-0.3203125
47388.60976,-170637.3296,104.6,1706194077,0.070312503,4.421875014,-0.3203125
47389.19989,-170636.8348,94.0,1706194077,0.656249975,4.968750102,-0.6484375
47388.43047,-170637.4176,103.0,1706194077,0.039062502,4.226562493,-0.3203125
47388.39243,-170637.4088,106.1,1706194077,0.0,4.226563,-0.3203125
47388.96731,-170636.6834,93.0,1706194077,0.445312567,4.992187993,-0.6484375
47388.35832,-170637.3374,104.2,1706194077,-0.015625004,4.226563118,-0.3203125
47388.30481,-170637.3261,106.0,1706194077,-0.070312493,4.226562186,-0.6484375
47388.63191,-170637.3837,101.9,1706194077,-0.093750021,4.226562386,-0.3203125
47389.27252,-170636.9776,92.6,1706194077,0.406250024,4.796874966,-0.6484375
47387.00415,-170638.8756,93.5,1706194077,-1.23437494,2.335937508,0.0
47388.60942,-170637.377,99.2,1706194077,-0.11718753,4.226562716,-0.3203125
47389.16011,-170636.8785,97.3,1706194077,0.335937495,4.796875105,-0.3203125
47388.47779,-170637.497,87.4,1706194077,-0.164062487,4.023437426,-0.3203125
47389.16766,-170636.8805,97.4,1706194077,0.343750026,4.796874995,-0.6484375
47392.06859,-170634.5813,89.7,1706194078,2.554687079,7.765625196,-0.6484375
47388.46068,-170637.5006,99.2,1706194078,-0.179687503,4.015624764,-0.3203125
47389.19786,-170636.8885,94.7,1706194078,0.374999988,4.796875349,-0.6484375
47388.97715,-170636.7357,98.6,1706194078,0.390624993,4.796875356,-0.6484375
47388.2149,-170637.3837,100.5,1706194078,-0.234374999,4.015625078,-0.3203125
47388.8341,-170636.8989,95.3,1706194078,0.281250052,4.609375461,-0.6484375
47388.15354,-170637.3718,104.9,1706194078,-0.296875019,4.015624974,-0.3203125
47387.0803,-170638.8031,92.2,1706194078,-1.078125064,2.406249966,0.0
47391.50503,-170634.3688,89.7,1706194078,2.421875515,7.601562532,-0.6484375
47388.5392,-170637.4211,105.5,1706194078,-0.281249955,4.01562483,-0.3203125
47388.46195,-170637.4071,106.8,1706194078,-0.359374973,4.007811929,-0.3203125
47388.74587,-170637.6612,107.0,1706194078,-0.367187453,3.812499633,-0.3203125
47389.52191,-170637.0962,96.7,1706194078,0.15625003,4.617187932,-0.6484375
47388.69199,-170637.649,109.1,1706194078,-0.421874983,3.80468708,-0.3203125
47389.50731,-170637.0906,97.5,1706194078,0.140624998,4.617186999,-0.3203125
47391.83842,-170634.6239,91.9,1706194078,2.218750003,7.460937863,-0.6484375
47388.32326,-170637.5034,107.6,1706194078,-0.468750045,3.796875233,-0.3203125
47388.97826,-170637.0265,95.8,1706194078,0.046874995,4.421874553,-0.3203125
47391.81766,-170634.6105,90.6,1706194078,2.195313234,7.468750347,-0.6484375
47388.293,-170637.4956,108.9,1706194078,-0.499999971,3.796874695,-0.3203125
47391.73718,-170633.0851,86.9,1706194078,2.882811807,8.492187822,-0.6484375
47391.76563,-170632.848,88.9,1706194078,2.398436827,8.843750239,-0.6484375
47391.54445,-170632.7484,88.2,1706194078,2.164062787,8.906250488,-0.6484375
47388.64515,-170636.8175,96.2,1706194078,-0.039062504,4.421875466,-0.3203125
47388.9447,-170637.063,94.3,1706194078,-0.164062512,4.22656199,-0.3203125
47388.25738,-170637.5638,106.7,1706194078,-0.695312395,3.562500239,-0.3203125
47388.21011,-170637.559,108.4,1706194078,-0.742187497,3.55468739,-0.3203125
47388.84466,-170637.0438,99.6,1706194078,-0.265624984,4.218750004,-0.3203125
47388.69728,-170636.9595,103.5,1706194078,-0.273437481,4.218749888,-0.3203125
47392.06527,-170632.8981,87.0,1706194078,2.148437975,8.906249079,-0.6484375
47391.3842,-170634.5485,92.7,1706194078,1.835937359,7.148437228,-0.6484375
47388.64218,-170636.9554,101.8,1706194078,-0.328124993,4.210937256,-0.3203125
