X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47411.268184075496,-170627.8437143442,90.7,1706194108.194,3.92968680373156,8.929687676821292,-0.6484375
47410.01879337982,-170627.55119483738,87.7,1706194108.244,2.804686946480613,8.31250043335471,-0.6484375
47411.03934888933,-170627.80620981206,92.2,1706194108.244,3.734374145821559,8.804687284750974,-0.6484375
47411.16348829733,-170627.9743733451,90.0,1706194108.294,3.812499499964962,8.765625661506594,-0.6484375
47410.89902564287,-170627.86982015357,90.6,1706194108.344,3.5468742374534785,8.664062452757875,-0.6484375
47410.04288576583,-170628.06259373762,81.9,1706194108.894,2.781250298712147,7.69531169647972,-0.3203125
47411.162150028205,-170628.13111825453,87.1,1706194108.894,3.648437684895318,8.406250607847454,-0.6484375
47409.864834688415,-170627.73758954802,89.5,1706194108.944,2.429687131490036,7.812500641707219,-0.6484375
47410.92822062115,-170628.08462207922,88.1,1706194108.944,3.445312261192737,8.28125091163672,-0.6484375
47409.77699613008,-170627.45427890425,85.2,1706194108.994,2.5468748205485565,7.773437837238859,-0.3203125
47410.49731233665,-170627.50373211683,88.4,1706194108.994,3.132812784643676,8.195311941583073,-0.6484375
47411.08307443099,-170627.77654093772,89.2,1706194109.044,3.757813013810201,8.359374726704306,-0.6484375
47409.7752008479,-170627.94593350755,84.5,1706194109.994,1.8359373592552088,7.148437227962208,-0.6484375
47411.1561788874,-170628.48754198357,93.2,1706194109.994,3.195312806273852,7.742186738252077,-0.6484375
47411.65333192757,-170628.6754486799,94.6,1706194109.994,3.679686895885331,7.960937311221198,-0.6484375
47410.404912710204,-170628.27749487455,91.3,1706194109.994,2.5156251821044227,7.359374263853286,-0.6484375
47410.17289950286,-170628.24430948164,88.7,1706194110.044,2.328124787750806,7.218750649884249,-0.6484375
47411.631246344776,-170628.6091537549,95.4,1706194110.044,3.61718725257138,7.992187665326129,-0.6484375
47411.66058935933,-170628.5190563646,93.5,1706194110.394,3.562500468129932,7.79687467436684,-0.6484375
47409.92389179241,-170628.09022773893,91.5,1706194110.394,2.015625119902722,6.898437650322943,-0.6484375
47410.89904890254,-170628.2503231011,89.0,1706194110.394,2.8281246215627056,7.460937849636318,-0.6484375
47410.519917755184,-170628.3728462856,89.7,1706194110.394,2.640625646825836,7.109374921972369,-0.6484375
47411.67239318182,-170628.56305398067,93.9,1706194110.444,3.601562301825361,7.773437660983165,-0.6484375
47410.745718505954,-170627.72511751,88.9,1706194110.494,2.9140624305863616,7.429687716225299,-0.6484375
47411.272555873365,-170627.88263189845,96.8,1706194110.494,3.421874883688888,7.640625874791945,-0.6484375
47411.26538659096,-170627.86670274386,98.5,1706194110.544,3.4062509890010446,7.648438076194276,-0.6484375
47411.525819283466,-170627.97478014152,91.3,1706194110.794,3.5156243521945902,7.601562828863047,-0.6484375
47410.98797057725,-170627.80389910506,93.3,1706194110.794,2.9921869623948765,7.390624784944986,-0.6484375
47410.497499239405,-170627.72285302373,94.5,1706194110.794,2.5624999990552726,7.140625356777284,-0.6484375
47409.74096094372,-170627.64488123567,97.2,1706194110.844,1.9296878430109845,6.718750295026569,-0.6484375
47409.92355341259,-170627.47195732704,87.0,1706194111.494,2.015624793080408,6.484374664784228,-0.6484375
47410.73198564854,-170627.6153804682,95.6,1706194111.544,2.749999554267268,6.851562066095207,-0.6484375
47410.0411316325,-170627.56496436178,91.3,1706194111.594,1.992187169110116,6.492187964774436,-0.6484375
47410.546844838536,-170627.60149834224,91.6,1706194111.644,2.4140628957988013,6.773437764273656,-0.6484375
47404.99663911779,-170631.06998667604,80.1,1706194111.844,0.1093749749241495,0.4531250481603303,0.0
47410.53325386273,-170627.45740433782,99.9,1706194113.044,1.9140623593989208,6.101562500862564,-0.6484375
47408.75568777984,-170628.93511187716,80.8,1706194114.194,0.5390624475188037,3.390624679222995,-0.6484375
47409.92973981328,-170627.5746295285,97.1,1706194114.244,0.5156249761021096,5.187500045878429,-0.6484375
47410.707265656696,-170627.4477476212,101.0,1706194114.344,1.2812494532287992,5.664062148213498,-0.6484375
47411.64965632922,-170628.1949992728,104.9,1706194114.994,1.484374771458725,5.609375397944574,-0.6484375
47411.66055256219,-170628.20619767535,104.3,1706194115.044,1.4999994990591046,5.60937463098904,-0.6484375
47409.83712425435,-170627.6790073437,96.4,1706194115.094,-0.132812522913591,4.617187231331033,-0.3203125
47409.92566437905,-170627.76724368602,100.5,1706194115.144,-0.0078124997391638,4.617187390444947,-0.3203125
47411.47863684623,-170628.14575233363,102.8,1706194115.144,1.3593749487454352,5.445312236612272,-0.6484375
47411.34685499974,-170627.7868352491,103.3,1706194115.244,1.343749571759704,5.445312343533621,-0.6484375
47409.83816879928,-170627.63939823405,99.9,1706194115.494,-0.0078125011699064,4.421875098501706,-0.6484375
47409.83223092221,-170627.63432115567,99.9,1706194115.494,-0.0156249981342536,4.421875394088159,-0.3203125
47409.796602445225,-170627.60386007003,98.3,1706194115.544,-0.0625000033014162,4.421875325930879,-0.3203125
47410.06691073688,-170627.8379452598,97.9,1706194115.594,-0.1171875078595211,4.421875434607546,-0.3203125
47411.35043596605,-170628.16731522436,104.4,1706194115.594,1.0156254912127158,5.109375468540155,-0.3203125
47409.79058968871,-170627.84588073686,103.0,1706194115.644,-0.3046874616503212,4.2187497080719405,-0.3203125
47411.37215728288,-170628.20070734073,104.7,1706194115.644,1.05468710365228,5.101562692207709,-0.6484375
47410.01347298089,-170627.69892960184,99.4,1706194115.694,-0.1328125156129035,4.421874915107569,-0.3203125
47411.34410520549,-170628.01759667412,100.2,1706194115.694,1.05468710365228,5.101562692207709,-0.6484375
47420.36091000307,-170622.66346946004,80.5,1706194115.744,3.953123020625394,15.17968336113114,-0.3203125
47411.30360133056,-170627.95803676828,103.9,1706194115.744,0.984374913869816,5.117187743771748,-0.6484375
47409.7661752416,-170627.74515836165,100.8,1706194115.744,-0.2812500383821073,4.218750391897471,-0.3203125
47410.64141567059,-170627.6607147474,100.5,1706194115.794,0.5937500443437699,4.773437565797919,-0.6484375
47410.62809608331,-170627.6399074441,100.8,1706194115.844,0.57031257376361,4.781250391784886,-0.6484375
47410.068013202166,-170627.6493763978,87.7,1706194115.844,0.1406249562890207,4.421874479648729,-0.3203125
47410.58729015575,-170627.5142989188,100.8,1706194115.894,0.5859375098688984,4.773437657993831,-0.3203125
47410.60606269501,-170627.528331394,100.8,1706194115.944,0.6093750564314938,4.773437914116839,-0.3203125
47410.55489736455,-170627.7304548015,96.7,1706194115.994,0.2890625109334065,4.609375069320446,-0.3203125
47411.98315796611,-170628.31853995836,93.5,1706194116.094,1.18749982601937,5.273437653120397,-0.6484375
47410.03730404132,-170628.0626892749,93.4,1706194116.144,-0.3124999582097333,4.007812228217274,-0.3203125
47409.94891402484,-170627.92040315678,94.8,1706194116.194,-0.4609374285774487,3.999999668479537,-0.3203125
47410.92775395492,-170628.08278881927,98.9,1706194116.194,0.3281249887573452,4.601561979183698,-0.6484375
47410.9652315838,-170628.1226152629,100.8,1706194116.244,0.3828124487376674,4.601562018581894,-0.6484375
47410.84613506813,-170627.8717329811,89.5,1706194116.294,0.3515625141738473,4.601562733393599,-0.3203125
47410.88609079055,-170627.90907283526,102.0,1706194116.344,0.4062500307170943,4.601562869619773,-0.6484375
47410.88038248906,-170627.90373890975,101.9,1706194116.344,0.3984375108218867,4.6015623692795975,-0.3203125
47411.477412692846,-170627.8917001947,95.0,1706194116.394,0.99218764803457,4.914062334221721,-0.3203125
47411.51989025875,-170627.93820788243,93.2,1706194116.444,1.054687862991018,4.906250052115509,-0.6484375
47410.60852630009,-170627.7358853102,99.7,1706194116.494,0.2421874957353073,4.414062911843629,-0.3203125
47410.62055239463,-170627.7458610138,99.8,1706194116.494,0.2578125273153225,4.41406237076282,-0.6484375
47411.46687198,-170627.77792587268,92.7,1706194116.494,0.92968751293908,4.929687233859887,-0.6484375
47411.511015426266,-170627.83484067427,92.9,1706194116.544,0.9999996904876038,4.914062376269322,-0.6484375
47411.42683227139,-170627.97141332898,88.9,1706194116.644,0.9374996796691946,4.71875022300441,-0.6484375
47410.91606356279,-170627.91014952923,93.7,1706194116.744,0.3671875230036089,4.406249988650153,-0.6484375
47411.52261386385,-170627.92297070634,94.0,1706194116.794,0.8828121057779741,4.726562352904261,-0.6484375
47410.86732780005,-170627.7787656011,94.2,1706194116.844,0.28906247624436,4.41406224855478,-0.3203125
47410.96135000976,-170627.80007826848,97.3,1706194116.894,0.3593749682846289,4.40624993030711,-0.3203125
47411.36254127363,-170627.94090380747,99.3,1706194116.944,0.7578125562924782,4.554687631388728,-0.6484375
47410.80086629889,-170628.2067302213,90.7,1706194116.994,0.0078124997663072,4.023437415055986,-0.3203125
47410.80086629889,-170628.2067302213,94.0,1706194117.044,0.0078124997663072,4.023437415055986,-0.6484375
47408.2728093816,-170630.72989758727,80.1,1706194117.044,0.1093749749241495,0.4531250481603303,0.0
47411.4375242714,-170628.2663708362,96.7,1706194117.094,0.4999999700115203,4.390624960526403,-0.6484375
47410.8094087349,-170628.14685467153,91.9,1706194117.094,-0.023437498056628,4.023437736031322,-0.6484375
47410.983470371575,-170628.33719874913,89.9,1706194117.144,0.2343749989440193,4.015625077936309,-0.3203125
47410.82443677751,-170628.0704602489,93.4,1706194117.194,0.0624999981186041,4.023437592428168,-0.3203125
47411.46878560048,-170628.4918039744,97.2,1706194117.294,0.3437499877376534,4.2109376864251225,-0.6484375
47410.80644158184,-170628.3177501087,94.7,1706194117.344,-0.2187499593992565,3.820312345890428,-0.3203125
47410.98673882679,-170628.1230662751,92.1,1706194117.394,0.0,4.023438,-0.3203125
47410.0209830273,-170627.74857330814,98.2,1706194117.494,-0.4296875677985272,3.609375341125301,-0.3203125
47409.92256542824,-170627.69836365708,99.6,1706194117.544,-0.539062555093262,3.593750200517744,-0.3203125
47410.70652160694,-170627.72497571728,91.3,1706194117.544,0.1171874757317703,4.023437748526453,-0.6484375
47410.93317657153,-170627.8693438927,94.1,1706194117.594,0.1250000301788256,4.02343771992264,-0.3203125
47410.08556981593,-170627.99388659996,91.4,1706194117.594,-0.4609375004135395,3.39843747325569,-0.3203125
47410.90871571019,-170627.84989574578,89.4,1706194117.644,0.0937500036828137,4.023436914958463,-0.3203125
47410.72196110185,-170628.23579761022,96.4,1706194117.694,-0.5000000207596339,3.6015624773223585,-0.3203125
47411.42295088034,-170628.40875560517,94.0,1706194117.744,0.0859374755674142,4.023437326008459,-0.6484375
47411.417889107935,-170628.40280474047,93.9,1706194117.744,0.0781250284264054,4.023437575798756,-0.3203125
47411.184617836974,-170628.32782341132,99.4,1706194117.794,0.0312500063523254,3.828125451067661,-0.6484375
47411.16293385792,-170628.3053207904,93.0,1706194117.844,0.0,3.828125,-0.3203125
47409.76624268709,-170627.70714912502,98.8,1706194117.894,-0.6796876362087857,3.359374508791914,-0.3203125
47410.71056749553,-170627.73698984738,91.6,1706194117.894,0.1406250021787596,3.828124962512486,-0.3203125
47410.717224991815,-170627.74107804763,88.8,1706194117.944,0.1484375330113131,3.828125209916404,-0.3203125
47409.796960826905,-170627.71684467784,100.9,1706194117.944,-0.6484376692915903,3.367187794017389,-0.3203125
47410.68322343944,-170627.66281385283,93.8,1706194118.044,0.023437501292515,3.828125253220192,-0.6484375
47409.80895361106,-170627.90269903716,105.2,1706194118.094,-1.0859376060491068,3.0468750937787616,-0.3203125
47411.24162833999,-170628.1104153534,86.9,1706194118.094,0.1328125078212353,3.828124802164924,-0.3203125
47410.07778220285,-170628.0219378511,102.6,1706194118.144,-0.8046877257982008,3.1328123462790933,-0.3203125
47411.1078180335,-170628.25290356172,92.2,1706194118.144,0.1249999739294958,3.632812099181793,-0.3203125
47411.39237310333,-170628.6033346913,96.8,1706194118.194,-0.1249999739294958,3.632812099181793,-0.3203125
47411.07594725253,-170628.55178208702,96.0,1706194118.244,-0.3593750164243601,3.414062631703612,-0.3203125
47411.47520229921,-170628.67307236436,85.5,1706194118.294,-0.1874999967323324,3.625000101371224,-0.3203125
47410.79378787916,-170628.52722842517,97.6,1706194118.344,-0.7031251509051535,3.156249883416173,-0.3203125
47411.56350282965,-170628.78279674597,93.8,1706194118.344,-0.0468750040302358,3.6328125931875657,-0.3203125
47410.681322302014,-170628.37065498228,102.2,1706194118.394,-0.8671877447694537,3.117187805285025,-0.3203125
47411.36016281007,-170628.74783425435,94.7,1706194118.444,-0.1562499808229421,3.4296876203989526,-0.3203125
47410.529007358855,-170628.50594778906,102.5,1706194118.444,-0.851562374264302,2.9140626387539,-0.3203125
47411.26915276006,-170628.54454655442,90.5,1706194118.494,-0.1406249720766308,3.42968723894606,-0.6484375
47410.39884846592,-170628.35393600343,104.1,1706194118.494,-0.8671877185707254,2.914062838877037,-0.3203125
47410.50081218731,-170628.41960829328,103.5,1706194118.544,-0.7500003406954492,2.945312936408067,-0.3203125
47411.14721086644,-170628.43368262224,91.4,1706194118.544,-0.3046874329771769,3.414062073300188,-0.3203125
47409.96546287217,-170628.07000479562,104.8,1706194118.644,-1.0078127707188582,2.8671875377423395,-0.3203125
47411.25239209271,-170628.38464947185,85.7,1706194118.644,0.1953124991922902,3.4218745448650307,-0.3203125
47409.925638826695,-170628.03891391365,107.4,1706194118.694,-1.242187425608279,2.7734376761349218,-0.3203125
47411.21374414335,-170628.30812359552,89.6,1706194118.694,-0.1015624858472357,3.429687557190819,-0.3203125
47411.00859356127,-170628.3973530507,87.7,1706194118.744,-0.1953125496917019,3.226563007891513,-0.3203125
47409.80177418824,-170628.00174934237,103.2,1706194118.744,-1.3593749857757311,2.718750111185696,-0.3203125
47410.44663780534,-170628.2807031134,100.1,1706194118.794,-1.2578126503848353,2.7656250701230047,-0.3203125
47410.63334877818,-170628.6486884825,100.1,1706194118.894,-1.1953128510964173,2.57031272331846,-0.3203125
47410.77148949617,-170628.75005459922,98.0,1706194118.944,-1.0390627104120576,2.640625176853987,-0.3203125
47410.44407498284,-170628.44961617066,97.2,1706194118.994,-1.0156249439782024,2.648437502411237,-0.3203125
47410.389974439735,-170628.42485421468,96.0,1706194119.044,-1.0703122757625798,2.6249999477096995,0.0
47409.76993309562,-170627.92408594914,92.8,1706194119.094,-1.1875001443708997,2.7968746786402665,0.0
47409.79829938149,-170628.09615713972,103.5,1706194119.244,-1.0703122757625798,2.6249999477096995,-0.3203125
47410.15631345588,-170628.1774758302,106.8,1706194119.294,-1.1718748951128328,2.585937570841239,-0.3203125
47409.94069739348,-170628.13307343845,98.5,1706194119.344,-1.3671871544581031,2.4843748803207526,0.0
47410.22884471231,-170628.39890842745,102.1,1706194119.394,-1.1562499507792807,2.374999821122501,-0.3203125
47411.11247430205,-170628.37501774903,90.4,1706194119.394,-0.5234374852777244,2.9921873128001417,-0.3203125
47410.217805001,-170628.3993452285,97.2,1706194119.444,-1.1640621884952231,2.367187333498705,-0.3203125
47410.43726074226,-170628.45717692914,101.4,1706194119.494,-1.1171877056750912,2.390625119431616,-0.3203125
47411.18635350712,-170628.64308928672,91.3,1706194119.544,-0.460937549406194,2.7968751747542138,-0.3203125
47411.00777324863,-170628.7784026665,99.7,1706194119.594,-0.9140626302912152,2.476562312349339,-0.3203125
47410.75648339034,-170628.61917211532,97.8,1706194119.644,-1.1875003313656984,2.35937534661854,-0.3203125
47410.909632926894,-170628.7124328342,94.1,1706194119.694,-1.2578124359493794,2.32031233160971,-0.3203125
47411.6000416238,-170629.33759572345,90.1,1706194119.694,-0.3750000258446267,2.617187819684619,-0.3203125
47410.92026657361,-170628.71543163966,91.8,1706194119.744,-1.2499998505776724,2.328124551926893,-0.3203125
47411.0643666152,-170628.6493600654,93.4,1706194119.894,-0.6015624268782335,2.5703128796837884,-0.3203125
47414.11303395318,-170629.6755573431,83.9,1706194120.094,1.914061984276342,3.98437473121544,-0.6484375
47411.18806464376,-170628.62536688455,86.3,1706194120.194,-0.8203126646905713,2.5078123824634995,0.0
47414.47142818064,-170629.13727401226,81.5,1706194120.294,1.656250063073139,4.515624815548256,-0.6484375
47411.00003310561,-170628.727713831,86.2,1706194120.344,-0.9921874290500818,2.234374684739332,-0.3203125
47414.290391047325,-170629.13544017976,81.1,1706194120.744,1.1015626689401037,4.281250281100435,-0.3203125
47416.944727609385,-170616.13139469927,83.6,1706194120.744,-7.320311955304309,14.539063364626651,0.0
47414.28544717428,-170629.6454779531,81.9,1706194120.794,0.9843748679989448,4.109375070179535,-0.6484375
47419.06704381684,-170617.28330798703,88.1,1706194120.794,-6.960939240089405,14.718752829780913,-0.3203125
47418.903038346885,-170617.18316665423,86.9,1706194120.844,-7.132810367265231,14.632808683046248,-0.3203125
