$GPGGA,204146.10,3542.291723336,N,13943.266943730,E,5,10,1.49,24.960,M,36.997,M,4.1,3107*4A
$GPGGA,204146.20,3542.291681320,N,13943.266930618,E,5,10,1.49,25.008,M,36.997,M,4.2,3107*4D
$GPGGA,204146.30,3542.291641900,N,13943.266928000,E,5,10,1.49,25.017,M,36.997,M,4.3,3107*41
$GPGGA,204146.40,3542.291591349,N,13943.266917771,E,5,10,1.49,25.019,M,36.997,M,4.4,3107*4B
$GPGGA,204146.50,3542.291547504,N,13943.266902806,E,5,10,1.49,25.001,M,36.997,M,4.5,3107*4D
$GPGGA,204146.60,3542.291501527,N,13943.266888628,E,5,10,1.49,24.997,M,36.997,M,4.6,3107*48
$GPGGA,204146.70,3542.291455644,N,13943.266888318,E,5,10,1.49,25.007,M,36.997,M,4.7,3107*49
$GPGGA,204146.80,3542.291422666,N,13943.266893485,E,5,10,1.49,24.997,M,36.997,M,4.8,3107*41
$GPGGA,204146.90,3542.291383617,N,13943.266883605,E,5,10,1.49,24.992,M,36.997,M,4.9,3107*45
$GPGGA,204147.00,3542.291346374,N,13943.266875375,E,5,10,1.49,25.001,M,36.997,M,5.0,3107*45
$GPGGA,204147.10,3542.291313253,N,13943.266862887,E,5,10,1.49,24.981,M,36.997,M,5.1,3107*41
$GPGGA,204147.20,3542.291270824,N,13943.266857842,E,5,10,1.49,24.973,M,36.997,M,5.2,3107*4D
$GPGGA,204147.30,3542.291231660,N,13943.266855900,E,5,10,1.49,24.962,M,36.997,M,5.3,3107*43
$GPGGA,204147.40,3542.291190370,N,13943.266855860,E,5,10,1.49,24.952,M,36.997,M,5.4,3107*4B
$GPGGA,204147.50,3542.291151126,N,13943.266854678,E,5,10,1.49,24.944,M,36.997,M,5.5,3107*46
$GPGGA,204147.60,3542.291115329,N,13943.266851463,E,5,10,1.49,24.930,M,36.997,M,5.6,3107*45
$GPGGA,204147.70,3542.291082670,N,13943.266848262,E,5,10,1.49,24.915,M,36.997,M,5.7,3107*4B
$GPGGA,204147.80,3542.291048693,N,13943.266852591,E,5,10,1.49,24.910,M,36.997,M,5.8,3107*45
$GPGGA,204147.90,3542.291009869,N,13943.266856950,E,5,10,1.49,24.903,M,36.997,M,5.9,3107*4C
$GPGGA,204148.00,3542.290977716,N,13943.266853233,E,5,10,1.49,24.890,M,36.997,M,6.0,3107*46
$GPGGA,204148.10,3542.290942385,N,13943.266850726,E,5,10,1.49,24.892,M,36.997,M,1.1,3107*49
$GPGGA,204148.20,3542.290904992,N,13943.266858996,E,5,10,1.49,24.886,M,36.997,M,1.2,3107*4F
$GPGGA,204148.30,3542.290872970,N,13943.266864046,E,5,10,1.49,24.887,M,36.997,M,1.3,3107*49
$GPGGA,204148.40,3542.290842932,N,13943.266869492,E,5,10,1.49,24.891,M,36.997,M,1.4,3107*4B
$GPGGA,204148.50,3542.290806670,N,13943.266876458,E,5,10,1.49,24.882,M,36.997,M,1.5,3107*48
$GPGGA,204148.60,3542.290769456,N,13943.266888469,E,5,10,1.49,24.868,M,36.996,M,1.6,3107*4E
$GPGGA,204148.70,3542.290739669,N,13943.266896415,E,5,10,1.49,24.870,M,36.996,M,1.7,3107*48
$GPGGA,204148.80,3542.290709478,N,13943.266902747,E,5,10,1.49,24.864,M,36.996,M,1.8,3107*44
$GPGGA,204148.90,3542.290672063,N,13943.266915133,E,5,10,1.49,24.866,M,36.996,M,1.9,3107*46
$GPGGA,204149.00,3542.290641685,N,13943.266925078,E,5,10,1.49,24.857,M,36.996,M,2.0,3107*45
$GPGGA,204149.10,3542.290602454,N,13943.266933819,E,5,10,1.49,24.845,M,36.996,M,2.1,3107*47
$GPGGA,204149.20,3542.290565293,N,13943.266945641,E,5,10,1.49,24.857,M,36.996,M,2.2,3107*49
$GPGGA,204149.30,3542.290526515,N,13943.266955186,E,5,10,1.49,24.843,M,36.996,M,2.3,3107*4F
$GPGGA,204149.40,3542.290490947,N,13943.266962846,E,5,10,1.49,24.819,M,36.996,M,2.4,3107*46
$GPGGA,204149.50,3542.290447890,N,13943.266989597,E,5,10,1.49,24.812,M,36.996,M,2.5,3107*48
$GPGGA,204149.60,3542.290395461,N,13943.267011967,E,5,10,1.49,24.820,M,36.996,M,2.6,3107*49
$GPGGA,204149.70,3542.290341272,N,13943.267014346,E,5,10,1.49,24.838,M,36.996,M,2.7,3107*41
$GPGGA,204149.80,3542.290290845,N,13943.267036416,E,5,10,1.49,24.915,M,36.996,M,2.8,3107*4E
$GPGGA,204149.90,3542.290229036,N,13943.267066784,E,5,10,1.49,24.896,M,36.996,M,2.9,3107*47
$GPGGA,204150.00,3542.290169661,N,13943.267089109,E,5,10,1.49,24.868,M,36.996,M,3.0,3107*4E
$GPGGA,204150.10,3542.290112918,N,13943.267104541,E,5,10,1.49,24.889,M,36.996,M,3.1,3107*40
$GPGGA,204150.20,3542.290055391,N,13943.267129582,E,5,10,1.49,24.894,M,36.996,M,3.2,3107*45
$GPGGA,204150.30,3542.290003972,N,13943.267157406,E,5,10,1.49,24.853,M,36.996,M,3.3,3107*4E
$GPGGA,204150.40,3542.289961823,N,13943.267186332,E,5,10,1.49,24.866,M,36.996,M,3.4,3107*44
$GPGGA,204150.50,3542.289911016,N,13943.267209485,E,5,10,1.49,24.880,M,36.996,M,3.5,3107*4A
$GPGGA,204150.60,3542.289867608,N,13943.267226069,E,5,10,1.49,24.891,M,36.996,M,3.6,3107*48
$GPGGA,204150.70,3542.289831788,N,13943.267251589,E,5,10,1.49,24.891,M,36.996,M,3.7,3107*49
$GPGGA,204150.80,3542.289803538,N,13943.267278558,E,5,09,1.73,24.871,M,36.996,M,3.8,3107*49
$GPGGA,204150.90,3542.289759543,N,13943.267291020,E,5,08,3.03,24.904,M,36.996,M,3.9,3107*4F
$GPGGA,204151.00,3542.289707452,N,13943.267299158,E,5,10,1.49,24.930,M,36.996,M,4.0,3107*47
$GPGGA,204151.10,3542.289666348,N,13943.267324389,E,5,10,1.49,24.908,M,36.996,M,4.1,3107*4F
$GPGGA,204151.20,3542.289614473,N,13943.267351180,E,5,09,1.58,24.918,M,36.996,M,4.2,3107*45
$GPGGA,204151.30,3542.289557639,N,13943.267350744,E,5,10,1.49,24.914,M,36.996,M,4.3,3107*46
$GPGGA,204151.40,3542.289493342,N,13943.267353423,E,5,10,1.49,24.961,M,36.996,M,4.4,3107*45
$GPGGA,204151.50,3542.289435606,N,13943.267366695,E,5,10,1.49,24.914,M,36.996,M,4.5,3107*47
$GPGGA,204151.60,3542.289379853,N,13943.267383107,E,5,10,1.49,24.928,M,36.996,M,4.6,3107*4E
$GPGGA,204151.70,3542.289322158,N,13943.267381567,E,5,10,1.49,24.945,M,36.996,M,4.7,3107*49
$GPGGA,204151.80,3542.289252458,N,13943.267363657,E,5,10,1.49,24.950,M,36.996,M,4.8,3107*42
$GPGGA,204151.90,3542.289190877,N,13943.267374187,E,5,10,1.49,24.933,M,36.996,M,4.9,3107*47
$GPGGA,204152.00,3542.289126944,N,13943.267385156,E,5,09,1.58,24.922,M,36.996,M,5.0,3107*43
$GPGGA,204152.10,3542.289055357,N,13943.267385812,E,5,10,1.49,24.885,M,36.996,M,5.1,3107*43
$GPGGA,204152.20,3542.288989856,N,13943.267390048,E,5,09,1.56,24.883,M,36.996,M,5.2,3107*43
$GPGGA,204152.30,3542.288924465,N,13943.267386852,E,5,10,1.49,24.934,M,36.996,M,5.3,3107*47
$GPGGA,204152.40,3542.288864707,N,13943.267384883,E,5,10,1.49,24.944,M,36.996,M,5.4,3107*4C
$GPGGA,204152.50,3542.288797596,N,13943.267384708,E,5,09,1.58,24.957,M,36.996,M,5.5,3107*43
$GPGGA,204152.60,3542.288731747,N,13943.267379829,E,5,08,1.92,24.975,M,36.996,M,5.6,3107*48
$GPGGA,204152.70,3542.288661079,N,13943.267364016,E,5,09,1.73,24.974,M,36.996,M,5.7,3107*41
$GPGGA,204152.80,3542.288582318,N,13943.267365559,E,5,08,1.80,25.020,M,36.996,M,5.8,3107*40
$GPGGA,204152.90,3542.288506206,N,13943.267369663,E,5,10,1.49,25.041,M,36.996,M,5.9,3107*4F
$GPGGA,204153.00,3542.288430712,N,13943.267358570,E,5,10,1.49,25.052,M,36.996,M,6.0,3107*48
$GPGGA,204153.10,3542.288357788,N,13943.267349772,E,5,09,1.73,25.059,M,36.996,M,1.1,3107*40
$GPGGA,204153.20,3542.288291365,N,13943.267323429,E,5,09,1.73,25.090,M,36.996,M,1.2,3107*48
$GPGGA,204153.30,3542.288224969,N,13943.267298597,E,5,09,1.58,25.085,M,36.996,M,1.3,3107*48
$GPGGA,204153.40,3542.288157757,N,13943.267269022,E,5,09,1.58,25.071,M,36.996,M,1.4,3107*42
$GPGGA,204153.50,3542.288095493,N,13943.267225645,E,5,08,3.03,25.086,M,36.996,M,1.5,3107*4C
$GPGGA,204153.60,3542.288016043,N,13943.267202905,E,5,08,1.61,25.082,M,36.996,M,1.6,3107*42
$GPGGA,204153.70,3542.287940022,N,13943.267178580,E,5,08,1.57,25.077,M,36.996,M,1.7,3107*40
$GPGGA,204153.80,3542.287874228,N,13943.267152167,E,5,08,3.03,25.059,M,36.996,M,1.8,3107*44
$GPGGA,204153.90,3542.287802478,N,13943.267122875,E,5,09,1.51,25.063,M,36.996,M,1.9,3107*46
$GPGGA,204154.00,3542.287722693,N,13943.267112584,E,5,08,3.03,25.106,M,36.996,M,2.0,3107*4E
$GPGGA,204154.10,3542.287650875,N,13943.267097342,E,5,08,3.03,25.090,M,36.996,M,2.1,3107*42
$GPGGA,204154.20,3542.287570814,N,13943.267087486,E,5,08,3.03,25.090,M,36.996,M,2.2,3107*4A
$GPGGA,204154.30,3542.287492262,N,13943.267074701,E,5,07,3.04,25.056,M,36.996,M,2.3,3107*4E
$GPGGA,204154.40,3542.287415293,N,13943.267054738,E,5,07,3.04,25.077,M,36.996,M,2.4,3107*44
$GPGGA,204154.50,3542.287341129,N,13943.267029387,E,5,07,3.04,25.072,M,36.996,M,2.5,3107*4F
$GPGGA,204154.60,3542.287268078,N,13943.267000395,E,5,08,3.03,25.079,M,36.996,M,2.6,3107*4B
$GPGGA,204154.70,3542.287192920,N,13943.267001863,E,5,08,1.58,25.057,M,36.996,M,2.7,3107*4A
$GPGGA,204154.80,3542.287122843,N,13943.267000293,E,5,07,3.05,25.071,M,36.996,M,2.8,3107*40
$GPGGA,204154.90,3542.287061499,N,13943.266986070,E,5,06,3.05,25.060,M,36.996,M,2.9,3107*45
$GPGGA,204155.00,3542.286978696,N,13943.266991736,E,5,06,3.05,25.059,M,36.996,M,3.0,3107*41
$GPGGA,204155.10,3542.286900295,N,13943.266990916,E,5,05,3.79,25.034,M,36.996,M,3.1,3107*47
$GPGGA,204155.20,3542.286830158,N,13943.266984437,E,5,05,3.79,24.980,M,36.996,M,3.2,3107*4B
$GPGGA,204155.30,3542.286763030,N,13943.266984175,E,5,06,3.05,24.939,M,36.996,M,3.3,3107*44
$GPGGA,204155.40,3542.286708618,N,13943.266987400,E,5,06,3.05,24.899,M,36.996,M,3.4,3107*4A
$GPGGA,204155.50,3542.286660890,N,13943.267006981,E,5,05,4.24,24.871,M,36.996,M,3.5,3107*4F
$GPGGA,204155.60,3542.286597057,N,13943.267003776,E,5,05,4.24,24.826,M,36.996,M,3.6,3107*46
$GPGGA,204155.70,3542.286546365,N,13943.266998831,E,5,07,3.04,24.761,M,36.996,M,3.7,3107*45
$GPGGA,204155.80,3542.286510464,N,13943.267028035,E,5,07,3.04,24.791,M,36.996,M,3.8,3107*40
$GPGGA,204155.90,3542.286480158,N,13943.267052240,E,5,07,3.04,24.876,M,36.996,M,3.9,3107*49
$GPGGA,204156.00,3542.286450662,N,13943.267060905,E,5,07,3.04,24.931,M,36.996,M,4.0,3107*47
$GPGGA,204156.10,3542.286419885,N,13943.267050266,E,5,06,3.05,24.922,M,36.996,M,4.1,3107*42
$GPGGA,204156.20,3542.286376576,N,13943.267042690,E,5,06,3.05,24.912,M,36.996,M,4.2,3107*40
$GPGGA,204156.30,3542.286319317,N,13943.267039679,E,5,07,3.05,24.925,M,36.996,M,4.3,3107*46
$GPGGA,204156.40,3542.286262841,N,13943.267025289,E,5,07,3.05,24.936,M,36.996,M,4.4,3107*47
$GPGGA,204156.50,3542.286198676,N,13943.267021687,E,5,07,3.05,24.957,M,36.996,M,4.5,3107*42
$GPGGA,204156.60,3542.286129275,N,13943.267020192,E,5,07,3.05,24.942,M,36.996,M,4.6,3107*49
$GPGGA,204156.70,3542.286062423,N,13943.267021256,E,5,08,3.03,24.958,M,36.996,M,4.7,3107*4A
$GPGGA,204156.80,3542.285988033,N,13943.267024811,E,5,08,3.03,24.962,M,36.996,M,4.8,3107*44
$GPGGA,204156.90,3542.285917436,N,13943.267043850,E,5,08,3.03,24.954,M,36.996,M,4.9,3107*42
$GPGGA,204157.00,3542.285843968,N,13943.267041285,E,5,07,3.04,24.968,M,36.996,M,5.0,3107*43
$GPGGA,204157.10,3542.285783770,N,13943.267026115,E,5,06,4.16,24.956,M,36.996,M,5.1,3107*44
$GPGGA,204157.20,3542.285725802,N,13943.267034441,E,5,06,4.16,24.978,M,36.996,M,5.2,3107*49
$GPGGA,204157.30,3542.285674567,N,13943.267035957,E,5,06,4.16,24.990,M,36.996,M,5.3,3107*4F
$GPGGA,204157.40,3542.285623395,N,13943.267024405,E,5,05,7.80,24.990,M,36.996,M,5.4,3107*43
$GPGGA,204157.50,3542.285567075,N,13943.267023287,E,5,05,7.80,25.005,M,36.996,M,5.5,3107*42
$GPGGA,204157.60,3542.285520473,N,13943.267013406,E,5,05,7.80,25.022,M,36.996,M,5.6,3107*4A
$GPGGA,204157.70,3542.285465206,N,13943.267008143,E,5,05,7.80,25.050,M,36.996,M,5.7,3107*45
$GPGGA,204157.80,3542.285413938,N,13943.266992390,E,5,05,7.80,25.045,M,36.996,M,5.8,3107*41
$GPGGA,204157.90,3542.285365298,N,13943.266969043,E,5,05,7.80,25.069,M,36.996,M,5.9,3107*41
$GPGGA,204158.00,3542.285302256,N,13943.266941615,E,5,05,7.80,25.065,M,36.996,M,6.0,3107*4D
$GPGGA,204158.10,3542.285241921,N,13943.266919275,E,5,05,7.80,25.057,M,36.996,M,1.1,3107*49
$GPGGA,204158.20,3542.285186428,N,13943.266909959,E,5,06,3.34,25.045,M,36.996,M,1.2,3107*4A
$GPGGA,204158.30,3542.285161059,N,13943.266797860,E,5,07,3.04,24.995,M,36.996,M,1.3,3107*44
$GPGGA,204158.40,3542.285119272,N,13943.266734920,E,5,07,3.04,25.018,M,36.996,M,1.4,3107*41
$GPGGA,204158.50,3542.285063389,N,13943.266666762,E,5,07,3.04,24.956,M,36.996,M,1.5,3107*44
$GPGGA,204158.60,3542.285009486,N,13943.266623185,E,5,07,3.04,24.932,M,36.996,M,1.6,3107*4C
$GPGGA,204158.70,3542.284947754,N,13943.266606019,E,5,06,4.16,24.952,M,36.996,M,1.7,3107*42
$GPGGA,204158.80,3542.284890946,N,13943.266575305,E,5,06,4.16,24.915,M,36.996,M,1.8,3107*4E
$GPGGA,204158.90,3542.284839638,N,13943.266552871,E,5,06,4.16,24.898,M,36.996,M,1.9,3107*42
$GPGGA,204159.00,3542.284784322,N,13943.266535902,E,5,07,3.04,24.877,M,36.996,M,2.0,3107*47
$GPGGA,204159.10,3542.284717165,N,13943.266561734,E,5,07,3.04,24.887,M,36.996,M,2.1,3107*49
$GPGGA,204159.20,3542.284664587,N,13943.266581645,E,5,07,3.04,24.901,M,36.996,M,2.2,3107*42
$GPGGA,204159.30,3542.284611496,N,13943.266570168,E,5,07,3.04,24.899,M,36.996,M,2.3,3107*47
$GPGGA,204159.40,3542.284558622,N,13943.266562273,E,5,07,3.04,24.952,M,36.996,M,2.4,3107*48
$GPGGA,204159.50,3542.284505006,N,13943.266564434,E,5,07,3.04,24.955,M,36.996,M,2.5,3107*44
$GPGGA,204159.60,3542.284465821,N,13943.266556743,E,5,07,3.04,24.950,M,36.996,M,2.6,3107*49
$GPGGA,204159.70,3542.284410351,N,13943.266563908,E,5,07,3.04,25.003,M,36.996,M,2.7,3107*4E
$GPGGA,204159.80,3542.284354720,N,13943.266575833,E,5,07,3.04,25.022,M,36.996,M,2.8,3107*46
$GPGGA,204159.90,3542.284310047,N,13943.266569845,E,5,07,3.04,24.999,M,36.996,M,2.9,3107*44
$GPGGA,204200.00,3542.284261848,N,13943.266578097,E,5,07,3.04,25.005,M,36.996,M,3.0,3107*40
$GPGGA,204200.10,3542.284216563,N,13943.266584668,E,5,05,4.81,25.042,M,36.996,M,3.1,3107*4A
$GPGGA,204200.20,3542.284161561,N,13943.266591477,E,5,06,3.34,25.085,M,36.996,M,3.2,3107*42
$GPGGA,204200.30,3542.284104234,N,13943.266583245,E,5,07,3.04,25.112,M,36.996,M,3.3,3107*4F
$GPGGA,204200.40,3542.284058430,N,13943.266573227,E,5,06,3.34,25.163,M,36.996,M,3.4,3107*4A
$GPGGA,204200.50,3542.283994214,N,13943.266569998,E,5,06,3.34,25.177,M,36.996,M,3.5,3107*45
$GPGGA,204200.60,3542.283930026,N,13943.266577541,E,5,06,3.34,25.232,M,36.996,M,3.6,3107*4D
$GPGGA,204200.70,3542.283872204,N,13943.266575853,E,5,07,1.95,25.238,M,36.996,M,3.7,3107*46
$GPGGA,204200.80,3542.283808165,N,13943.266575510,E,5,08,1.80,25.243,M,36.996,M,3.8,3107*42
$GPGGA,204200.90,3542.283756271,N,13943.266580826,E,5,08,1.80,25.243,M,36.996,M,3.9,3107*42
$GPGGA,204201.00,3542.283705280,N,13943.266596402,E,5,08,1.80,25.233,M,36.996,M,4.0,3107*46
$GPGGA,204201.10,3542.283652467,N,13943.266597683,E,5,08,1.80,25.239,M,36.996,M,4.1,3107*4A
$GPGGA,204201.20,3542.283604473,N,13943.266580753,E,5,08,1.80,25.243,M,36.996,M,4.2,3107*4B
$GPGGA,204201.30,3542.283557234,N,13943.266555178,E,5,08,1.80,25.246,M,36.996,M,4.3,3107*49
$GPGGA,204201.40,3542.283502831,N,13943.266535181,E,5,08,1.80,25.246,M,36.996,M,4.4,3107*46
$GPGGA,204201.50,3542.283448347,N,13943.266506046,E,5,08,1.80,25.262,M,36.996,M,4.5,3107*4F
$GPGGA,204201.60,3542.283387709,N,13943.266488358,E,5,08,1.80,25.245,M,36.996,M,4.6,3107*4B
$GPGGA,204201.70,3542.283328275,N,13943.266479661,E,5,07,2.18,25.282,M,36.996,M,4.7,3107*47
$GPGGA,204201.80,3542.283257146,N,13943.266475968,E,5,08,1.80,25.282,M,36.996,M,4.8,3107*4A
$GPGGA,204201.90,3542.283194433,N,13943.266484713,E,5,08,1.80,25.275,M,36.996,M,4.9,3107*45
$GPGGA,204202.00,3542.283129301,N,13943.266489779,E,5,08,1.80,25.257,M,36.996,M,5.0,3107*46
$GPGGA,204202.10,3542.283066021,N,13943.266473897,E,5,08,1.80,25.268,M,36.996,M,5.1,3107*4B
$GPGGA,204202.20,3542.283002639,N,13943.266468538,E,5,08,1.80,25.262,M,36.996,M,5.2,3107*4E
$GPGGA,204202.30,3542.282938656,N,13943.266477406,E,5,08,1.80,25.260,M,36.996,M,5.3,3107*46
$GPGGA,204202.40,3542.282875172,N,13943.266473987,E,5,08,1.80,25.268,M,36.996,M,5.4,3107*47
$GPGGA,204202.50,3542.282804943,N,13943.266479949,E,5,08,1.80,25.232,M,36.996,M,5.5,3107*4C
$GPGGA,204202.60,3542.282747695,N,13943.266485096,E,5,08,1.80,25.232,M,36.996,M,5.6,3107*48
$GPGGA,204202.70,3542.282694715,N,13943.266512543,E,5,08,1.80,25.220,M,36.996,M,5.7,3107*4F
$GPGGA,204202.80,3542.282636589,N,13943.266523966,E,5,08,1.80,25.216,M,36.996,M,5.8,3107*4C
$GPGGA,204202.90,3542.282587103,N,13943.266532636,E,5,08,1.80,25.234,M,36.996,M,5.9,3107*49
$GPGGA,204203.00,3542.282544747,N,13943.266549859,E,5,08,1.80,25.247,M,36.996,M,6.0,3107*4D
$GPGGA,204203.10,3542.282488844,N,13943.266568315,E,5,07,3.28,25.250,M,36.996,M,1.1,3107*4E
$GPGGA,204203.20,3542.282437825,N,13943.266560209,E,5,08,1.80,25.238,M,36.996,M,1.2,3107*48
$GPGGA,204203.30,3542.282389822,N,13943.266556331,E,5,07,3.28,25.219,M,36.996,M,1.3,3107*4E
$GPGGA,204203.40,3542.282340476,N,13943.266554687,E,5,07,3.28,25.249,M,36.996,M,1.4,3107*49
$GPGGA,204203.50,3542.282280327,N,13943.266558587,E,5,07,3.28,25.250,M,36.996,M,1.5,3107*40
$GPGGA,204203.60,3542.282223306,N,13943.266547272,E,5,07,3.28,25.253,M,36.996,M,1.6,3107*4A
$GPGGA,204203.70,3542.282166857,N,13943.266537012,E,5,08,1.89,25.259,M,36.996,M,1.7,3107*48
$GPGGA,204203.80,3542.282102655,N,13943.266536888,E,5,08,1.89,25.281,M,36.995,M,1.8,3107*4A
$GPGGA,204203.90,3542.282021179,N,13943.266549841,E,5,08,1.89,25.289,M,36.995,M,1.9,3107*46
$GPGGA,204204.00,3542.281958667,N,13943.266535196,E,5,07,3.28,25.280,M,36.995,M,2.0,3107*49
$GPGGA,204204.10,3542.281898587,N,13943.266514585,E,5,07,3.28,25.262,M,36.995,M,2.1,3107*40
$GPGGA,204204.20,3542.281831859,N,13943.266502907,E,5,08,1.89,25.273,M,36.995,M,2.2,3107*4A
$GPGGA,204204.30,3542.281757882,N,13943.266491963,E,5,08,1.89,25.272,M,36.995,M,2.3,3107*4B
$GPGGA,204204.40,3542.281688634,N,13943.266484792,E,5,08,1.89,25.232,M,36.995,M,2.4,3107*4B
$GPGGA,204204.50,3542.281635176,N,13943.266450412,E,5,08,1.89,25.212,M,36.995,M,2.5,3107*4C
$GPGGA,204204.60,3542.281570750,N,13943.266419655,E,5,08,1.89,25.206,M,36.995,M,2.6,3107*45
$GPGGA,204204.70,3542.281504894,N,13943.266401559,E,5,08,1.89,25.214,M,36.995,M,2.7,3107*44
$GPGGA,204204.80,3542.281440346,N,13943.266384780,E,5,08,1.89,25.193,M,36.995,M,2.8,3107*41
$GPGGA,204204.90,3542.281366990,N,13943.266386957,E,5,08,1.89,25.194,M,36.995,M,2.9,3107*42
$GPGGA,204205.00,3542.281289731,N,13943.266369299,E,5,08,1.89,25.193,M,36.995,M,3.0,3107*48
$GPGGA,204205.10,3542.281222013,N,13943.266344733,E,5,08,1.89,25.192,M,36.995,M,3.1,3107*45
$GPGGA,204205.20,3542.281147263,N,13943.266340512,E,5,08,1.89,25.183,M,36.995,M,3.2,3107*45
$GPGGA,204205.30,3542.281075785,N,13943.266328333,E,5,08,1.89,25.180,M,36.995,M,3.3,3107*40
$GPGGA,204205.40,3542.280999466,N,13943.266314710,E,5,08,1.89,25.178,M,36.995,M,3.4,3107*49
$GPGGA,204205.50,3542.280930918,N,13943.266295652,E,5,08,1.89,25.213,M,36.995,M,3.5,3107*4F
$GPGGA,204205.60,3542.280877289,N,13943.266262694,E,5,07,3.10,25.241,M,36.995,M,3.6,3107*46
$GPGGA,204205.70,3542.280818320,N,13943.266231541,E,5,07,3.10,25.253,M,36.995,M,3.7,3107*43
$GPGGA,204205.80,3542.280771041,N,13943.266191785,E,5,07,2.15,25.268,M,36.995,M,3.8,3107*48
$GPGGA,204205.90,3542.280741098,N,13943.266132110,E,5,08,1.89,25.278,M,36.995,M,3.9,3107*44
$GPGGA,204206.00,3542.280697025,N,13943.266079363,E,5,08,1.89,25.260,M,36.995,M,4.0,3107*4D
$GPGGA,204206.10,3542.280640989,N,13943.266040199,E,5,08,1.89,25.248,M,36.995,M,4.1,3107*4F
$GPGGA,204206.20,3542.280589819,N,13943.265999719,E,5,08,1.89,25.246,M,36.995,M,4.2,3107*4F
$GPGGA,204206.30,3542.280530988,N,13943.265969875,E,5,08,1.89,25.230,M,36.995,M,4.3,3107*4F
$GPGGA,204206.40,3542.280465635,N,13943.265943038,E,5,08,1.89,25.257,M,36.995,M,4.4,3107*4F
$GPGGA,204206.50,3542.280414463,N,13943.265905990,E,5,08,1.89,25.243,M,36.995,M,4.5,3107*44
$GPGGA,204206.60,3542.280370689,N,13943.265868850,E,5,08,1.89,25.243,M,36.995,M,4.6,3107*40
$GPGGA,204206.70,3542.280315721,N,13943.265837151,E,5,08,1.89,25.252,M,36.995,M,4.7,3107*42
$GPGGA,204206.80,3542.280272010,N,13943.265799831,E,5,07,3.28,25.256,M,36.995,M,4.8,3107*41
$GPGGA,204206.90,3542.280218055,N,13943.265782746,E,5,07,3.28,25.253,M,36.995,M,4.9,3107*4C
$GPGGA,204207.00,3542.280158212,N,13943.265765735,E,5,08,1.89,25.253,M,36.995,M,5.0,3107*41
$GPGGA,204207.10,3542.280093399,N,13943.265756446,E,5,08,1.89,25.252,M,36.995,M,5.1,3107*43
$GPGGA,204207.20,3542.280044174,N,13943.265739666,E,5,08,1.89,25.237,M,36.995,M,5.2,3107*42
$GPGGA,204207.30,3542.279989729,N,13943.265716410,E,5,08,1.89,25.243,M,36.995,M,5.3,3107*4F
$GPGGA,204207.40,3542.279926117,N,13943.265701616,E,5,08,1.89,25.270,M,36.995,M,5.4,3107*43
$GPGGA,204207.50,3542.279872988,N,13943.265670846,E,5,07,3.11,25.270,M,36.995,M,5.5,3107*4D
$GPGGA,204207.60,3542.279821317,N,13943.265646075,E,5,08,1.89,25.248,M,36.995,M,5.6,3107*4D
$GPGGA,204207.70,3542.279783115,N,13943.265627459,E,5,08,1.89,25.277,M,36.995,M,5.7,3107*4B
$GPGGA,204207.80,3542.279734387,N,13943.265608972,E,5,07,3.11,25.283,M,36.995,M,5.8,3107*40
$GPGGA,204207.90,3542.279701109,N,13943.265589458,E,5,08,1.89,25.271,M,36.995,M,5.9,3107*4C
$GPGGA,204208.00,3542.279656480,N,13943.265569377,E,5,07,3.11,25.275,M,36.995,M,6.0,3107*4B
$GPGGA,204208.10,3542.279611958,N,13943.265554366,E,5,08,1.89,25.270,M,36.995,M,1.1,3107*40
$GPGGA,204208.20,3542.279568216,N,13943.265548656,E,5,08,1.89,25.269,M,36.995,M,1.2,3107*4F
$GPGGA,204208.30,3542.279535834,N,13943.265522554,E,5,07,3.28,25.259,M,36.995,M,1.3,3107*45
$GPGGA,204208.40,3542.279488433,N,13943.265512779,E,5,07,3.28,25.262,M,36.995,M,1.4,3107*4F
$GPGGA,204208.50,3542.279445995,N,13943.265500126,E,5,08,1.89,25.261,M,36.995,M,1.5,3107*45
$GPGGA,204208.60,3542.279398964,N,13943.265500476,E,5,08,1.89,25.233,M,36.995,M,1.6,3107*4B
$GPGGA,204208.70,3542.279342318,N,13943.265517143,E,5,08,1.89,25.236,M,36.995,M,1.7,3107*4D
$GPGGA,204208.80,3542.279283157,N,13943.265497589,E,5,08,1.89,25.262,M,36.995,M,1.8,3107*42
$GPGGA,204208.90,3542.279229919,N,13943.265493255,E,5,07,3.28,25.229,M,36.995,M,1.9,3107*4B
$GPGGA,204209.00,3542.279171917,N,13943.265493134,E,5,07,3.28,25.224,M,36.995,M,2.0,3107*40
$GPGGA,204209.10,3542.279123998,N,13943.265475459,E,5,08,1.89,25.232,M,36.995,M,2.1,3107*47
$GPGGA,204209.20,3542.279078247,N,13943.265459157,E,5,08,1.89,25.223,M,36.995,M,2.2,3107*44
$GPGGA,204209.30,3542.279025730,N,13943.265457630,E,5,08,1.89,25.205,M,36.995,M,2.3,3107*45
$GPGGA,204209.40,3542.278967153,N,13943.265472502,E,5,08,1.89,25.206,M,36.995,M,2.4,3107*4E
$GPGGA,204209.50,3542.278908755,N,13943.265471285,E,5,08,1.89,25.194,M,36.995,M,2.5,3107*44
