$GPGGA,080010.40,3542.271419606,N,13943.259917241,E,5,02,99.90,29.643,M,36.995,M,3.4,7107*7E
$GPGGA,080010.50,3542.271383045,N,13943.259872326,E,5,02,99.90,29.620,M,36.995,M,3.5,7107*7C
$GPGGA,080010.60,3542.271348109,N,13943.259833977,E,5,02,99.90,29.608,M,36.995,M,3.6,7107*73
$GPGGA,080010.70,3542.271308994,N,13943.259809524,E,5,02,99.90,29.602,M,36.995,M,3.7,7107*72
$GPGGA,080010.80,3542.271265341,N,13943.259790605,E,5,02,99.90,29.608,M,36.995,M,3.8,7107*7F
$GPGGA,080010.90,3542.271225710,N,13943.259763905,E,5,02,99.90,29.592,M,36.995,M,3.9,7107*78
$GPGGA,080011.00,3542.271181502,N,13943.259754433,E,5,02,99.90,29.569,M,36.995,M,4.0,7107*7A
$GPGGA,080011.10,3542.271136245,N,13943.259750806,E,5,02,99.90,29.563,M,36.995,M,4.1,7107*76
$GPGGA,080011.20,3542.271103799,N,13943.259736830,E,5,02,99.90,29.540,M,36.995,M,4.2,7107*70
$GPGGA,080011.30,3542.271060155,N,13943.259716068,E,5,02,99.90,29.552,M,36.995,M,4.3,7107*76
$GPGGA,080011.40,3542.271027816,N,13943.259678177,E,5,02,99.90,29.522,M,36.995,M,4.4,7107*7A
$GPGGA,080011.50,3542.270989311,N,13943.259651402,E,5,02,99.90,29.515,M,36.995,M,4.5,7107*72
$GPGGA,080011.60,3542.270943548,N,13943.259627711,E,5,01,99.90,29.514,M,36.995,M,4.6,7107*7C
$GPGGA,080011.70,3542.270908735,N,13943.259598013,E,5,02,99.90,29.514,M,36.995,M,4.7,7107*7A
$GPGGA,080011.80,3542.270873327,N,13943.259555062,E,5,02,99.90,29.537,M,36.995,M,4.8,7107*76
$GPGGA,080011.90,3542.270841416,N,13943.259500992,E,5,02,99.90,29.542,M,36.995,M,4.9,7107*76
$GPGGA,080012.00,3542.270800964,N,13943.259470260,E,5,02,99.90,29.524,M,36.995,M,5.0,7107*79
$GPGGA,080012.10,3542.270762807,N,13943.259440759,E,5,02,99.90,29.518,M,36.995,M,5.1,7107*75
$GPGGA,080012.20,3542.270727825,N,13943.259409369,E,5,02,99.90,29.507,M,36.995,M,5.2,7107*70
$GPGGA,080012.30,3542.270690725,N,13943.259379079,E,5,02,99.90,29.485,M,36.995,M,5.3,7107*7B
$GPGGA,080012.40,3542.270651764,N,13943.259347072,E,5,02,99.90,29.467,M,36.995,M,5.4,7107*79
$GPGGA,080012.50,3542.270602247,N,13943.259337213,E,5,02,99.90,29.528,M,36.995,M,5.5,7107*73
$GPGGA,080012.60,3542.270565084,N,13943.259312119,E,5,02,99.90,29.568,M,36.995,M,5.6,7107*76
$GPGGA,080012.70,3542.270526055,N,13943.259293982,E,5,02,99.90,29.580,M,36.995,M,5.7,7107*79
$GPGGA,080012.80,3542.270477164,N,13943.259275663,E,5,02,99.90,29.616,M,36.995,M,5.8,7107*7B
$GPGGA,080012.90,3542.270444276,N,13943.259231113,E,5,02,99.90,29.622,M,36.995,M,5.9,7107*7C
$GPGGA,080013.00,3542.270401805,N,13943.259210683,E,5,02,99.90,29.655,M,36.995,M,6.0,7107*7C
$GPGGA,080013.10,3542.270372016,N,13943.259201086,E,5,02,99.90,29.670,M,36.995,M,6.1,7107*71
$GPGGA,080013.20,3542.270341173,N,13943.259159328,E,5,02,99.90,29.651,M,36.995,M,6.2,7107*79
$GPGGA,080013.30,3542.270311745,N,13943.259128511,E,5,02,99.90,29.584,M,36.995,M,6.3,7107*7E
$GPGGA,080013.40,3542.270279993,N,13943.259101857,E,5,01,99.90,29.522,M,36.995,M,6.4,7107*7F
$GPGGA,080013.50,3542.270237619,N,13943.259072905,E,5,02,99.90,29.577,M,36.995,M,6.5,7107*78
$GPGGA,080013.60,3542.270201134,N,13943.259044175,E,5,02,99.90,29.615,M,36.995,M,6.6,7107*78
$GPGGA,080013.70,3542.270166850,N,13943.259021062,E,5,02,99.90,29.585,M,36.995,M,6.7,7107*7F
$GPGGA,080013.80,3542.270126678,N,13943.258990083,E,5,02,99.90,29.574,M,36.995,M,6.8,7107*7C
$GPGGA,080013.90,3542.270099086,N,13943.258957320,E,5,01,99.90,29.573,M,36.995,M,6.9,7107*7B
$GPGGA,080014.00,3542.270065455,N,13943.258922795,E,5,01,99.90,29.560,M,36.995,M,7.0,7107*7E
$GPGGA,080014.10,3542.270031802,N,13943.258892728,E,5,01,99.90,29.538,M,36.995,M,7.1,7107*70
$GPGGA,080014.20,3542.269999554,N,13943.258866614,E,5,01,99.90,29.520,M,36.995,M,7.2,7107*71
$GPGGA,080014.30,3542.269969592,N,13943.258827923,E,5,01,99.90,29.518,M,36.995,M,7.3,7107*71
$GPGGA,080014.40,3542.269943204,N,13943.258807644,E,5,01,99.90,29.500,M,36.995,M,7.4,7107*74
$GPGGA,080014.50,3542.269921486,N,13943.258779437,E,5,01,99.90,29.491,M,36.995,M,7.5,7107*75
$GPGGA,080014.60,3542.269891990,N,13943.258740864,E,5,01,99.90,29.484,M,36.995,M,7.6,7107*71
$GPGGA,080014.70,3542.269857126,N,13943.258724080,E,5,01,99.90,29.461,M,36.995,M,7.7,7107*75
$GPGGA,080014.80,3542.269830430,N,13943.258700016,E,5,01,99.90,29.449,M,36.995,M,7.8,7107*75
$GPGGA,080014.90,3542.269794805,N,13943.258658937,E,5,01,99.90,29.444,M,36.995,M,7.9,7107*75
$GPGGA,080015.00,3542.269758989,N,13943.258619864,E,5,01,99.90,29.448,M,36.995,M,8.0,7107*70
$GPGGA,080015.10,3542.269723460,N,13943.258588190,E,5,01,99.90,29.440,M,36.995,M,8.1,7107*77
$GPGGA,080015.20,3542.269682218,N,13943.258565474,E,5,01,99.90,29.418,M,36.995,M,8.2,7107*75
$GPGGA,080015.30,3542.269649634,N,13943.258533817,E,5,01,99.90,29.416,M,36.995,M,8.3,7107*7C
$GPGGA,080015.40,3542.269612026,N,13943.258504869,E,5,01,99.90,29.398,M,36.995,M,8.4,7107*7B
$GPGGA,080015.50,3542.269569941,N,13943.258474854,E,5,01,99.90,29.379,M,36.995,M,8.5,7107*7B
$GPGGA,080015.60,3542.269536231,N,13943.258440338,E,5,01,99.90,29.362,M,36.995,M,8.6,7107*71
$GPGGA,080015.70,3542.269511521,N,13943.258401415,E,5,01,99.90,29.338,M,36.995,M,8.7,7107*70
$GPGGA,080015.80,3542.269478750,N,13943.258367672,E,5,01,99.90,29.320,M,36.995,M,8.8,7107*77
$GPGGA,080015.90,3542.269444828,N,13943.258331445,E,5,01,99.90,29.306,M,36.994,M,8.9,7107*78
$GPGGA,080016.00,3542.269415708,N,13943.258306053,E,5,01,99.90,29.284,M,36.994,M,9.0,7107*7F
$GPGGA,080016.10,3542.269381096,N,13943.258281638,E,5,02,99.90,29.263,M,36.994,M,9.1,7107*7A
$GPGGA,080016.20,3542.269352446,N,13943.258240974,E,5,02,99.90,29.220,M,36.994,M,9.2,7107*70
$GPGGA,080016.30,3542.269311666,N,13943.258209478,E,5,01,99.90,29.193,M,36.994,M,9.3,7107*73
$GPGGA,080016.40,3542.269274364,N,13943.258193412,E,5,01,99.90,29.166,M,36.994,M,9.4,7107*70
$GPGGA,080016.50,3542.269234067,N,13943.258176030,E,5,01,99.90,29.162,M,36.994,M,9.5,7107*7F
$GPGGA,080016.60,3542.269191293,N,13943.258162207,E,5,01,99.90,29.166,M,36.994,M,9.6,7107*7D
$GPGGA,080016.70,3542.269155319,N,13943.258131166,E,5,01,99.90,29.152,M,36.994,M,9.7,7107*73
$GPGGA,080016.80,3542.269113605,N,13943.258111750,E,5,01,99.90,29.151,M,36.994,M,9.8,7107*7B
$GPGGA,080016.90,3542.269068795,N,13943.258102362,E,5,01,99.90,29.136,M,36.994,M,9.9,7107*78
$GPGGA,080017.00,3542.269032560,N,13943.258079779,E,5,01,99.90,29.116,M,36.994,M,10.0,7107*47
$GPGGA,080017.10,3542.268999887,N,13943.258057390,E,5,01,99.90,29.086,M,36.994,M,10.1,7107*4D
$GPGGA,080017.20,3542.268970415,N,13943.258014231,E,5,01,99.90,29.076,M,36.994,M,10.2,7107*4F
$GPGGA,080017.30,3542.268932264,N,13943.257982418,E,5,01,99.90,29.076,M,36.994,M,10.3,7107*4D
$GPGGA,080017.40,3542.268900582,N,13943.257938537,E,5,01,99.90,29.057,M,36.994,M,10.4,7107*4D
$GPGGA,080017.50,3542.268872192,N,13943.257898189,E,5,01,99.90,29.014,M,36.994,M,10.5,7107*41
$GPGGA,080017.60,3542.268842738,N,13943.257872951,E,5,01,99.90,28.971,M,36.994,M,10.6,7107*46
$GPGGA,080017.70,3542.268803298,N,13943.257845795,E,5,01,99.90,28.930,M,36.994,M,10.7,7107*4B
$GPGGA,080017.80,3542.268768848,N,13943.257816582,E,5,01,99.90,28.924,M,36.994,M,10.8,7107*49
$GPGGA,080017.90,3542.268734554,N,13943.257785999,E,5,01,99.90,28.911,M,36.994,M,10.9,7107*45
$GPGGA,080018.00,3542.268697899,N,13943.257751477,E,5,01,99.90,28.896,M,36.994,M,11.0,7107*45
$GPGGA,080018.10,3542.268664750,N,13943.257720038,E,5,01,99.90,28.895,M,36.994,M,11.1,7107*49
$GPGGA,080018.20,3542.268637088,N,13943.257697796,E,5,01,99.90,28.891,M,36.994,M,11.2,7107*47
$GPGGA,080018.30,3542.268606824,N,13943.257658811,E,5,01,99.90,28.881,M,36.994,M,11.3,7107*49
$GPGGA,080018.40,3542.268576402,N,13943.257617590,E,5,01,99.90,28.874,M,36.994,M,11.4,7107*40
$GPGGA,080018.50,3542.268544516,N,13943.257584639,E,5,01,99.90,28.863,M,36.994,M,11.5,7107*4A
$GPGGA,080018.60,3542.268511905,N,13943.257539530,E,5,01,99.90,28.845,M,36.994,M,11.6,7107*4C
$GPGGA,080018.70,3542.268479443,N,13943.257509546,E,5,01,99.90,28.841,M,36.994,M,11.7,7107*4A
$GPGGA,080018.80,3542.268440208,N,13943.257449826,E,5,02,99.90,28.826,M,36.994,M,11.8,7107*45
$GPGGA,080018.90,3542.268410527,N,13943.257422878,E,5,02,99.90,28.784,M,36.994,M,11.9,7107*4B
$GPGGA,080019.00,3542.268361940,N,13943.257413011,E,5,02,99.90,28.775,M,36.994,M,12.0,7107*4E
$GPGGA,080019.10,3542.268343834,N,13943.257385081,E,5,02,99.90,28.757,M,36.994,M,12.1,7107*4D
$GPGGA,080019.20,3542.268301024,N,13943.257368985,E,5,02,99.90,28.741,M,36.994,M,12.2,7107*4B
$GPGGA,080019.30,3542.268242043,N,13943.257368583,E,5,02,99.90,28.726,M,36.994,M,12.3,7107*47
$GPGGA,080019.40,3542.268192477,N,13943.257362602,E,5,02,99.90,28.707,M,36.994,M,12.4,7107*49
$GPGGA,080019.50,3542.268147183,N,13943.257343005,E,5,02,99.90,28.689,M,36.994,M,12.5,7107*4A
$GPGGA,080019.60,3542.268099172,N,13943.257321878,E,5,02,99.90,28.803,M,36.994,M,12.6,7107*4C
$GPGGA,080019.70,3542.268035301,N,13943.257336369,E,5,02,99.90,28.856,M,36.994,M,12.7,7107*41
$GPGGA,080019.80,3542.267989150,N,13943.257320930,E,5,02,99.90,28.907,M,36.994,M,12.8,7107*42
$GPGGA,080019.90,3542.267948395,N,13943.257290514,E,5,02,99.90,28.975,M,36.994,M,12.9,7107*41
$GPGGA,080020.00,3542.267894428,N,13943.257276789,E,5,02,99.90,29.039,M,36.994,M,13.0,7107*45
$GPGGA,080020.10,3542.267857418,N,13943.257252637,E,5,02,99.90,29.140,M,36.994,M,13.1,7107*44
$GPGGA,080020.20,3542.267812516,N,13943.257202767,E,5,02,99.90,29.190,M,36.994,M,13.2,7107*46
$GPGGA,080020.30,3542.267768245,N,13943.257178018,E,5,03,99.90,29.207,M,36.994,M,13.3,7107*48
$GPGGA,080020.40,3542.267725954,N,13943.257151587,E,5,02,99.90,29.208,M,36.994,M,13.4,7107*4C
$GPGGA,080020.50,3542.267681793,N,13943.257125513,E,5,02,99.90,29.215,M,36.994,M,13.5,7107*44
$GPGGA,080020.60,3542.267634544,N,13943.257104200,E,5,02,99.90,29.244,M,36.994,M,13.6,7107*40
$GPGGA,080020.70,3542.267597163,N,13943.257070320,E,5,02,99.90,29.271,M,36.994,M,13.7,7107*4C
$GPGGA,080020.80,3542.267563939,N,13943.257021256,E,5,02,99.90,29.257,M,36.994,M,13.8,7107*40
$GPGGA,080020.90,3542.267520080,N,13943.256999727,E,5,02,99.90,29.249,M,36.994,M,13.9,7107*4B
$GPGGA,080021.00,3542.267477963,N,13943.256971830,E,5,02,99.90,29.279,M,36.994,M,14.0,7107*46
$GPGGA,080021.10,3542.267440758,N,13943.256946137,E,5,02,99.90,29.228,M,36.994,M,14.1,7107*4A
$GPGGA,080021.20,3542.267408186,N,13943.256904395,E,5,03,99.90,29.187,M,36.994,M,14.2,7107*48
$GPGGA,080021.30,3542.267365742,N,13943.256889005,E,5,04,5.29,29.129,M,36.994,M,14.3,7107*70
$GPGGA,080021.40,3542.267327321,N,13943.256866476,E,5,04,5.29,29.140,M,36.994,M,14.4,7107*79
$GPGGA,080021.50,3542.267287605,N,13943.256835961,E,5,04,5.29,29.122,M,36.994,M,14.5,7107*78
$GPGGA,080021.60,3542.267271750,N,13943.256769958,E,5,03,99.90,29.020,M,36.994,M,14.6,7107*4F
$GPGGA,080021.70,3542.267231662,N,13943.256737173,E,5,05,4.54,28.991,M,36.994,M,14.7,7107*79
$GPGGA,080021.80,3542.267200375,N,13943.256702293,E,5,04,5.29,28.971,M,36.994,M,14.8,7107*77
$GPGGA,080021.90,3542.267171804,N,13943.256647105,E,5,04,5.29,28.945,M,36.994,M,14.9,7107*74
$GPGGA,080022.00,3542.267140471,N,13943.256625724,E,5,03,99.90,28.852,M,36.994,M,15.0,7107*4C
$GPGGA,080022.10,3542.267105441,N,13943.256596999,E,5,04,5.29,28.857,M,36.994,M,15.1,7107*78
$GPGGA,080022.20,3542.267054845,N,13943.256609622,E,5,04,5.29,28.724,M,36.994,M,15.2,7107*74
$GPGGA,080022.30,3542.266998286,N,13943.256604149,E,5,04,5.29,28.776,M,36.994,M,15.3,7107*79
$GPGGA,080022.40,3542.266950827,N,13943.256605353,E,5,05,4.53,28.758,M,36.994,M,15.4,7107*75
$GPGGA,080022.50,3542.266909013,N,13943.256597506,E,5,02,99.90,28.723,M,36.994,M,15.5,7107*48
$GPGGA,080022.60,3542.266864762,N,13943.256604499,E,5,04,5.29,28.678,M,36.994,M,15.6,7107*73
$GPGGA,080022.70,3542.266824375,N,13943.256572861,E,5,04,5.29,28.709,M,36.994,M,15.7,7107*7B
$GPGGA,080022.80,3542.266789207,N,13943.256552158,E,5,04,5.29,28.677,M,36.994,M,15.8,7107*7E
$GPGGA,080022.90,3542.266752772,N,13943.256527608,E,5,05,4.53,28.624,M,36.994,M,15.9,7107*74
$GPGGA,080023.00,3542.266716402,N,13943.256496593,E,5,05,4.53,28.618,M,36.994,M,16.0,7107*77
$GPGGA,080023.10,3542.266683257,N,13943.256473910,E,5,05,4.53,28.616,M,36.994,M,16.1,7107*7E
$GPGGA,080023.20,3542.266656471,N,13943.256430176,E,5,05,4.53,28.565,M,36.994,M,16.2,7107*7C
$GPGGA,080023.30,3542.266611289,N,13943.256374533,E,5,05,4.53,28.515,M,36.994,M,16.3,7107*7B
$GPGGA,080023.40,3542.266579138,N,13943.256372438,E,5,05,4.53,28.418,M,36.994,M,16.4,7107*7F
$GPGGA,080023.50,3542.266502771,N,13943.256295888,E,5,02,99.90,28.413,M,36.994,M,16.5,7107*40
$GPGGA,080023.60,3542.266440507,N,13943.256229922,E,5,04,5.28,28.415,M,36.994,M,16.6,7107*74
$GPGGA,080023.70,3542.266411339,N,13943.256200981,E,5,04,5.28,28.345,M,36.994,M,16.7,7107*7B
$GPGGA,080023.80,3542.266375706,N,13943.256173932,E,5,04,5.28,28.302,M,36.994,M,16.8,7107*7A
$GPGGA,080023.90,3542.266382881,N,13943.256246610,E,5,04,5.28,28.213,M,36.994,M,16.9,7107*79
$GPGGA,080024.00,3542.266348801,N,13943.256248106,E,5,04,5.28,28.168,M,36.994,M,17.0,7107*70
$GPGGA,080024.10,3542.266306570,N,13943.256237705,E,5,04,5.28,28.113,M,36.994,M,17.1,7107*70
$GPGGA,080024.20,3542.266260354,N,13943.256212996,E,5,02,99.90,28.129,M,36.994,M,17.2,7107*4B
$GPGGA,080024.30,3542.266225326,N,13943.256201251,E,5,02,99.90,28.116,M,36.994,M,17.3,7107*41
$GPGGA,080024.40,3542.266178837,N,13943.256190633,E,5,02,99.90,28.159,M,36.994,M,17.4,7107*41
$GPGGA,080024.50,3542.266118201,N,13943.256181307,E,5,04,5.28,28.237,M,36.994,M,17.5,7107*71
$GPGGA,080024.60,3542.266070759,N,13943.256150847,E,5,04,5.28,28.229,M,36.994,M,17.6,7107*7A
$GPGGA,080024.70,3542.266033744,N,13943.256130490,E,5,04,5.28,28.192,M,36.994,M,17.7,7107*72
$GPGGA,080024.80,3542.265997953,N,13943.256105815,E,5,04,5.28,28.163,M,36.994,M,17.8,7107*77
$GPGGA,080024.90,3542.265966399,N,13943.256078641,E,5,02,99.90,28.138,M,36.994,M,17.9,7107*4F
$GPGGA,080025.00,3542.265931121,N,13943.256049988,E,5,02,99.90,28.108,M,36.994,M,18.0,7107*49
$GPGGA,080025.10,3542.265897303,N,13943.256024189,E,5,02,99.90,28.081,M,36.994,M,18.1,7107*44
$GPGGA,080025.20,3542.266079353,N,13943.256167164,E,5,04,5.28,28.011,M,36.994,M,18.2,7107*76
$GPGGA,080025.30,3542.266080698,N,13943.256167312,E,5,05,4.24,28.010,M,36.994,M,18.3,7107*7C
$GPGGA,080025.40,3542.266080197,N,13943.256167064,E,5,05,4.24,28.011,M,36.994,M,18.4,7107*77
$GPGGA,080025.50,3542.266080278,N,13943.256167389,E,5,05,4.24,28.012,M,36.994,M,18.5,7107*76
$GPGGA,080025.60,3542.266080275,N,13943.256167722,E,5,05,4.24,28.014,M,36.994,M,18.6,7107*78
$GPGGA,080025.70,3542.266080269,N,13943.256167910,E,5,05,4.24,28.014,M,36.994,M,18.7,7107*7A
$GPGGA,080025.80,3542.266080268,N,13943.256168002,E,5,05,4.24,28.014,M,36.994,M,18.8,7107*7E
$GPGGA,080025.90,3542.266080227,N,13943.256168109,E,5,05,4.24,28.014,M,36.994,M,18.9,7107*7F
$GPGGA,080026.00,3542.266080185,N,13943.256168187,E,5,05,4.24,28.015,M,36.994,M,19.0,7107*71
$GPGGA,080026.10,3542.266080129,N,13943.256168218,E,5,05,4.24,28.015,M,36.994,M,19.1,7107*72
$GPGGA,080026.20,3542.266080079,N,13943.256168114,E,5,05,4.24,28.014,M,36.994,M,19.2,7107*78
$GPGGA,080026.30,3542.266080040,N,13943.256168019,E,5,06,3.41,28.014,M,36.994,M,19.3,7107*79
$GPGGA,080026.40,3542.266079989,N,13943.256168009,E,5,06,3.41,28.014,M,36.994,M,19.4,7107*72
$GPGGA,080026.50,3542.266079963,N,13943.256168000,E,5,05,4.24,28.014,M,36.994,M,19.5,7107*78
$GPGGA,080026.60,3542.266079918,N,13943.256167976,E,5,05,4.24,28.013,M,36.994,M,19.6,7107*74
$GPGGA,080026.70,3542.266079883,N,13943.256167981,E,5,05,4.24,28.013,M,36.994,M,19.7,7107*7F
$GPGGA,080026.80,3542.266079867,N,13943.256167988,E,5,05,4.24,28.013,M,36.994,M,19.8,7107*7C
$GPGGA,080026.90,3542.266079832,N,13943.256168002,E,5,05,4.25,28.013,M,36.994,M,19.9,7107*79
$GPGGA,080027.00,3542.266079805,N,13943.256168009,E,5,05,4.25,28.013,M,36.994,M,20.0,7107*7D
$GPGGA,080027.10,3542.266079776,N,13943.256168067,E,5,05,4.25,28.013,M,36.994,M,20.1,7107*7E
$GPGGA,080027.20,3542.266079755,N,13943.256168096,E,5,05,4.25,28.013,M,36.994,M,20.2,7107*71
$GPGGA,080027.30,3542.266079745,N,13943.256168066,E,5,05,4.25,28.012,M,36.994,M,20.3,7107*7E
$GPGGA,080027.40,3542.266079729,N,13943.256168089,E,5,05,4.25,28.012,M,36.994,M,20.4,7107*75
$GPGGA,080027.50,3542.266079709,N,13943.256168120,E,5,06,3.41,28.012,M,36.994,M,20.5,7107*73
$GPGGA,080027.60,3542.266079602,N,13943.256168254,E,5,06,3.41,28.012,M,36.994,M,20.6,7107*79
$GPGGA,080027.70,3542.266079590,N,13943.256168243,E,5,06,3.41,28.012,M,36.994,M,20.7,7107*77
$GPGGA,080027.80,3542.266079539,N,13943.256168241,E,5,06,3.41,28.011,M,36.994,M,20.8,7107*75
$GPGGA,080027.90,3542.266079502,N,13943.256168237,E,5,06,3.41,28.011,M,36.994,M,20.9,7107*7C
$GPGGA,080028.00,3542.266079481,N,13943.256168217,E,5,06,3.41,28.010,M,36.994,M,21.0,7107*7B
$GPGGA,080028.10,3542.266079457,N,13943.256168192,E,5,06,3.41,28.010,M,36.994,M,21.1,7107*7E
$GPGGA,080028.20,3542.266079460,N,13943.256168161,E,5,06,3.41,28.010,M,36.994,M,21.2,7107*76
$GPGGA,080028.30,3542.266079442,N,13943.256168159,E,5,06,3.41,28.009,M,36.994,M,21.3,7107*75
$GPGGA,080028.40,3542.266079439,N,13943.256168131,E,5,06,3.41,28.009,M,36.994,M,21.4,7107*77
$GPGGA,080028.50,3542.266079462,N,13943.256168101,E,5,06,3.41,28.009,M,36.994,M,21.5,7107*7A
$GPGGA,080028.60,3542.266079463,N,13943.256168127,E,5,06,3.41,28.009,M,36.994,M,21.6,7107*7F
$GPGGA,080028.70,3542.266079463,N,13943.256168131,E,5,06,3.41,28.008,M,36.994,M,21.7,7107*79
$GPGGA,080028.80,3542.266079444,N,13943.256168178,E,5,06,3.41,28.008,M,36.994,M,21.8,7107*71
$GPGGA,080028.90,3542.266079461,N,13943.256168183,E,5,06,3.41,28.008,M,36.994,M,21.9,7107*72
$GPGGA,080029.00,3542.266079482,N,13943.256168185,E,5,06,3.41,28.008,M,36.994,M,22.0,7107*7B
$GPGGA,080029.10,3542.266079481,N,13943.256168184,E,5,06,3.41,28.008,M,36.994,M,22.1,7107*79
$GPGGA,080029.20,3542.266079497,N,13943.256168191,E,5,06,3.41,28.008,M,36.994,M,22.2,7107*7A
$GPGGA,080029.30,3542.266079519,N,13943.256168184,E,5,06,3.41,28.008,M,36.994,M,22.3,7107*79
$GPGGA,080029.40,3542.266079546,N,13943.256168186,E,5,06,3.41,28.008,M,36.994,M,22.4,7107*71
$GPGGA,080029.50,3542.266079587,N,13943.256168161,E,5,06,3.41,28.008,M,36.994,M,22.5,7107*75
$GPGGA,080029.60,3542.266079610,N,13943.256168153,E,5,06,3.41,28.008,M,36.994,M,22.6,7107*79
