$GPGGA,071149.60,3542.300734874,N,13943.273864841,E,4,10,0.97,23.742,M,36.997,M,2.6,7107*46
$GPGGA,071149.70,3542.300734630,N,13943.273864900,E,4,10,0.97,23.742,M,36.997,M,2.7,7107*4C
$GPGGA,071149.80,3542.300734554,N,13943.273865055,E,4,10,0.97,23.743,M,36.997,M,2.8,7107*44
$GPGGA,071149.90,3542.300734473,N,13943.273865266,E,4,10,0.97,23.743,M,36.997,M,2.9,7107*42
$GPGGA,071150.00,3542.300734370,N,13943.273865411,E,4,10,0.97,23.743,M,36.997,M,3.0,7107*49
$GPGGA,071150.10,3542.300734330,N,13943.273865415,E,5,09,0.97,23.742,M,36.997,M,3.1,7107*41
$GPGGA,071150.20,3542.300734176,N,13943.273865441,E,5,09,0.97,23.742,M,36.997,M,3.2,7107*40
$GPGGA,071150.30,3542.300734175,N,13943.273865452,E,5,09,0.97,23.742,M,36.997,M,3.3,7107*41
$GPGGA,071150.40,3542.300734172,N,13943.273865455,E,5,09,0.97,23.742,M,36.997,M,3.4,7107*41
$GPGGA,071150.50,3542.300734173,N,13943.273865453,E,5,09,0.97,23.742,M,36.997,M,3.5,7107*46
$GPGGA,071150.60,3542.300734166,N,13943.273865465,E,5,09,0.97,23.742,M,36.997,M,3.6,7107*47
$GPGGA,071150.70,3542.300734157,N,13943.273865474,E,5,10,0.91,23.742,M,36.997,M,3.7,7107*4B
$GPGGA,071150.80,3542.300734135,N,13943.273865487,E,5,10,0.91,23.742,M,36.997,M,3.8,7107*43
$GPGGA,071150.90,3542.300734118,N,13943.273865501,E,5,10,0.91,23.742,M,36.997,M,3.9,7107*43
$GPGGA,071151.00,3542.300734100,N,13943.273865515,E,5,10,0.91,23.742,M,36.997,M,4.0,7107*49
$GPGGA,071151.10,3542.300734080,N,13943.273865531,E,5,10,0.91,23.743,M,36.997,M,4.1,7107*47
$GPGGA,071151.20,3542.300734064,N,13943.273865543,E,5,10,0.91,23.743,M,36.997,M,4.2,7107*48
$GPGGA,071151.30,3542.300734067,N,13943.273865546,E,5,10,0.91,23.743,M,36.997,M,4.3,7107*4E
$GPGGA,071151.40,3542.300734065,N,13943.273865549,E,5,09,0.97,23.743,M,36.997,M,4.4,7107*4D
$GPGGA,071151.50,3542.300734063,N,13943.273865560,E,5,09,0.97,23.743,M,36.997,M,4.5,7107*40
$GPGGA,071151.60,3542.300734063,N,13943.273865568,E,5,09,0.97,23.743,M,36.997,M,4.6,7107*48
$GPGGA,071151.70,3542.300734056,N,13943.273865571,E,5,09,0.97,23.743,M,36.997,M,4.7,7107*46
$GPGGA,071151.80,3542.300734050,N,13943.273865579,E,5,09,0.97,23.743,M,36.997,M,4.8,7107*48
$GPGGA,071151.90,3542.300734045,N,13943.273865585,E,5,09,0.97,23.743,M,36.997,M,4.9,7107*4F
$GPGGA,071152.00,3542.300734044,N,13943.273865598,E,5,09,0.97,23.743,M,36.997,M,5.0,7107*40
$GPGGA,071152.10,3542.300734041,N,13943.273865604,E,4,10,0.97,23.743,M,36.997,M,5.1,7107*4A
$GPGGA,071152.20,3542.300733956,N,13943.273865653,E,4,10,0.97,23.742,M,36.997,M,5.2,7107*41
$GPGGA,071152.30,3542.300733767,N,13943.273865718,E,4,10,0.97,23.742,M,36.997,M,5.3,7107*43
$GPGGA,071152.40,3542.300733544,N,13943.273865716,E,4,10,0.97,23.742,M,36.997,M,5.4,7107*4E
$GPGGA,071152.50,3542.300733174,N,13943.273865667,E,4,10,0.97,23.742,M,36.997,M,5.5,7107*4E
$GPGGA,071152.60,3542.300733104,N,13943.273865834,E,4,10,0.97,23.742,M,36.997,M,5.6,7107*41
$GPGGA,071152.70,3542.300732866,N,13943.273865730,E,4,10,0.97,23.741,M,36.997,M,5.7,7107*45
$GPGGA,071152.80,3542.300732682,N,13943.273865757,E,4,10,0.97,23.741,M,36.997,M,5.8,7107*40
$GPGGA,071152.90,3542.300732562,N,13943.273865941,E,4,10,0.97,23.741,M,36.997,M,5.9,7107*44
$GPGGA,071153.00,3542.300732342,N,13943.273866009,E,4,10,0.97,23.741,M,36.997,M,6.0,7107*44
$GPGGA,071153.10,3542.300732100,N,13943.273866075,E,4,10,0.97,23.740,M,36.997,M,6.1,7107*4A
$GPGGA,071153.20,3542.300731980,N,13943.273866174,E,4,10,0.97,23.740,M,36.997,M,6.2,7107*49
$GPGGA,071153.30,3542.300731808,N,13943.273866154,E,4,10,0.97,23.740,M,36.997,M,6.3,7107*4A
$GPGGA,071153.40,3542.300731662,N,13943.273866262,E,4,10,0.97,23.740,M,36.997,M,6.4,7107*4E
$GPGGA,071153.50,3542.300731432,N,13943.273866292,E,5,09,0.97,23.740,M,36.997,M,6.5,7107*4F
$GPGGA,071153.60,3542.300731105,N,13943.273866184,E,5,09,0.97,23.740,M,36.997,M,6.6,7107*4A
$GPGGA,071153.70,3542.300731102,N,13943.273866190,E,5,09,0.97,23.740,M,36.997,M,6.7,7107*48
$GPGGA,071153.80,3542.300731101,N,13943.273866202,E,5,09,0.97,23.740,M,36.997,M,6.8,7107*43
$GPGGA,071153.90,3542.300731095,N,13943.273866207,E,5,09,0.97,23.740,M,36.997,M,6.9,7107*4A
$GPGGA,071154.00,3542.300731091,N,13943.273866213,E,5,09,0.97,23.740,M,36.997,M,7.0,7107*4D
$GPGGA,071154.10,3542.300731085,N,13943.273866224,E,5,09,0.97,23.740,M,36.997,M,2.1,7107*49
$GPGGA,071154.20,3542.300731076,N,13943.273866233,E,4,11,0.93,23.740,M,36.997,M,2.2,7107*4F
$GPGGA,071154.30,3542.300730956,N,13943.273866336,E,4,11,0.93,23.740,M,36.997,M,2.3,7107*41
$GPGGA,071154.40,3542.300730708,N,13943.273866149,E,4,11,0.93,23.740,M,36.997,M,2.4,7107*4E
$GPGGA,071154.50,3542.300730608,N,13943.273866241,E,4,11,0.93,23.739,M,36.997,M,2.5,7107*4A
$GPGGA,071154.60,3542.300730430,N,13943.273866242,E,4,11,0.93,23.739,M,36.997,M,2.6,7107*40
$GPGGA,071154.70,3542.300730243,N,13943.273866304,E,4,11,0.93,23.739,M,36.997,M,2.7,7107*41
$GPGGA,071154.80,3542.300730131,N,13943.273866359,E,4,11,0.93,23.738,M,36.997,M,2.8,7107*4E
$GPGGA,071154.90,3542.300729993,N,13943.273866416,E,4,11,0.93,23.738,M,36.997,M,2.9,7107*4A
$GPGGA,071155.00,3542.300729791,N,13943.273866440,E,4,11,0.93,23.737,M,36.997,M,3.0,7107*4A
$GPGGA,071155.10,3542.300729648,N,13943.273866522,E,4,11,0.93,23.737,M,36.997,M,3.1,7107*4A
$GPGGA,071155.20,3542.300729599,N,13943.273866577,E,5,08,1.03,23.737,M,36.997,M,3.2,7107*44
$GPGGA,071155.30,3542.300729308,N,13943.273866445,E,4,11,0.93,23.736,M,36.997,M,3.3,7107*4A
$GPGGA,071155.40,3542.300729149,N,13943.273866334,E,4,11,0.93,23.736,M,36.997,M,3.4,7107*4C
$GPGGA,071155.50,3542.300728978,N,13943.273866397,E,4,11,0.93,23.735,M,36.997,M,3.5,7107*4D
$GPGGA,071155.60,3542.300728809,N,13943.273866429,E,4,11,0.93,23.735,M,36.997,M,3.6,7107*48
$GPGGA,071155.70,3542.300728690,N,13943.273866488,E,4,11,0.93,23.735,M,36.997,M,3.7,7107*4D
$GPGGA,071155.80,3542.300728417,N,13943.273866343,E,4,11,0.93,23.734,M,36.997,M,3.8,7107*41
$GPGGA,071155.90,3542.300728249,N,13943.273866487,E,4,11,0.93,23.734,M,36.997,M,3.9,7107*43
$GPGGA,071156.00,3542.300728038,N,13943.273866504,E,4,11,0.93,23.733,M,36.997,M,4.0,7107*4E
$GPGGA,071156.10,3542.300728021,N,13943.273866692,E,4,11,0.93,23.733,M,36.997,M,4.1,7107*4A
$GPGGA,071156.20,3542.300727932,N,13943.273866863,E,4,11,0.93,23.732,M,36.997,M,4.2,7107*4F
$GPGGA,071156.30,3542.300727669,N,13943.273866947,E,4,11,0.93,23.732,M,36.997,M,4.3,7107*49
$GPGGA,071156.40,3542.300727715,N,13943.273867097,E,4,11,0.93,23.732,M,36.997,M,4.4,7107*46
$GPGGA,071156.50,3542.300727541,N,13943.273867165,E,4,11,0.93,23.732,M,36.997,M,4.5,7107*49
$GPGGA,071156.60,3542.300727523,N,13943.273867364,E,4,11,0.93,23.731,M,36.997,M,4.6,7107*4D
$GPGGA,071156.70,3542.300727237,N,13943.273867402,E,4,10,0.97,23.731,M,36.997,M,4.7,7107*4D
$GPGGA,071156.80,3542.300727138,N,13943.273867489,E,4,10,0.97,23.731,M,36.997,M,4.8,7107*42
$GPGGA,071156.90,3542.300727049,N,13943.273867694,E,4,10,0.97,23.731,M,36.997,M,4.9,7107*4B
$GPGGA,071157.00,3542.300726931,N,13943.273867762,E,4,10,0.97,23.730,M,36.997,M,5.0,7107*45
$GPGGA,071157.10,3542.300726748,N,13943.273867702,E,4,10,0.97,23.730,M,36.997,M,5.1,7107*43
$GPGGA,071157.20,3542.300726636,N,13943.273867884,E,4,10,0.97,23.730,M,36.997,M,5.2,7107*4A
$GPGGA,071157.30,3542.300726578,N,13943.273867895,E,4,10,0.97,23.729,M,36.997,M,5.3,7107*4B
$GPGGA,071157.40,3542.300726294,N,13943.273867883,E,4,10,0.97,23.729,M,36.997,M,5.4,7107*49
$GPGGA,071157.50,3542.300726064,N,13943.273868037,E,4,10,0.97,23.729,M,36.997,M,5.5,7107*4C
$GPGGA,071157.60,3542.300725949,N,13943.273868203,E,4,10,0.97,23.729,M,36.997,M,5.6,7107*4C
$GPGGA,071157.70,3542.300725899,N,13943.273868196,E,4,10,0.97,23.729,M,36.997,M,5.7,7107*4F
$GPGGA,071157.80,3542.300725779,N,13943.273868241,E,4,10,0.97,23.728,M,36.997,M,5.8,7107*46
$GPGGA,071157.90,3542.300725595,N,13943.273868278,E,4,10,0.97,23.728,M,36.997,M,5.9,7107*4C
$GPGGA,071158.00,3542.300725524,N,13943.273868343,E,4,10,0.97,23.728,M,36.997,M,6.0,7107*43
$GPGGA,071158.10,3542.300725485,N,13943.273868229,E,4,10,0.97,23.728,M,36.997,M,6.1,7107*44
$GPGGA,071158.20,3542.300725383,N,13943.273868296,E,4,10,0.97,23.728,M,36.997,M,6.2,7107*41
$GPGGA,071158.30,3542.300725424,N,13943.273868421,E,4,10,0.97,23.728,M,36.997,M,6.3,7107*41
$GPGGA,071158.40,3542.300725015,N,13943.273868499,E,4,10,0.97,23.727,M,36.997,M,6.4,7107*4B
$GPGGA,071158.50,3542.300725009,N,13943.273868584,E,4,10,0.97,23.727,M,36.997,M,6.5,7107*4B
$GPGGA,071158.60,3542.300724891,N,13943.273868649,E,4,10,0.97,23.727,M,36.997,M,6.6,7107*41
$GPGGA,071158.70,3542.300724959,N,13943.273868654,E,4,10,0.97,23.726,M,36.997,M,6.7,7107*49
$GPGGA,071158.80,3542.300724932,N,13943.273868657,E,4,10,0.97,23.726,M,36.997,M,6.8,7107*47
$GPGGA,071158.90,3542.300724562,N,13943.273868633,E,4,10,0.97,23.726,M,36.997,M,6.9,7107*4C
$GPGGA,071159.00,3542.300724418,N,13943.273868702,E,4,10,0.97,23.726,M,36.997,M,7.0,7107*43
$GPGGA,071159.10,3542.300724438,N,13943.273868927,E,4,10,0.97,23.726,M,36.997,M,2.1,7107*4D
$GPGGA,071159.20,3542.300724035,N,13943.273868792,E,4,10,0.97,23.726,M,36.997,M,2.2,7107*44
$GPGGA,071159.30,3542.300724049,N,13943.273868886,E,4,10,0.97,23.725,M,36.997,M,2.3,7107*46
$GPGGA,071159.40,3542.300723774,N,13943.273868727,E,4,10,0.97,23.725,M,36.997,M,2.4,7107*4C
$GPGGA,071159.50,3542.300723728,N,13943.273868785,E,4,10,0.97,23.725,M,36.997,M,2.5,7107*4D
$GPGGA,071159.60,3542.300723560,N,13943.273868779,E,4,10,0.97,23.725,M,36.997,M,2.6,7107*40
$GPGGA,071159.70,3542.300723490,N,13943.273868915,E,4,10,0.97,23.724,M,36.997,M,2.7,7107*4B
$GPGGA,071159.80,3542.300723442,N,13943.273868849,E,4,10,0.97,23.724,M,36.997,M,2.8,7107*4C
$GPGGA,071159.90,3542.300723215,N,13943.273868756,E,4,10,0.97,23.724,M,36.997,M,2.9,7107*49
$GPGGA,071200.00,3542.300723165,N,13943.273868699,E,4,10,0.97,23.723,M,36.997,M,3.0,7107*46
$GPGGA,071200.10,3542.300723089,N,13943.273868760,E,4,10,0.97,23.723,M,36.997,M,3.1,7107*42
$GPGGA,071200.20,3542.300722835,N,13943.273868554,E,4,10,0.97,23.723,M,36.997,M,3.2,7107*49
$GPGGA,071200.30,3542.300722718,N,13943.273868673,E,4,10,0.97,23.722,M,36.997,M,3.3,7107*4E
$GPGGA,071200.40,3542.300722604,N,13943.273868663,E,4,10,0.97,23.722,M,36.997,M,3.4,7107*43
$GPGGA,071200.50,3542.300722476,N,13943.273868564,E,4,10,0.97,23.722,M,36.997,M,3.5,7107*40
$GPGGA,071200.60,3542.300722169,N,13943.273868484,E,4,10,0.97,23.721,M,36.997,M,3.6,7107*47
$GPGGA,071200.70,3542.300722200,N,13943.273868599,E,4,10,0.97,23.721,M,36.997,M,3.7,7107*46
$GPGGA,071200.80,3542.300721966,N,13943.273868433,E,4,10,0.97,23.721,M,36.997,M,3.8,7107*4F
$GPGGA,071200.90,3542.300721740,N,13943.273868347,E,4,10,0.97,23.720,M,36.997,M,3.9,7107*40
$GPGGA,071201.00,3542.300721726,N,13943.273868392,E,4,10,0.97,23.720,M,36.997,M,4.0,7107*4E
$GPGGA,071201.10,3542.300721509,N,13943.273868195,E,4,09,1.08,23.720,M,36.997,M,4.1,7107*4B
$GPGGA,071201.20,3542.300721372,N,13943.273867922,E,4,10,0.97,23.719,M,36.997,M,4.2,7107*4F
$GPGGA,071201.30,3542.300721066,N,13943.273867739,E,4,10,0.97,23.719,M,36.997,M,4.3,7107*4D
$GPGGA,071201.40,3542.300720742,N,13943.273867513,E,4,10,0.97,23.719,M,36.997,M,4.4,7107*47
$GPGGA,071201.50,3542.300720664,N,13943.273867641,E,4,10,0.97,23.719,M,36.997,M,4.5,7107*46
$GPGGA,071201.60,3542.300720583,N,13943.273867870,E,4,10,0.97,23.719,M,36.997,M,4.6,7107*40
$GPGGA,071201.70,3542.300719822,N,13943.273867166,E,4,10,0.97,23.718,M,36.997,M,4.7,7107*43
$GPGGA,071201.80,3542.300719596,N,13943.273867135,E,4,11,0.93,23.718,M,36.997,M,4.8,7107*42
$GPGGA,071201.90,3542.300719328,N,13943.273867027,E,4,11,0.93,23.717,M,36.997,M,4.9,7107*4C
$GPGGA,071202.00,3542.300719034,N,13943.273867013,E,4,11,0.93,23.717,M,36.997,M,5.0,7107*47
$GPGGA,071202.10,3542.300718777,N,13943.273866930,E,4,11,0.93,23.717,M,36.997,M,5.1,7107*4F
$GPGGA,071202.20,3542.300718455,N,13943.273866790,E,4,11,0.93,23.717,M,36.997,M,5.2,7107*48
$GPGGA,071202.30,3542.300718161,N,13943.273866674,E,4,11,0.93,23.716,M,36.997,M,5.3,7107*40
$GPGGA,071202.40,3542.300717945,N,13943.273866632,E,4,11,0.93,23.716,M,36.997,M,5.4,7107*43
$GPGGA,071202.50,3542.300717588,N,13943.273866470,E,4,11,0.93,23.716,M,36.997,M,5.5,7107*4A
$GPGGA,071202.60,3542.300717419,N,13943.273866440,E,4,11,0.93,23.715,M,36.997,M,5.6,7107*43
$GPGGA,071202.70,3542.300717369,N,13943.273866623,E,4,11,0.93,23.715,M,36.997,M,5.7,7107*44
$GPGGA,071202.80,3542.300717235,N,13943.273866860,E,4,11,0.93,23.715,M,36.997,M,5.8,7107*45
$GPGGA,071202.90,3542.300717143,N,13943.273867097,E,4,11,0.93,23.715,M,36.997,M,5.9,7107*46
$GPGGA,071203.00,3542.300716812,N,13943.273866897,E,4,10,0.97,23.715,M,36.997,M,6.0,7107*44
$GPGGA,071203.10,3542.300716560,N,13943.273866864,E,4,10,0.97,23.714,M,36.997,M,6.1,7107*41
$GPGGA,071203.20,3542.300716489,N,13943.273867069,E,4,10,0.97,23.714,M,36.997,M,6.2,7107*43
$GPGGA,071203.30,3542.300716369,N,13943.273867296,E,4,10,0.97,23.714,M,36.997,M,6.3,7107*48
$GPGGA,071203.40,3542.300716296,N,13943.273867497,E,4,10,0.97,23.714,M,36.997,M,6.4,7107*4E
$GPGGA,071203.50,3542.300716276,N,13943.273867691,E,4,10,0.97,23.714,M,36.997,M,6.5,7107*44
$GPGGA,071203.60,3542.300716180,N,13943.273868014,E,4,10,0.97,23.714,M,36.997,M,6.6,7107*4A
$GPGGA,071203.70,3542.300716063,N,13943.273868200,E,4,10,0.97,23.714,M,36.997,M,6.7,7107*41
$GPGGA,071203.80,3542.300715921,N,13943.273868440,E,4,10,0.97,23.714,M,36.997,M,6.8,7107*4F
$GPGGA,071203.90,3542.300715818,N,13943.273868707,E,4,10,0.97,23.714,M,36.997,M,6.9,7107*44
$GPGGA,071204.00,3542.300715719,N,13943.273868888,E,4,10,0.97,23.714,M,36.997,M,7.0,7107*44
$GPGGA,071204.10,3542.300715630,N,13943.273869140,E,4,10,0.97,23.714,M,36.997,M,2.1,7107*47
$GPGGA,071204.20,3542.300715503,N,13943.273869290,E,4,10,0.97,23.714,M,36.997,M,2.2,7107*4A
$GPGGA,071204.30,3542.300715560,N,13943.273869473,E,4,10,0.97,23.714,M,36.997,M,2.3,7107*44
$GPGGA,071204.40,3542.300715408,N,13943.273869681,E,4,10,0.97,23.714,M,36.997,M,2.4,7107*44
$GPGGA,071204.50,3542.300715289,N,13943.273869868,E,4,10,0.97,23.714,M,36.997,M,2.5,7107*42
$GPGGA,071204.60,3542.300715227,N,13943.273869982,E,4,10,0.97,23.714,M,36.997,M,2.6,7107*43
$GPGGA,071204.70,3542.300715247,N,13943.273870107,E,4,10,0.97,23.714,M,36.997,M,2.7,7107*48
$GPGGA,071204.80,3542.300715080,N,13943.273870316,E,4,10,0.97,23.714,M,36.997,M,2.8,7107*43
$GPGGA,071204.90,3542.300715054,N,13943.273870449,E,4,10,0.97,23.714,M,36.997,M,2.9,7107*47
$GPGGA,071205.00,3542.300714911,N,13943.273870546,E,4,10,0.97,23.714,M,36.997,M,3.0,7107*40
$GPGGA,071205.10,3542.300714794,N,13943.273870729,E,4,10,0.97,23.714,M,36.997,M,3.1,7107*48
$GPGGA,071205.20,3542.300714736,N,13943.273870878,E,4,10,0.97,23.714,M,36.997,M,3.2,7107*4B
$GPGGA,071205.30,3542.300714673,N,13943.273870924,E,5,08,1.03,23.714,M,36.997,M,3.3,7107*47
$GPGGA,071205.40,3542.300714586,N,13943.273871030,E,4,10,0.97,23.714,M,36.997,M,3.4,7107*47
$GPGGA,071205.50,3542.300714159,N,13943.273870627,E,4,10,0.97,23.713,M,36.997,M,3.5,7107*47
$GPGGA,071205.60,3542.300713560,N,13943.273870109,E,4,10,0.97,23.713,M,36.997,M,3.6,7107*45
$GPGGA,071205.70,3542.300713165,N,13943.273869784,E,4,10,0.97,23.712,M,36.997,M,3.7,7107*4E
$GPGGA,071205.80,3542.300712938,N,13943.273869604,E,4,10,0.97,23.712,M,36.997,M,3.8,7107*46
$GPGGA,071205.90,3542.300712944,N,13943.273869608,E,4,10,0.97,23.712,M,36.997,M,3.9,7107*41
$GPGGA,071206.00,3542.300712562,N,13943.273869331,E,4,10,0.97,23.712,M,36.997,M,4.0,7107*42
$GPGGA,071206.10,3542.300712200,N,13943.273869065,E,4,10,0.97,23.711,M,36.997,M,4.1,7107*40
$GPGGA,071206.20,3542.300711795,N,13943.273868778,E,4,10,0.97,23.711,M,36.997,M,4.2,7107*40
$GPGGA,071206.30,3542.300711498,N,13943.273868509,E,4,10,0.97,23.710,M,36.997,M,4.3,7107*4B
$GPGGA,071206.40,3542.300711176,N,13943.273868343,E,4,10,0.97,23.710,M,36.997,M,4.4,7107*46
$GPGGA,071206.50,3542.300710914,N,13943.273868260,E,4,10,0.97,23.709,M,36.997,M,4.5,7107*43
$GPGGA,071206.60,3542.300710580,N,13943.273868081,E,4,10,0.97,23.709,M,36.997,M,4.6,7107*4F
$GPGGA,071206.70,3542.300710302,N,13943.273867974,E,4,10,0.97,23.709,M,36.997,M,4.7,7107*4F
$GPGGA,071206.80,3542.300710056,N,13943.273867954,E,4,10,0.97,23.709,M,36.997,M,4.8,7107*4F
$GPGGA,071206.90,3542.300709754,N,13943.273867886,E,4,10,0.97,23.708,M,36.997,M,4.9,7107*4D
$GPGGA,071207.00,3542.300709557,N,13943.273867777,E,4,10,0.97,23.708,M,36.997,M,5.0,7107*4D
$GPGGA,071207.10,3542.300709173,N,13943.273867533,E,4,10,0.97,23.708,M,36.997,M,5.1,7107*4D
$GPGGA,071207.20,3542.300708774,N,13943.273867343,E,4,11,0.93,23.708,M,36.997,M,5.2,7107*49
$GPGGA,071207.30,3542.300708514,N,13943.273867285,E,4,10,0.97,23.707,M,36.997,M,5.3,7107*4C
$GPGGA,071207.40,3542.300708252,N,13943.273867218,E,4,10,0.97,23.707,M,36.997,M,5.4,7107*4D
$GPGGA,071207.50,3542.300708025,N,13943.273867211,E,4,10,0.97,23.707,M,36.997,M,5.5,7107*46
$GPGGA,071207.60,3542.300707738,N,13943.273867136,E,4,10,0.97,23.706,M,36.997,M,5.6,7107*45
$GPGGA,071207.70,3542.300707674,N,13943.273867333,E,4,10,0.97,23.706,M,36.997,M,5.7,7107*4B
$GPGGA,071207.80,3542.300707153,N,13943.273867009,E,4,10,0.97,23.706,M,36.997,M,5.8,7107*43
$GPGGA,071207.90,3542.300706893,N,13943.273867116,E,4,10,0.97,23.705,M,36.997,M,5.9,7107*4B
$GPGGA,071208.00,3542.300706619,N,13943.273867077,E,4,10,0.97,23.705,M,36.997,M,6.0,7107*4D
$GPGGA,071208.10,3542.300706360,N,13943.273866975,E,4,10,0.97,23.705,M,36.997,M,6.1,7107*4C
$GPGGA,071208.20,3542.300706124,N,13943.273867025,E,4,10,0.97,23.705,M,36.997,M,6.2,7107*43
$GPGGA,071208.30,3542.300705846,N,13943.273866928,E,4,10,0.97,23.704,M,36.997,M,6.3,7107*49
$GPGGA,071208.40,3542.300705611,N,13943.273866801,E,4,10,0.97,23.704,M,36.997,M,6.4,7107*4F
$GPGGA,071208.50,3542.300705415,N,13943.273866859,E,4,10,0.97,23.704,M,36.997,M,6.5,7107*44
$GPGGA,071208.60,3542.300705198,N,13943.273866888,E,4,10,0.97,23.703,M,36.997,M,6.6,7107*4F
$GPGGA,071208.70,3542.300705047,N,13943.273866954,E,4,10,0.97,23.703,M,36.997,M,6.7,7107*4C
$GPGGA,071208.80,3542.300704835,N,13943.273866871,E,4,10,0.97,23.703,M,36.997,M,6.8,7107*46
$GPGGA,071208.90,3542.300704665,N,13943.273866879,E,4,10,0.97,23.703,M,36.997,M,6.9,7107*45
$GPGGA,071209.00,3542.300704503,N,13943.273866865,E,4,10,0.97,23.702,M,36.997,M,7.0,7107*4A
$GPGGA,071209.10,3542.300704293,N,13943.273866827,E,4,11,0.93,23.702,M,36.997,M,2.1,7107*42
$GPGGA,071209.20,3542.300704215,N,13943.273866962,E,4,11,0.93,23.702,M,36.997,M,2.2,7107*4C
$GPGGA,071209.30,3542.300703965,N,13943.273866944,E,4,11,0.93,23.702,M,36.997,M,2.3,7107*43
$GPGGA,071209.40,3542.300703791,N,13943.273866995,E,4,11,0.93,23.701,M,36.997,M,2.4,7107*49
$GPGGA,071209.50,3542.300703604,N,13943.273867092,E,4,11,0.93,23.701,M,36.997,M,2.5,7107*4B
$GPGGA,071209.60,3542.300703182,N,13943.273867061,E,4,11,0.93,23.701,M,36.997,M,2.6,7107*4E
$GPGGA,071209.70,3542.300702994,N,13943.273867107,E,4,11,0.93,23.701,M,36.997,M,2.7,7107*41
$GPGGA,071209.80,3542.300702757,N,13943.273867213,E,4,11,0.93,23.701,M,36.997,M,2.8,7107*46
$GPGGA,071209.90,3542.300702437,N,13943.273867231,E,4,11,0.93,23.701,M,36.997,M,2.9,7107*43
$GPGGA,071210.00,3542.300702183,N,13943.273867268,E,4,11,0.93,23.701,M,36.997,M,3.0,7107*4C
$GPGGA,071210.10,3542.300702028,N,13943.273867387,E,4,11,0.93,23.701,M,36.997,M,3.1,7107*4C
$GPGGA,071210.20,3542.300701911,N,13943.273867471,E,4,11,0.93,23.700,M,36.997,M,3.2,7107*43
$GPGGA,071210.30,3542.300701523,N,13943.273867588,E,4,11,0.93,23.700,M,36.997,M,3.3,7107*49
$GPGGA,071210.40,3542.300701396,N,13943.273867740,E,4,11,0.93,23.700,M,36.997,M,3.4,7107*47
$GPGGA,071210.50,3542.300701033,N,13943.273867706,E,4,11,0.93,23.700,M,36.997,M,3.5,7107*49
$GPGGA,071210.60,3542.300700764,N,13943.273867825,E,4,11,0.93,23.700,M,36.997,M,3.6,7107*43
$GPGGA,071210.70,3542.300700485,N,13943.273867903,E,4,11,0.93,23.700,M,36.997,M,3.7,7107*4A
$GPGGA,071210.80,3542.300700426,N,13943.273867976,E,4,11,0.93,23.700,M,36.997,M,3.8,7107*41
$GPGGA,071210.90,3542.300700188,N,13943.273867924,E,4,11,0.93,23.700,M,36.997,M,3.9,7107*47
$GPGGA,071211.00,3542.300700089,N,13943.273868038,E,4,11,0.93,23.700,M,36.997,M,4.0,7107*4A
$GPGGA,071211.10,3542.300699770,N,13943.273868096,E,4,11,0.93,23.700,M,36.997,M,4.1,7107*4E
$GPGGA,071211.20,3542.300699600,N,13943.273868034,E,4,11,0.93,23.700,M,36.997,M,4.2,7107*40
$GPGGA,071211.30,3542.300699434,N,13943.273868093,E,4,11,0.93,23.700,M,36.997,M,4.3,7107*48
$GPGGA,071211.40,3542.300699134,N,13943.273868121,E,4,11,0.93,23.700,M,36.997,M,4.4,7107*45
$GPGGA,071211.50,3542.300698993,N,13943.273868189,E,4,11,0.93,23.700,M,36.997,M,4.5,7107*43
$GPGGA,071211.60,3542.300698748,N,13943.273868274,E,4,11,0.93,23.700,M,36.997,M,4.6,7107*4A
$GPGGA,071211.70,3542.300698657,N,13943.273868360,E,4,11,0.93,23.699,M,36.997,M,4.7,7107*40
$GPGGA,071211.80,3542.300698506,N,13943.273868495,E,4,11,0.93,23.699,M,36.997,M,4.8,7107*4A
$GPGGA,071211.90,3542.300698331,N,13943.273868549,E,4,11,0.93,23.699,M,36.997,M,4.9,7107*48
$GPGGA,071212.00,3542.300698076,N,13943.273868652,E,4,11,0.93,23.699,M,36.997,M,5.0,7107*43
$GPGGA,071212.10,3542.300697973,N,13943.273868701,E,4,11,0.93,23.699,M,36.997,M,5.1,7107*47
$GPGGA,071212.20,3542.300697844,N,13943.273868792,E,4,11,0.93,23.699,M,36.997,M,5.2,7107*48
$GPGGA,071212.30,3542.300697783,N,13943.273868943,E,4,11,0.93,23.699,M,36.997,M,5.3,7107*4E
$GPGGA,071212.40,3542.300697645,N,13943.273869020,E,4,11,0.93,23.699,M,36.997,M,5.4,7107*48
$GPGGA,071212.50,3542.300697442,N,13943.273869005,E,4,11,0.93,23.699,M,36.997,M,5.5,7107*4A
$GPGGA,071212.60,3542.300697403,N,13943.273869097,E,4,11,0.93,23.699,M,36.997,M,5.6,7107*44
$GPGGA,071212.70,3542.300697109,N,13943.273869259,E,4,11,0.93,23.699,M,36.997,M,5.7,7107*4B
$GPGGA,071212.80,3542.300697018,N,13943.273869290,E,4,11,0.93,23.699,M,36.997,M,5.8,7107*4F
$GPGGA,071212.90,3542.300696752,N,13943.273869451,E,4,11,0.93,23.699,M,36.997,M,5.9,7107*4C
$GPGGA,071213.00,3542.300696639,N,13943.273869551,E,4,11,0.93,23.699,M,36.997,M,6.0,7107*43
