X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10155.79763706868,-32760.0948906413,90.0,1725700413.501,1.1171875,3.2421875,-9.109375
-10155.297230737096,-32759.72950777892,91.6,1725700413.501,0.515625,3.390625,-9.757812
-10155.445821887755,-32758.72770117546,112.4,1725700413.501,-0.15625,2.6328125,-0.6484375
-10154.79117126732,-32759.17508882582,93.3,1725700413.501,-0.234375,3.421875,-7.804688
-10154.69767605672,-32759.03937114044,112.6,1725700413.501,-0.3984375,3.40625,0.6484375
-10155.79975942435,-32760.07318098694,93.5,1725700413.575,0.5546875,3.3828125,-4.554688
-10155.07135572159,-32762.8153585722,104.5,1725700413.575,1.7890625,5.9375,-0.6484375
-10154.838643200725,-32759.42738301644,81.9,1725700413.8,-0.09375,3.4296875,-8.132812
-10154.86305054326,-32759.457881549788,93.3,1725700413.8,-0.0546875,3.4296875,3.25
-10154.93139110236,-32759.543277443176,102.1,1725700413.8,0.0546875,3.4296875,-1.296875
-10151.350556245074,-32767.77229222168,101.3,1725700413.8,4.2421875,11.3671875,-0.6484375
-10154.93139110236,-32759.543277443176,88.5,1725700413.8,0.0546875,3.4296875,-5.851562
-10150.585144489743,-32767.392682444814,104.3,1725700413.875,4.1875,11.390625,-0.6484375
-10155.547956888578,-32762.804404358325,104.1,1725700414.024,1.453125,5.6171875,-0.6484375
-10156.231565105418,-32769.06991425878,101.9,1725700414.25,4.078125,11.0,-0.6484375
-10151.624952807171,-32763.016606710487,96.5,1725700414.4,-0.359375,7.96875,-0.6484375
-10155.940432929938,-32759.60322546989,108.3,1725700414.475,0.078125,2.4453125,-0.6484375
-10154.008805319332,-32765.171857213914,86.8,1725700414.475,2.7109375,7.71875,-0.6484375
-10154.68088741416,-32759.05372650477,101.4,1725700414.625,-0.265625,3.0234375,-0.6484375
-10154.920650123113,-32757.996116352584,101.2,1725700414.625,-1.140625,2.3828125,-0.3203125
-10151.793579043318,-32763.60915077844,87.6,1725700414.625,2.765625,7.484375,-0.6484375
-10154.770954804397,-32759.00805399108,107.6,1725700414.85,-0.703125,2.75,-0.3203125
-10155.316876039602,-32760.3719551496,97.4,1725700415.0,0.046875,3.0390625,-0.3203125
-10151.758299417475,-32764.900070628217,91.2,1725700415.0,1.0,8.71875,-0.3203125
-10151.307205527504,-32762.965374914274,97.8,1725700415.0,-0.734375,7.75,-0.3203125
-10156.226120661338,-32761.40653570676,107.7,1725700415.15,0.65625,3.3671875,0.0
-10156.21961293278,-32761.40221313516,106.1,1725700415.15,0.6484375,3.3671875,0.3203125
-10154.711413596233,-32769.010240017495,104.5,1725700415.15,3.6015625,10.5390625,-0.6484375
-10157.070299649477,-32769.38721266263,102.0,1725700415.299,3.703125,10.5078125,-0.6484375
-10150.605580928475,-32763.680616409776,102.8,1725700415.375,-3.1875,8.171875,-0.3203125
-10150.724231057213,-32763.175554843216,105.3,1725700415.375,-3.3515625,7.6796875,-0.3203125
-10156.349989847024,-32770.6639904687,101.5,1725700415.375,5.3671875,11.1015625,-0.6484375
-10150.592213652078,-32763.691985429763,96.5,1725700415.524,-3.625,7.9921875,-0.3203125
-10154.799571282,-32769.082652517,103.2,1725700415.599,3.34375,10.421875,-0.6484375
-10156.240378090288,-32759.7296181686,112.9,1725700415.599,-0.515625,1.78125,-0.3203125
-10154.696817215294,-32768.98694362016,102.1,1725700415.75,3.3203125,10.2265625,-0.6484375
-10155.425530004071,-32762.693982240544,107.9,1725700415.75,0.40625,4.6015625,-0.6484375
-10156.094389772552,-32759.43027679616,102.7,1725700415.825,-0.4609375,1.59375,-0.3203125
-10155.204151857968,-32760.67382200165,85.1,1725700415.825,0.0390625,3.0390625,0.3203125
-10155.032860991916,-32770.40035462624,105.7,1725700415.975,4.8671875,10.6796875,-0.6484375
-10153.961533324962,-32768.840368774334,102.9,1725700415.975,3.0703125,10.0859375,-0.6484375
-10155.600178740862,-32760.331891419115,101.8,1725700415.975,-0.7734375,2.3203125,-0.3203125
-10152.941707349648,-32767.2900864161,102.8,1725700415.975,1.3203125,9.46875,-0.6484375
-10150.88937149659,-32763.237859011224,102.4,1725700415.975,-2.765625,7.484375,-0.3203125
-10155.178708174217,-32760.757338407093,107.6,1725700416.05,-0.8515625,2.9140625,-0.3203125
-10155.521309590204,-32760.203261055845,108.8,1725700416.05,-0.9140625,2.265625,-0.3203125
-10153.944366094416,-32768.83713427644,103.9,1725700416.05,3.0546875,10.09375,-0.6484375
-10153.638618703031,-32768.79692474597,102.4,1725700416.125,3.015625,10.109375,-0.6484375
-10155.218028096568,-32762.95913871419,110.4,1725700416.125,0.5703125,4.578125,-0.6484375
-10155.491454514571,-32760.17515678596,108.8,1725700416.125,-0.96875,2.2421875,-0.3203125
-10153.076431790869,-32764.78640810573,96.6,1725700416.275,0.1484375,7.1875,-0.6484375
-10150.721992981107,-32763.19944669965,96.8,1725700416.275,-2.671875,7.515625,-0.3203125
-10154.86854046777,-32762.14476318326,105.0,1725700416.275,-0.2109375,4.015625,-0.6484375
-10154.27818593014,-32770.27355914607,105.4,1725700416.275,4.6328125,10.5703125,-0.6484375
-10152.479243004933,-32767.042826647576,108.1,1725700416.275,1.1640625,9.2890625,-0.6484375
-10152.012837536517,-32766.804482113144,107.2,1725700416.35,1.1796875,9.28125,-0.6484375
-10153.226690807463,-32766.678712287256,83.6,1725700416.35,1.9609375,8.34375,-0.3203125
-10155.446899144006,-32762.231004931367,97.0,1725700416.35,0.4453125,3.609375,0.3203125
-10151.990603170592,-32766.793712501523,105.8,1725700416.425,1.15625,9.2890625,-0.6484375
-10151.292077129596,-32763.089898504048,97.6,1725700416.425,-1.9296875,7.125,-0.3203125
-10151.22679394858,-32770.666045795086,102.0,1725700416.575,6.078125,11.1796875,-0.6484375
-10149.318188023355,-32760.979608263417,110.1,1725700416.575,-3.1796875,7.75,-0.3203125
-10149.32226708683,-32760.986271325582,114.4,1725700416.649,-3.171875,7.75,-0.3203125
-10151.201230633826,-32770.654214735536,99.9,1725700416.649,6.0546875,11.1953125,-0.6484375
-10150.878130777475,-32763.58663961993,107.2,1725700416.875,-2.6796875,7.3046875,-0.3203125
-10152.469995756552,-32767.07437084684,108.9,1725700416.875,0.7890625,8.9375,-0.6484375
-10152.446148206303,-32767.05417538083,110.4,1725700416.95,0.7578125,8.9375,-0.6484375
-10154.705944138774,-32768.20502865124,109.3,1725700417.1,0.671875,8.9453125,-0.6484375
-10156.15900602147,-32769.37105586611,107.1,1725700417.1,2.46875,9.4375,-0.6484375
-10151.03524388015,-32764.290331965225,115.3,1725700417.175,-3.0078125,7.390625,-0.3203125
-10151.033212246164,-32764.27947181901,116.0,1725700417.25,-3.015625,7.3828125,-0.3203125
-10156.796217121211,-32764.0219077235,98.5,1725700417.25,1.59375,3.9140625,-0.6484375
-10153.048935767516,-32764.78194343212,92.5,1725700417.325,0.3046875,6.5859375,-0.6484375
-10150.219688508718,-32762.894129512813,110.7,1725700417.325,-3.0,7.390625,-0.3203125
-10150.624573981308,-32764.195221135484,102.0,1725700417.4,-3.1953125,7.53125,-0.3203125
-10154.803815427307,-32770.41890640378,108.9,1725700417.4,3.875,10.0234375,-0.6484375
-10154.975828745122,-32762.488679279744,104.1,1725700417.4,-0.7265625,3.5625,-0.3203125
-10152.87222335474,-32765.82155832367,106.9,1725700417.475,-2.921875,7.0,-0.3203125
-10158.527802302411,-32770.66504601909,109.3,1725700417.475,3.8828125,10.0234375,-0.6484375
-10157.084214686784,-32769.492191174104,105.7,1725700417.475,2.1640625,9.3125,-0.6484375
-10156.202409815727,-32763.269020575583,109.6,1725700417.55,-0.4609375,3.6015625,-0.6484375
-10157.09918686675,-32769.496660452794,105.2,1725700417.55,2.1796875,9.3125,-0.6484375
-10152.86473726476,-32765.81932368432,111.4,1725700417.55,-2.9296875,7.0,-0.3203125
-10158.485902573802,-32770.668845002314,108.6,1725700417.55,3.84375,10.0390625,-0.6484375
-10155.57693936806,-32768.25955948572,111.3,1725700417.55,0.3671875,8.5625,-0.6484375
-10155.344925425545,-32763.22762301913,105.6,1725700417.7,-0.09375,3.828125,-0.6484375
-10151.255756647392,-32764.25736387928,102.7,1725700417.85,-3.1875,6.8828125,-0.3203125
-10154.89499717677,-32762.592253982923,102.3,1725700417.85,-1.125,3.453125,-0.3203125
-10154.237696618567,-32768.83587568296,107.0,1725700417.925,1.859375,8.9765625,-0.6484375
-10154.848257977545,-32762.16262271616,100.2,1725700417.925,-1.40625,3.125,-0.3203125
-10150.423782333626,-32763.246135368783,108.4,1725700418.089,-3.078125,7.1484375,-0.3203125
-10157.351851771047,-32760.88299456961,80.8,1725700418.089,-0.1015625,0.4609375,0.0
-10152.374971170164,-32768.06337540612,109.4,1725700418.089,1.78125,8.9921875,-0.6484375
-10154.786150728389,-32761.9189699816,108.5,1725700418.149,-1.0859375,3.046875,-0.3203125
-10152.342686875205,-32768.04003791779,109.3,1725700418.149,1.7421875,9.0,-0.6484375
-10150.428674496565,-32763.26290565569,105.8,1725700418.149,-3.0625,7.15625,-0.3203125
-10153.033984131029,-32769.63627944411,111.0,1725700418.149,3.3828125,9.578125,-0.6484375
-10154.263850981515,-32768.83273579933,105.8,1725700418.225,1.734375,8.796875,-0.6484375
-10155.622869279763,-32764.98911204377,95.1,1725700418.304,0.8828125,4.734375,-0.6484375
-10155.271077430869,-32763.013161714924,100.1,1725700418.304,-0.59375,3.375,-0.3203125
-10154.696762960046,-32768.184454465496,109.4,1725700418.449,-0.2421875,8.1796875,-0.6484375
-10154.203139933485,-32764.02311413524,94.6,1725700418.6,0.71875,4.5625,-0.6484375
-10151.994237967,-32766.54569718314,110.5,1725700418.675,-0.3671875,7.96875,-0.6484375
-10151.999860412869,-32766.551121504177,109.6,1725700418.749,-0.359375,7.96875,-0.6484375
-10155.105297570088,-32762.870920132937,102.1,1725700418.749,-0.6796875,3.1640625,-0.3203125
-10155.036217537068,-32762.810923561687,102.4,1725700418.825,-0.6484375,3.171875,-0.3203125
-10156.200502092255,-32763.2388695438,80.8,1725700418.825,0.453125,2.6015625,0.3203125
-10150.848046525132,-32763.60291684445,109.1,1725700418.825,-2.890625,6.796875,-0.3203125
-10154.847404209184,-32762.162727735144,104.7,1725700418.9,-0.9921875,2.875,-0.3203125
-10152.187046121024,-32766.70460933978,108.6,1725700418.975,-0.5078125,7.765625,-0.3203125
-10155.368858834192,-32763.25861672988,110.2,1725700419.275,-1.0546875,2.8515625,-0.3203125
-10154.092022619838,-32768.95097058454,101.3,1725700419.275,0.9765625,8.3203125,-0.6484375
-10155.057991715948,-32770.389343924646,108.1,1725700419.349,2.5703125,9.0,-0.6484375
-10154.085471919903,-32768.94671341569,103.0,1725700419.349,0.96875,8.3203125,-0.6484375
-10155.33577544122,-32763.209164448108,106.5,1725700419.349,-1.109375,2.828125,-0.3203125
-10155.696521887296,-32766.114741703364,96.9,1725700419.425,1.2734375,4.8515625,-0.6484375
-10155.123772522218,-32770.43836803729,107.0,1725700419.575,2.3984375,8.84375,-0.6484375
-10155.946496983832,-32768.8229540196,89.2,1725700419.65,2.2265625,7.0390625,-0.3203125
-10155.382725945925,-32763.09628735871,107.1,1725700419.65,-1.3203125,2.5078125,-0.3203125
-10154.10528547918,-32768.96748741425,103.7,1725700419.65,0.75,8.1484375,-0.6484375
-10155.657976283715,-32765.066830055806,87.3,1725700419.65,-0.03125,4.0234375,-0.6484375
-10154.96823702261,-32770.47735350626,107.5,1725700419.728,2.3984375,8.84375,-0.6484375
-10153.953087643944,-32768.96928145583,103.1,1725700419.728,0.71875,8.1484375,-0.6484375
-10152.94189331976,-32767.285689858185,101.1,1725700419.728,-1.0546875,7.3046875,-0.3203125
-10156.97618471408,-32770.73374885746,108.3,1725700419.889,2.28125,8.671875,-0.6484375
-10154.371039185804,-32768.30907376665,101.9,1725700419.889,-1.0078125,7.3125,-0.6484375
-10156.96886647156,-32770.73101417601,107.6,1725700419.95,2.2734375,8.671875,-0.6484375
-10154.371039185804,-32768.30907376665,103.3,1725700419.95,-1.0078125,7.3125,-0.6484375
-10152.210343559867,-32766.70945425096,99.5,1725700420.025,-1.234375,7.28125,-0.3203125
-10155.595189405023,-32766.24367328815,94.4,1725700420.025,1.0078125,4.703125,-0.6484375
-10155.300795251638,-32763.10198899036,95.4,1725700420.025,-1.28125,2.53125,-0.3203125
-10151.44106286032,-32767.87128950513,93.5,1725700420.1,0.2421875,8.5703125,-0.6484375
-10155.610907211129,-32764.233771296927,82.0,1725700420.1,0.0859375,3.0390625,-0.3203125
-10152.965683887844,-32769.00215364692,96.3,1725700420.264,0.2734375,8.3671875,-0.6484375
-10157.709776246962,-32762.675075508767,81.2,1725700420.264,0.1015625,0.4609375,0.0
-10153.381293817032,-32768.573535286065,100.0,1725700420.264,0.3359375,7.7734375,-0.6484375
-10156.064554624869,-32766.0512466328,94.4,1725700420.325,0.890625,4.1328125,-0.6484375
-10154.341940202426,-32770.26031474067,104.5,1725700420.325,2.1328125,8.5078125,-0.6484375
-10155.3081488685,-32764.76463174456,84.0,1725700420.475,0.296875,3.4140625,-0.6484375
-10151.87064429538,-32767.12959414871,106.8,1725700420.55,0.2265625,7.5859375,-0.6484375
-10155.276857980009,-32765.400126634395,90.0,1725700420.625,0.25,3.8203125,-0.6484375
-10152.483257415764,-32766.938936713945,109.6,1725700420.775,-2.9296875,6.3515625,-0.3203125
-10154.597513285102,-32769.380267887755,107.5,1725700420.775,0.0546875,7.5859375,-0.6484375
-10155.328450052004,-32770.634424298376,113.0,1725700420.85,1.6875,8.203125,-0.6484375
-10152.26552830287,-32766.736693950785,110.1,1725700420.85,-2.9140625,6.359375,-0.3203125
-10156.031609922606,-32766.21397678309,91.4,1725700420.85,0.0859375,4.0234375,-0.3203125
-10155.720303052476,-32766.2687726168,93.1,1725700420.925,-0.15625,4.2265625,-0.6484375
-10155.321684502433,-32770.63051757401,111.9,1725700420.925,1.6796875,8.203125,-0.6484375
-10156.054897958296,-32766.020725942915,87.0,1725700421.0,-0.3359375,3.8125,-0.6484375
-10154.670063463169,-32770.31544392652,111.2,1725700421.075,1.5390625,8.03125,-0.6484375
-10155.854124167963,-32766.012623919487,90.3,1725700421.15,0.0390625,3.828125,-0.6484375
-10154.663665895505,-32770.310959923365,109.8,1725700421.15,1.53125,8.03125,-0.6484375
-10152.215690327985,-32766.43702434695,105.2,1725700421.225,-2.8125,6.1796875,-0.3203125
-10152.628258196355,-32766.35919578384,108.1,1725700421.225,-2.515625,5.8828125,-0.3203125
-10155.120101844388,-32770.46269338751,106.9,1725700421.389,1.390625,7.8515625,-0.6484375
-10156.240511575392,-32767.275612599085,91.0,1725700421.465,1.7578125,4.0546875,-0.6484375
-10153.15227328797,-32769.531941286,108.2,1725700421.465,1.3671875,7.859375,-0.6484375
-10153.157502349652,-32769.537745773065,108.1,1725700421.54,1.375,7.859375,-0.6484375
-10156.245667543835,-32768.343514893546,98.9,1725700421.54,2.5546875,4.765625,-0.6484375
-10151.88494648087,-32765.159368106248,109.7,1725700421.6,-2.0,6.078125,-0.3203125
-10153.64370654698,-32769.80459227706,108.0,1725700421.675,1.265625,7.6796875,-0.6484375
-10153.632433904428,-32769.79377247323,108.9,1725700421.75,1.25,7.6796875,-0.6484375
-10152.02953591154,-32766.533470253587,105.0,1725700421.75,-2.1640625,6.4375,-0.3203125
-10153.385252355238,-32768.618242851306,102.6,1725700421.825,-0.4765625,6.9765625,-0.6484375
-10152.817151423278,-32766.733935715536,102.1,1725700421.825,-2.0859375,5.84375,-0.3203125
-10152.486136147903,-32766.94104609137,105.9,1725700421.825,-2.21875,6.2109375,-0.3203125
-10155.848521196143,-32766.538607127808,89.6,1725700421.825,0.1796875,3.8203125,-0.6484375
-10156.171302333918,-32766.85191670521,89.8,1725700421.9,0.703125,3.765625,-0.6484375
-10156.75511297027,-32765.875606477814,83.6,1725700421.974,0.359375,2.6171875,0.3203125
-10156.289434303522,-32766.51303280661,93.8,1725700422.05,0.3828125,3.40625,-0.6484375
-10153.906409118794,-32769.49607307098,95.2,1725700422.125,0.0703125,7.1875,-0.6484375
-10156.741843460384,-32766.80737246982,85.7,1725700422.125,0.7734375,3.34375,-0.6484375
-10155.871117936107,-32766.52914890785,92.3,1725700422.125,-0.09375,3.6328125,-0.6484375
-10152.47345800918,-32767.113760983302,110.5,1725700422.125,-2.4921875,6.109375,-0.3203125
-10156.111477031274,-32766.079589119287,89.6,1725700422.2,0.0859375,3.0390625,-0.6484375
-10156.733849501778,-32766.796713071693,91.8,1725700422.35,0.4453125,3.203125,-0.6484375
-10153.935931741318,-32768.9700828259,108.2,1725700422.35,-0.703125,6.5546875,-0.6484375
-10157.500713299774,-32768.44842220463,103.8,1725700422.35,1.9921875,4.1640625,-0.6484375
-10157.69157041038,-32768.470779146766,95.0,1725700422.425,2.1640625,4.078125,-0.6484375
-10152.586979342805,-32766.33799501348,112.1,1725700422.5,-2.359375,5.515625,-0.3203125
-10153.735788651667,-32769.73371057055,110.3,1725700422.5,0.8359375,7.140625,-0.6484375
-10157.161592894308,-32767.3359962948,87.6,1725700422.5,1.609375,3.03125,-0.6484375
-10156.02238771224,-32766.74668133694,93.4,1725700422.5,0.3828125,3.40625,-0.6484375
-10156.05109704284,-32766.071632972795,84.9,1725700422.575,-0.1171875,2.8359375,-0.6484375
-10153.674472568762,-32769.78060888274,113.0,1725700422.65,0.78125,7.1484375,-0.6484375
-10155.941779334427,-32767.2770945148,85.9,1725700422.65,0.6484375,3.7734375,-0.3203125
-10156.670427491454,-32768.308323012665,96.2,1725700422.65,1.890625,4.0,-0.6484375
-10155.688418164314,-32766.263145170047,85.6,1725700422.65,-0.2421875,3.2265625,-0.3203125
-10155.172187813305,-32766.566705382887,88.9,1725700422.65,-0.3984375,3.8046875,-0.3203125
-10156.737898474708,-32768.448367432866,100.3,1725700422.8,1.8515625,4.015625,-0.6484375
-10150.373048360732,-32769.920845044384,101.9,1725700422.875,-1.5234375,9.4375,-0.3203125
-10156.470768045954,-32767.78455730978,80.8,1725700422.875,1.265625,3.609375,-0.3203125
-10155.270516182709,-32765.837517801298,85.1,1725700422.875,-0.9609375,3.0859375,-0.6484375
-10156.141170292038,-32766.888939131,93.6,1725700422.875,0.3984375,3.2109375,-0.6484375
-10156.61336667053,-32768.28203886511,96.2,1725700422.875,1.71875,3.859375,-0.6484375
-10156.62992798188,-32768.2875975293,101.1,1725700422.95,1.734375,3.8515625,-0.6484375
-10150.35102013016,-32769.887653612954,99.2,1725700422.95,-1.5625,9.4296875,-0.3203125
-10157.139971848786,-32767.41581954415,89.0,1725700422.95,1.4765625,2.875,-0.6484375
-10157.278373284003,-32768.495340064626,97.4,1725700423.025,1.6875,3.875,-0.6484375
-10156.118284439604,-32767.131318900432,85.7,1725700423.025,-0.046875,3.4296875,-0.3203125
-10157.3365880926,-32767.694893289405,84.9,1725700423.025,1.2734375,3.1875,-0.6484375
-10156.764883601963,-32766.80536451119,88.6,1725700423.115,-0.21875,2.828125,-0.6484375
-10156.75386597306,-32767.243758700595,92.3,1725700423.25,0.828125,2.921875,-0.6484375
-10152.426009893588,-32766.873497446915,113.8,1725700423.25,-2.546875,5.65625,-0.3203125
-10153.779038343357,-32769.726280156814,108.8,1725700423.25,0.40625,6.7734375,-0.6484375
-10155.4574816037,-32767.71061393234,91.7,1725700423.325,0.4453125,4.0,-0.6484375
-10152.209121855154,-32766.46111119583,111.5,1725700423.325,-2.640625,5.609375,-0.3203125
-10156.519223141886,-32767.284463921347,94.1,1725700423.325,0.828125,2.921875,-0.6484375
-10155.817320845346,-32766.62764348599,83.6,1725700423.4,-0.828125,2.921875,-0.6484375
-10152.856684233131,-32767.90369505557,116.3,1725700423.4,-2.5234375,5.6640625,-0.3203125
-10153.173813673604,-32767.698110529964,118.1,1725700423.475,-2.4296875,5.2734375,-0.3203125
-10154.507889595645,-32770.48350986257,108.7,1725700423.475,0.265625,6.78125,-0.6484375
-10156.51730619639,-32767.32146941256,96.6,1725700423.475,0.0859375,3.0390625,-0.6484375
