X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-32702.688546041973,-10113.224289728068,100.9,1721193942.923,-2.4296875,9.0390625,0.0
-32702.70191892186,-10113.232931837258,100.8,1721193942.998,-2.4140625,9.0390625,0.0
-32702.689097627903,-10113.224139612192,100.8,1721193943.072,-2.4296875,9.0390625,0.0
-32702.6826000956,-10113.219801729036,100.9,1721193943.148,-2.4375,9.0390625,0.0
-32702.71906184338,-10113.234663959774,101.0,1721193943.222,-2.3984375,9.046875,0.0
-32702.69359764012,-10113.227351868678,100.8,1721193943.298,-2.421875,9.0390625,0.0
-32702.69363731901,-10113.227156562702,100.9,1721193943.372,-2.421875,9.0390625,0.0
-32702.693782535647,-10113.227077692096,100.9,1721193943.463,-2.421875,9.0390625,0.0
-32702.693782535647,-10113.227077692096,100.9,1721193943.523,-2.421875,9.0390625,0.0
-32702.7108446488,-10113.229039646856,101.0,1721193943.597,-2.40625,9.046875,0.0
-32702.69276606712,-10113.226458802792,100.8,1721193943.672,-2.421875,9.0390625,0.0
-32702.69276606712,-10113.226458802792,100.7,1721193943.748,-2.421875,9.0390625,0.0
-32702.69256771864,-10113.226271620311,100.8,1721193943.822,-2.421875,9.0390625,0.0
-32702.68555712353,-10113.221620036677,100.8,1721193943.897,-2.4296875,9.0390625,0.0
-32702.698505882578,-10113.23016709618,100.8,1721193943.973,-2.4140625,9.0390625,0.0
-32702.69200743281,-10113.225830587571,100.8,1721193944.047,-2.421875,9.0390625,0.0
-32702.691976899,-10113.225720318796,100.9,1721193944.123,-2.421875,9.0390625,0.0
-32702.69823258744,-10113.229880240538,100.9,1721193944.198,-2.4140625,9.0390625,0.0
-32702.69105788361,-10113.225206248915,100.9,1721193944.272,-2.421875,9.0390625,0.0
-32702.69105788361,-10113.225206248915,100.9,1721193944.348,-2.421875,9.0390625,0.0
-32702.691064805567,-10113.225139048456,100.9,1721193944.422,-2.421875,9.0390625,0.0
-32702.697931449264,-10113.229514721,100.9,1721193944.498,-2.4140625,9.0390625,0.0
-32702.69800694212,-10113.229427655457,100.9,1721193944.573,-2.4140625,9.0390625,0.0
-32702.68501075106,-10113.220753576665,100.8,1721193944.648,-2.4296875,9.0390625,0.0
-32702.684755700506,-10113.22057466639,100.8,1721193944.723,-2.4296875,9.0390625,0.0
-32702.69751466229,-10113.229077681846,100.9,1721193944.798,-2.4140625,9.0390625,0.0
-32702.690947357383,-10113.224611471154,100.9,1721193944.873,-2.421875,9.0390625,0.0
-32702.701782490047,-10113.222450403671,100.9,1721193944.948,-2.4140625,9.046875,0.0
-32702.68466390309,-10113.22027209805,100.9,1721193945.036,-2.4296875,9.0390625,0.0
-32702.68417508524,-10113.220019700251,100.9,1721193945.111,-2.4296875,9.0390625,0.0
-32702.69630519221,-10113.228285824487,101.0,1721193945.173,-2.4140625,9.0390625,0.0
-32702.68330836534,-10113.219612698387,100.9,1721193945.248,-2.4296875,9.0390625,0.0
-32702.68445718068,-10113.219867855125,100.9,1721193945.398,-2.4296875,9.0390625,0.0
-32702.684322188365,-10113.219755418517,101.0,1721193945.473,-2.4296875,9.0390625,0.0
-32702.708152876527,-10113.226270774538,100.9,1721193945.548,-2.40625,9.046875,0.0
-32702.701537046563,-10113.221805927797,101.0,1721193945.623,-2.4140625,9.046875,0.0
-32702.68380614166,-10113.219397485003,101.0,1721193945.698,-2.4296875,9.0390625,0.0
-32702.683495608395,-10113.219215920184,100.9,1721193945.787,-2.4296875,9.0390625,0.0
-32702.68999345715,-10113.2235533293,101.0,1721193945.848,-2.421875,9.0390625,0.0
-32702.700994855582,-10113.221399672506,101.0,1721193945.922,-2.4140625,9.046875,0.0
-32702.70717826725,-10113.225552013037,101.0,1721193946.012,-2.40625,9.046875,0.0
-32702.689770698697,-10113.22326083005,101.0,1721193946.073,-2.421875,9.0390625,0.0
-32702.683272961985,-10113.218923253087,101.0,1721193946.148,-2.4296875,9.0390625,0.0
-32702.695654704068,-10113.227268593044,100.9,1721193946.298,-2.4140625,9.0390625,0.0
-32702.70653236307,-10113.22507461974,101.0,1721193946.373,-2.40625,9.046875,0.0
-32702.695697072777,-10113.22723489674,101.1,1721193946.448,-2.4140625,9.0390625,0.0
-32702.68205317873,-10113.218209541716,101.0,1721193946.673,-2.4296875,9.0390625,0.0
-32702.712382018846,-10113.229061228853,101.0,1721193946.747,-2.3984375,9.046875,0.0
-32702.712228429635,-10113.228954107248,101.0,1721193946.823,-2.3984375,9.046875,0.0
-32702.681405504856,-10113.217771434627,101.0,1721193947.048,-2.4296875,9.0390625,0.0
-32702.68110596661,-10113.217614435272,101.0,1721193947.123,-2.4296875,9.0390625,0.0
-32702.687220307944,-10113.221786705291,101.0,1721193947.198,-2.421875,9.0390625,0.0
-32702.697807993645,-10113.219530309403,101.0,1721193947.288,-2.4140625,9.046875,0.0
-32702.680474708886,-10113.217354758748,101.0,1721193947.348,-2.4296875,9.0390625,0.0
-32702.679931334336,-10113.217190228726,100.9,1721193947.498,-2.4296875,9.0390625,0.0
-32702.67988429706,-10113.217175528893,101.1,1721193947.573,-2.4296875,9.0390625,0.0
-32702.67988429706,-10113.217175528893,101.0,1721193947.648,-2.4296875,9.0390625,0.0
-32702.67999013777,-10113.217212139629,100.9,1721193947.723,-2.4296875,9.0390625,0.0
-32702.693071416827,-10113.226016383143,101.0,1721193947.963,-2.4140625,9.0390625,0.0
-32702.68657355369,-10113.221678995576,100.9,1721193948.037,-2.421875,9.0390625,0.0
-32702.680264803286,-10113.217447960837,100.9,1721193948.098,-2.4296875,9.0390625,0.0
-32702.67995628373,-10113.21726859283,100.9,1721193948.173,-2.4296875,9.0390625,0.0
-32702.67995628373,-10113.21726859283,101.0,1721193948.248,-2.4296875,9.0390625,0.0
-32702.6864343523,-10113.2215551739,101.0,1721193948.323,-2.421875,9.0390625,0.0
-32702.68660321985,-10113.221522185584,101.0,1721193948.398,-2.421875,9.0390625,0.0
-32702.679561362234,-10113.216882561872,100.9,1721193948.473,-2.4296875,9.0390625,0.0
-32702.679561362234,-10113.216882561872,100.9,1721193948.548,-2.4296875,9.0390625,0.0
-32702.685752485017,-10113.221025533749,100.9,1721193948.623,-2.421875,9.0390625,0.0
-32702.68570072661,-10113.220925986,101.0,1721193948.698,-2.421875,9.0390625,0.0
-32702.685681558425,-10113.220829158636,100.9,1721193948.773,-2.421875,9.0390625,0.0
-32702.679183839125,-10113.216491555591,100.9,1721193948.848,-2.4296875,9.0390625,0.0
-32702.684892876183,-10113.22045706723,101.0,1721193948.923,-2.421875,9.0390625,0.0
-32702.68430133104,-10113.220181332474,100.9,1721193948.998,-2.421875,9.0390625,0.0
-32702.684538565,-10113.220224900528,101.0,1721193949.073,-2.421875,9.0390625,0.0
-32702.684538565,-10113.220224900528,100.9,1721193949.148,-2.421875,9.0390625,0.0
-32702.684177417366,-10113.220039507736,100.9,1721193949.223,-2.421875,9.0390625,0.0
-32702.67804628528,-10113.215804221016,101.0,1721193949.298,-2.4296875,9.0390625,0.0
-32702.676732410524,-10113.215165860223,100.9,1721193945.323,-2.4375,9.0390625,0.0
-32702.676529174656,-10113.21442769116,100.9,1721193946.223,-2.4375,9.0390625,0.0
-32702.676145428904,-10113.214170053769,101.0,1721193946.523,-2.4375,9.0390625,0.0
-32702.675763282063,-10113.21383746336,101.0,1721193946.898,-2.4375,9.0390625,0.0
-32702.71372650536,-10112.822473976665,104.4,1721193940.597,-2.640625,9.390625,0.0
-32702.7067713734,-10112.817597429748,104.9,1721193940.672,-2.6484375,9.390625,0.0
-32702.71326844232,-10112.821936006903,104.7,1721193940.747,-2.640625,9.390625,0.0
-32702.71631262673,-10112.821713365853,105.6,1721193940.987,-2.640625,9.390625,0.0
-32702.72417555872,-10112.815480024428,105.2,1721193943.372,-2.625,9.3984375,0.0
-32702.72065365745,-10112.815217936031,105.0,1721193941.048,-2.640625,9.3984375,0.0
-32702.72066913781,-10112.81498357426,105.3,1721193941.947,-2.6328125,9.3984375,0.0
-32702.72054736944,-10112.814606268825,105.1,1721193942.097,-2.6328125,9.3984375,0.0
-32702.719975575263,-10112.814098546098,105.2,1721193942.322,-2.6328125,9.3984375,0.0
-32702.72433715738,-10112.81540236937,105.3,1721193943.463,-2.625,9.3984375,0.0
-32702.72433715738,-10112.81540236937,105.2,1721193943.523,-2.625,9.3984375,0.0
-32702.724063446607,-10112.815188203353,105.3,1721193943.597,-2.625,9.3984375,0.0
-32702.723292954328,-10112.814781422543,105.3,1721193943.672,-2.625,9.3984375,0.0
-32702.723292954328,-10112.814781422543,105.2,1721193943.748,-2.625,9.3984375,0.0
-32702.72309518067,-10112.814594282689,105.3,1721193943.822,-2.625,9.3984375,0.0
-32702.72252713489,-10112.814152674591,105.2,1721193943.973,-2.625,9.3984375,0.0
-32702.72252713489,-10112.814152674591,105.3,1721193944.047,-2.625,9.3984375,0.0
-32702.722504720285,-10112.814043007817,105.2,1721193944.123,-2.625,9.3984375,0.0
-32702.72156220949,-10112.813527196313,105.3,1721193944.272,-2.625,9.3984375,0.0
-32702.72156220949,-10112.813527196313,105.2,1721193944.348,-2.625,9.3984375,0.0
-32702.72157962176,-10112.81346077329,105.2,1721193944.422,-2.625,9.3984375,0.0
-32702.721803854125,-10112.813235989615,105.3,1721193944.723,-2.625,9.3984375,0.0
-32702.72156423176,-10112.813064896298,105.3,1721193944.798,-2.625,9.3984375,0.0
-32702.72150025469,-10112.812936020446,105.2,1721193944.873,-2.625,9.3984375,0.0
-32702.7217329583,-10112.812935322854,105.3,1721193945.036,-2.625,9.3984375,0.0
-32702.721229139657,-10112.81268156021,105.3,1721193945.111,-2.625,9.3984375,0.0
-32702.720329929725,-10112.812271604154,105.3,1721193945.173,-2.625,9.3984375,0.0
-32702.720329929725,-10112.812271604154,105.3,1721193945.248,-2.625,9.3984375,0.0
-32702.72025646792,-10112.81216176961,105.3,1721193945.323,-2.625,9.3984375,0.0
-32702.72141349584,-10112.812420668966,105.3,1721193945.473,-2.625,9.3984375,0.0
-32702.72141349584,-10112.812420668966,105.3,1721193945.548,-2.625,9.3984375,0.0
-32702.721296980613,-10112.812293577164,105.3,1721193945.623,-2.625,9.3984375,0.0
-32702.720887709347,-10112.812061848685,105.3,1721193945.698,-2.625,9.3984375,0.0
-32702.72057020891,-10112.811879649667,105.3,1721193945.787,-2.625,9.3984375,0.0
-32702.72057020891,-10112.811879649667,105.3,1721193945.848,-2.625,9.3984375,0.0
-32702.7207508586,-10112.811887132211,105.3,1721193945.922,-2.625,9.3984375,0.0
-32702.720428702065,-10112.811701581257,105.4,1721193946.012,-2.625,9.3984375,0.0
-32702.72035808433,-10112.81158794038,105.3,1721193946.073,-2.625,9.3984375,0.0
-32702.72035808433,-10112.81158794038,105.3,1721193946.148,-2.625,9.3984375,0.0
-32702.720108024547,-10112.811429521851,105.3,1721193946.223,-2.625,9.3984375,0.0
-32702.719730194523,-10112.81125730679,105.3,1721193946.298,-2.625,9.3984375,0.0
-32702.71978222004,-10112.81122416946,105.4,1721193946.373,-2.625,9.3984375,0.0
-32702.71978222004,-10112.81122416946,105.3,1721193946.448,-2.625,9.3984375,0.0
-32702.71972863965,-10112.81117235605,105.3,1721193946.523,-2.625,9.3984375,0.0
-32702.718845399908,-10112.810808861208,105.3,1721193946.598,-2.625,9.3984375,0.0
-32702.71912642847,-10112.81087314826,105.3,1721193946.673,-2.625,9.3984375,0.0
-32702.71912642847,-10112.81087314826,105.3,1721193946.747,-2.625,9.3984375,0.0
-32702.71897247432,-10112.810766020768,105.3,1721193946.823,-2.625,9.3984375,0.0
-32702.719357043257,-10112.810840906786,105.2,1721193946.898,-2.625,9.3984375,0.0
-32702.718467877257,-10112.810434051333,105.3,1721193946.973,-2.625,9.3984375,0.0
-32702.718467877257,-10112.810434051333,105.3,1721193947.048,-2.625,9.3984375,0.0
-32702.718161798384,-10112.810276456914,105.3,1721193947.123,-2.625,9.3984375,0.0
-32702.717766738668,-10112.810110774712,105.3,1721193947.198,-2.625,9.3984375,0.0
-32702.717515966386,-10112.81001545482,105.3,1721193947.288,-2.625,9.3984375,0.0
-32702.717515966386,-10112.81001545482,105.3,1721193947.348,-2.625,9.3984375,0.0
-32702.71773724528,-10112.810115229206,105.3,1721193947.423,-2.625,9.3984375,0.0
-32702.71696270974,-10112.809850026297,105.3,1721193947.498,-2.625,9.3984375,0.0
-32702.71692079125,-10112.809835791844,105.3,1721193947.573,-2.625,9.3984375,0.0
-32702.71692079125,-10112.809835791844,105.3,1721193947.648,-2.625,9.3984375,0.0
-32702.717038860148,-10112.809873514583,105.3,1721193947.723,-2.625,9.3984375,0.0
-32702.71713794736,-10112.809930849951,105.3,1721193947.798,-2.625,9.3984375,0.0
-32702.71743491749,-10112.810075219071,105.3,1721193947.873,-2.625,9.3984375,0.0
-32702.717148940294,-10112.810005214553,105.3,1721193947.963,-2.625,9.3984375,0.0
-32702.717148940294,-10112.810005214553,105.2,1721193948.037,-2.625,9.3984375,0.0
-32702.717353124848,-10112.810112939402,105.3,1721193948.098,-2.625,9.3984375,0.0
-32702.723532531167,-10112.81427014211,105.3,1721193948.173,-2.6171875,9.3984375,0.0
-32702.717034723293,-10112.809932671753,105.3,1721193948.248,-2.625,9.3984375,0.0
-32702.71701900763,-10112.809882081376,105.2,1721193948.323,-2.625,9.3984375,0.0
-32702.71720432892,-10112.809850315798,105.2,1721193948.398,-2.625,9.3984375,0.0
-32702.716643427568,-10112.809546970851,105.2,1721193948.473,-2.625,9.3984375,0.0
-32702.716643427568,-10112.809546970851,105.2,1721193948.548,-2.625,9.3984375,0.0
-32702.7163309612,-10112.809351982198,105.3,1721193948.623,-2.625,9.3984375,0.0
-32702.71628337012,-10112.809252744017,105.3,1721193948.698,-2.625,9.3984375,0.0
-32702.72276831593,-10112.813493994798,105.2,1721193948.773,-2.6171875,9.3984375,0.0
-32702.72276831593,-10112.813493994798,105.2,1721193948.848,-2.6171875,9.3984375,0.0
-32702.71545238377,-10112.808782107164,105.2,1721193948.923,-2.625,9.3984375,0.0
-32702.71484014555,-10112.808504836838,105.3,1721193948.998,-2.625,9.3984375,0.0
-32702.71509548596,-10112.80854974846,105.3,1721193949.073,-2.625,9.3984375,0.0
-32702.71509548596,-10112.80854974846,105.3,1721193949.148,-2.625,9.3984375,0.0
-32702.72122272723,-10112.812700572327,105.3,1721193949.223,-2.6171875,9.3984375,0.0
-32702.715115624866,-10112.8084674717,105.3,1721193949.298,-2.625,9.3984375,0.0
-32702.62906922325,-10119.995623960564,90.1,1721193929.872,-0.625,9.9296875,-0.6484375
-32702.64646060087,-10120.00898633983,89.2,1721193930.322,0.0234375,9.5625,-0.6484375
-32702.64165953033,-10119.9440203776,96.9,1721193929.497,-1.2890625,10.2734375,-0.6484375
-32702.67006698044,-10113.22546341388,98.7,1721193940.597,-2.453125,9.03125,0.0
-32702.669623547084,-10113.22492702882,98.9,1721193940.747,-2.453125,9.03125,0.0
-32702.6467443064,-10113.218138823038,99.1,1721193940.822,-2.4765625,9.0234375,0.0
-32702.665562918177,-10113.219257182389,100.8,1721193942.322,-2.453125,9.03125,0.0
-32702.67235344242,-10113.222909912058,100.8,1721193942.712,-2.4453125,9.03125,0.0
-32702.631378897226,-10113.208231235196,99.7,1721193940.897,-2.4921875,9.0234375,0.0
-32702.63569734942,-10113.209478151031,100.3,1721193940.987,-2.4921875,9.0234375,0.0
-32702.675293629647,-10113.213809957895,101.0,1721193946.598,-2.4375,9.0390625,0.0
-32702.6749075259,-10113.213434220575,101.0,1721193946.973,-2.4375,9.0390625,0.0
-32702.67418090312,-10113.21311583179,101.0,1721193947.423,-2.4375,9.0390625,0.0
-32702.67357991712,-10113.212931270082,101.0,1721193947.798,-2.4375,9.0390625,0.0
-32702.673857896345,-10113.213073586132,101.0,1721193947.873,-2.4375,9.0390625,0.0
-32702.579320129506,-10119.96521471741,98.2,1721193929.272,-1.5625,10.4296875,-0.96875
-32702.591963596416,-10113.202713443274,99.1,1721193940.297,-2.53125,9.0078125,0.0
-32702.623682273297,-10113.213770976168,99.6,1721193940.378,-2.5,9.015625,0.0
-32702.610689503173,-10113.205091774043,99.2,1721193940.447,-2.515625,9.015625,0.0
-32702.593958022924,-10112.783608163629,105.6,1721193939.847,-2.765625,9.359375,-0.3203125
-32702.622735239114,-10112.793104159007,104.1,1721193939.922,-2.734375,9.3671875,-0.3203125
-32702.41923009814,-10119.71471883174,100.5,1721193928.822,-2.3984375,11.0859375,-0.6484375
-32702.366218422503,-10119.956262720783,88.7,1721193926.347,-5.0546875,12.7421875,-0.96875
-32702.286967076856,-10119.899795112742,81.4,1721193926.196,-5.3203125,12.8515625,-0.96875
-32702.28694147009,-10119.586003232564,97.0,1721193930.022,-0.734375,10.328125,-0.6484375
-32702.320639731923,-10119.586844346522,98.5,1721193930.247,-0.34375,10.1484375,-0.6484375
-32702.235002756865,-10119.778059440076,100.3,1721193928.597,-2.9296875,11.1640625,-0.96875
-32702.228601627867,-10119.789448818225,100.6,1721193929.197,-2.015625,10.7578125,-0.6484375
-32702.211543380705,-10119.813907234166,86.5,1721193926.271,-5.1953125,12.8984375,-0.96875
-32702.211952836056,-10119.77634255707,96.3,1721193929.422,-1.7890625,10.6015625,-0.6484375
-32702.19012705026,-10104.234708390492,101.8,1721193939.098,-7.8671875,16.2578125,-0.96875
-32702.187396839567,-10104.22800422015,105.7,1721193939.248,-7.8671875,16.2578125,-0.96875
-32702.11800315563,-10118.8242448141,87.7,1721193930.172,-0.34375,10.9375,0.0
-32702.06545226039,-10120.19720595121,81.1,1721193937.297,0.296875,4.21875,-0.6484375
-32702.04944011466,-10119.527771677782,93.0,1721193929.497,-1.7890625,10.796875,-0.6484375
-32702.046738572943,-10119.528689148316,89.4,1721193930.472,-0.1484375,9.953125,-0.6484375
-32702.02714689197,-10119.351203757797,90.5,1721193929.947,-1.0625,10.6953125,-0.96875
-32701.85859427852,-10118.709162506048,80.4,1721193939.847,-0.0859375,4.0234375,-0.3203125
-32701.645135128747,-10120.249407807036,80.7,1721193936.847,-0.2109375,4.4140625,-0.6484375
-32701.403508931737,-10120.360841922851,83.8,1721193936.772,-0.3828125,4.2109375,-0.96875
-32700.82261117181,-10122.478667188563,86.5,1721193934.448,0.5234375,4.1953125,-0.6484375
-32698.008869320995,-10105.01776698419,85.4,1721193934.522,1.0859375,21.796875,-0.6484375
-32695.132925109407,-10105.803275139124,86.2,1721193932.797,0.7109375,23.1953125,-0.6484375
-32695.174214975104,-10105.778104653888,85.7,1721193933.022,0.7265625,23.0,-0.6484375
-32694.36336764147,-10116.014796658368,87.8,1721193933.697,-4.15625,12.65625,-0.96875
-32694.358023820096,-10116.013655549532,87.0,1721193934.297,-4.4375,11.9296875,-0.96875
